<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101220,170518,5269,70
OTP,0,20101220,170518,5269,210
OTP,0,20101220,170518,5269,380
OTP,0,20101220,170518,5269,363
OTP,0,20101220,170518,5269,100
OTP,0,20101220,170518,5269,2077
OTP,0,20101220,170518,5269,6102
OTP,0,20101220,170518,5269,1117
OTP,0,20101220,170518,5269,5000
OTP,0,20101220,170518,5269,1312
OTP,0,20101220,170518,5269,5000
OTP,0,20101220,170518,5269,5312
OTP,0,20101220,170518,5269,140
OTP,0,20101220,170518,5269,646
OTP,0,20101220,170518,5269,645
OTP,0,20101220,170518,5269,22
OTP,0,20101220,170518,5269,799
OTP,0,20101220,170518,5269,582
OTP,0,20101220,170518,5269,200
OTP,0,20101220,170518,5269,5000
OTP,0,20101220,170518,5269,100
OTP,0,20101220,170518,5269,1000
OTP,0,20101220,170518,5269,500
OTP,0,20101220,170518,5269,1
OTP,0,20101220,170518,5269,400
OTP,0,20101220,170518,5269,1000
OTP,0,20101220,170518,5269,4000
OTP,0,20101220,170518,5269,500
OTP,0,20101220,170518,5269,500
OTP,0,20101220,170518,5269,4000
OTP,0,20101220,170518,5269,208
OTP,0,20101220,170518,5269,50
OTP,0,20101220,170518,5269,600
OTP,0,20101220,170518,5269,200
OTP,0,20101220,170518,5269,3595
OTP,0,20101220,170518,5269,1542
OTP,0,20101220,170518,5269,4863
OTP,0,20101220,170518,5269,2137
OTP,0,20101220,170518,5269,6551
OTP,0,20101220,170518,5269,3449
OTP,0,20101220,170518,5269,1551
OTP,0,20101220,170518,5269,400
OTP,0,20101220,170518,5269,200
OTP,0,20101220,170518,5269,1400
OTP,0,20101220,170518,5269,244
OTP,0,20101220,170518,5269,300
OTP,0,20101220,170518,5269,2
OTP,0,20101220,170518,5269,20
OTP,0,20101220,170518,5269,50
OTP,0,20101220,170518,5269,200
OTP,0,20101220,170518,5269,19
OTP,0,20101220,170518,5269,3614
PANNERGY,0,20101220,170518,910,67
PHYLAXIA,0,20101220,170518,46,100
RABA,0,20101220,170518,800,10
RABA,0,20101220,170518,800,160
RICHTER,0,20101220,170518,42200,30
RICHTER,0,20101220,170518,42200,45
RICHTER,0,20101220,170518,42200,20
RICHTER,0,20101220,170518,42200,229
RICHTER,0,20101220,170518,42200,36
RICHTER,0,20101220,170518,42200,216
RICHTER,0,20101220,170518,42200,43
RICHTER,0,20101220,170518,42200,156
RICHTER,0,20101220,170518,42200,50
RICHTER,0,20101220,170518,42200,1
RICHTER,0,20101220,170518,42200,26
RICHTER,0,20101220,170518,42200,1000
RICHTER,0,20101220,170518,42200,500
RICHTER,0,20101220,170518,42200,500
RICHTER,0,20101220,170518,42200,100
RICHTER,0,20101220,170518,42200,40
RICHTER,0,20101220,170518,42200,150
RICHTER,0,20101220,170518,42200,10
RICHTER,0,20101220,170518,42200,24
RICHTER,0,20101220,170518,42200,50
RICHTER,0,20101220,170518,42200,24
RICHTER,0,20101220,170518,42200,58
RICHTER,0,20101220,170518,42200,250
MTELEKOM,0,20101220,170605,521,1000
BUX1112,0,20101220,170640,21915,3
BUX1112,0,20101220,170640,21915,14
BUX1112,0,20101220,170640,21915,70
BUX1112,0,20101220,170640,21915,6
BUX1112,0,20101220,170640,21915,49
BUX1112,0,20101220,170640,21915,8
BUX1112,0,20101220,170640,21915,2
BUX1112,0,20101220,170640,21915,38
BUX1112,0,20101220,170640,21915,25
BUX1112,0,20101220,170640,21915,150
BUX1112,0,20101220,170640,21915,20
BUX1112,0,20101220,170640,21915,2
BUX1112,0,20101220,170640,21915,1
EGIS,0,20101220,170702,20250,40
MTELEKOM,0,20101220,170725,521,1000
OTP,0,20101220,170730,5269,1
FHB,0,20101220,170732,962,200
FHB,0,20101220,170806,962,100
FHB,0,20101220,170825,962,100
FHB,0,20101220,170827,962,400
MOL,0,20101220,170926,19500,100
FHB,0,20101220,170938,962,20
OTP,0,20101220,170943,5269,2
