<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
FHB,0,20101208,162607,1004,100
BUX1012,0,20101208,162608,21695,3
BUX1012,0,20101208,162608,21695,2
BUX1012,0,20101208,162608,21690,10
BUX1012,0,20101208,162608,21685,4
OTP,0,20101208,162609,5296,100
MOL,0,20101208,162610,20160,32
MOL,0,20101208,162610,20160,11
MOL,0,20101208,162610,20155,35
MOL,0,20101208,162610,20155,15
MOL,0,20101208,162610,20155,87
MOL,0,20101208,162610,20155,15
BUX1012,0,20101208,162611,21699,10
FHB,0,20101208,162611,1003,100
BUX1012,0,20101208,162616,21700,18
OTP,0,20101208,162619,5296,200
OTP,0,20101208,162624,5298,20
OTP,0,20101208,162625,5298,17
RICHTER,0,20101208,162627,43755,7
RICHTER,0,20101208,162627,43755,36
RICHTER,0,20101208,162627,43750,26
FHB,0,20101208,162632,1004,200
OTP,0,20101208,162633,5298,300
MTELEKOM,0,20101208,162635,540,130
RABA,0,20101208,162636,820,693
OTP,0,20101208,162637,5298,43
OTP,0,20101208,162637,5300,1957
OTP,0,20101208,162645,5300,43
MTELEKOM,0,20101208,162646,540,150
OTP,0,20101208,162652,5298,20
OTP,0,20101208,162652,5298,50
OTP,0,20101208,162652,5298,440
BUX1012,0,20101208,162706,21700,1
BUX1012,0,20101208,162706,21700,1
MTELEKOM,0,20101208,162707,540,650
OTP,0,20101208,162715,5300,455
BUX1012,0,20101208,162717,21688,8
OTP,0,20101208,162718,5300,68
OTP,0,20101208,162723,5308,30
OTP,0,20101208,162724,5300,300
OTP,0,20101208,162724,5308,450
RFV,0,20101208,162727,8150,30
FHB,0,20101208,162727,1005,50
FHB,0,20101208,162727,1008,180
FHB,0,20101208,162727,1008,416
FHB,0,20101208,162727,1009,100
FHB,0,20101208,162727,1009,66
FHB,0,20101208,162727,1009,200
FHB,0,20101208,162727,1009,100
FHB,0,20101208,162727,1010,590
FHB,0,20101208,162727,1010,500
FHB,0,20101208,162727,1010,200
FHB,0,20101208,162727,1010,150
FHB,0,20101208,162727,1010,59
FHB,0,20101208,162727,1010,80
FHB,0,20101208,162727,1010,979
KEG,0,20101208,162729,150,2000
OTP,0,20101208,162734,5308,115
ANY,0,20101208,162741,720,50
MOL,0,20101208,162748,20155,100
RICHTER,0,20101208,162753,43750,4
RICHTER,0,20101208,162753,43750,3
RICHTER,0,20101208,162753,43750,28
FHB,0,20101208,162753,1004,110
KEG,0,20101208,162755,151,1000
RFV,0,20101208,162758,8150,10
OTP,0,20101208,162806,5308,205
OTP,0,20101208,162806,5308,100
OTP,0,20101208,162806,5308,20
KEG,0,20101208,162808,152,10
OTP,0,20101208,162813,5308,200
OTP,0,20101208,162819,5310,150
OTP,0,20101208,162839,5308,75
OTP,0,20101208,162839,5308,20
OTP,0,20101208,162839,5308,355
OTP,0,20101208,162839,5300,177
OTP,0,20101208,162839,5300,100
OTP,0,20101208,162839,5300,200
OTP,0,20101208,162844,5300,73
OTP,0,20101208,162848,5299,200
MTELEKOM,0,20101208,162854,540,6284
MTELEKOM,0,20101208,162854,540,665
BUX1012,0,20101208,162910,21695,3
FHB,0,20101208,162915,1006,60
OTP,0,20101208,162921,5300,200
OTP,0,20101208,162921,5298,415
RICHTER,0,20101208,162921,43730,4
RICHTER,0,20101208,162921,43730,7
RICHTER,0,20101208,162921,43730,19
RICHTER,0,20101208,162921,43720,14
RICHTER,0,20101208,162921,43710,10
RICHTER,0,20101208,162921,43710,15
RICHTER,0,20101208,162921,43710,31
MOL,0,20101208,162936,20160,50
MOL,0,20101208,162936,20160,72
RICHTER,0,20101208,162940,43710,19
RICHTER,0,20101208,162940,43710,46
MTELEKOM,0,20101208,162941,541,2479
MOL,0,20101208,162946,20155,198
MOL,0,20101208,162946,20155,100
BUX1012,0,20101208,162947,21699,3
MOL,0,20101208,162951,20155,100
OTP,0,20101208,162953,5300,300
BUX1012,0,20101208,162953,21700,19
BUX1012,0,20101208,162953,21700,1
OTP,0,20101208,163001,5300,3050
OTP,0,20101208,163001,5300,100
ECONET,0,20101208,163001,94,97
ECONET,0,20101208,163001,94,7903
FHB,0,20101208,163013,1006,30
FHB,0,20101208,163013,1006,20
MOL,0,20101208,163016,20155,14
MOL,0,20101208,163016,20155,90
RABA,0,20101208,163021,820,300
EGIS,0,20101208,163030,20200,55
MTELEKOM,0,20101208,163036,540,50
OTP,0,20101208,163047,5300,500
OTP,0,20101208,163047,5300,260
MOL,0,20101208,163058,20145,200
OTP,0,20101208,163059,5300,30
EGIS,0,20101208,163107,20240,50
EGIS,0,20101208,163107,20250,50
EGIS,0,20101208,163107,20250,40
RABA,0,20101208,163109,820,50
BUX1012,0,20101208,163128,21700,10
BUX1012,0,20101208,163128,21700,1
BUX1012,0,20101208,163128,21691,10
BUX1012,0,20101208,163128,21690,2
BUX1012,0,20101208,163128,21690,17
FHB,0,20101208,163132,1004,200
MOL,0,20101208,163132,20125,55
MOL,0,20101208,163132,20125,3
MOL,0,20101208,163132,20105,10
MOL,0,20101208,163132,20105,300
MOL,0,20101208,163132,20105,15
MOL,0,20101208,163132,20105,17
BUX1012,0,20101208,163132,21690,10
OTP,0,20101208,163136,5308,35
OTP,0,20101208,163136,5309,65
EGIS,0,20101208,163145,20250,10
BUX1012,0,20101208,163153,21685,20
BUX1012,0,20101208,163159,21680,1
BUX1012,0,20101208,163204,21680,10
OTP,0,20101208,163211,5300,10
BUX1012,0,20101208,163212,21680,5
OTP,0,20101208,163222,5300,50
OTP,0,20101208,163230,5300,1150
OTP,0,20101208,163230,5300,250
BUX1012,0,20101208,163233,21680,4
BUX1012,0,20101208,163233,21678,1
BUX1012,0,20101208,163233,21677.5,2
BUX1012,0,20101208,163233,21677,1
BUX1012,0,20101208,163233,21677,1
BUX1012,0,20101208,163233,21677,1
MOL,0,20101208,163246,20155,4
OTP,0,20101208,163246,5300,335
KEG,0,20101208,163248,152,30
OTP,0,20101208,163258,5300,40
BUX1012,0,20101208,163258,21680,1
BUX1012,0,20101208,163258,21678,2
BUX1012,0,20101208,163258,21677,9
BUX1012,0,20101208,163258,21675,3
BUX1012,0,20101208,163258,21675,7
MOL,0,20101208,163324,20155,496
MOL,0,20101208,163324,20160,4
OTP,0,20101208,163327,5302,100
ANY,0,20101208,163327,720,250
ANY,0,20101208,163327,720,140
ANY,0,20101208,163327,720,110
MOL,0,20101208,163337,20160,496
MOL,0,20101208,163337,20185,4
BUX1012,0,20101208,163421,21690,2
BUX1012,0,20101208,163421,21690,3
OTP,0,20101208,163423,5305,350
MTELEKOM,0,20101208,163428,541,1000
OTP,0,20101208,163428,5305,31
OTP,0,20101208,163428,5305,219
MOL,0,20101208,163431,20175,500
FHB,0,20101208,163431,1006,80
FHB,0,20101208,163431,1006,250
MOL,0,20101208,163443,20175,859
KEG,0,20101208,163450,151,500
KEG,0,20101208,163450,150,500
ANY,0,20101208,163455,720,100
MOL,0,20101208,163456,20180,750
BUX1012,0,20101208,163502,21700,4
MOL,0,20101208,163505,20155,55
OTP,0,20101208,163513,5305,51
RICHTER,0,20101208,163523,43720,3
MOL,0,20101208,163526,20185,6
MOL,0,20101208,163526,20190,560
MOL,0,20101208,163526,20190,4
MOL,0,20101208,163526,20195,110
MOL,0,20101208,163526,20195,15
MOL,0,20101208,163526,20200,121
MOL,0,20101208,163526,20200,500
MOL,0,20101208,163526,20200,170
MOL,0,20101208,163540,20200,270
OTP,0,20101208,163543,5304,78
BUX1012,0,20101208,163546,21700,1
BUX1012,0,20101208,163546,21691,2
BUX1012,0,20101208,163546,21690,2
BUX1012,0,20101208,163552,21700,20
RICHTER,0,20101208,163554,43710,46
OTP,0,20101208,163554,5304,283
OTP,0,20101208,163554,5304,76
OTP,0,20101208,163554,5305,114
OTP,0,20101208,163554,5308,1000
OTP,0,20101208,163554,5310,850
OTP,0,20101208,163554,5310,500
OTP,0,20101208,163554,5310,300
OTP,0,20101208,163554,5310,500
OTP,0,20101208,163554,5310,150
OTP,0,20101208,163554,5310,1000
OTP,0,20101208,163601,5315,628
OTP,0,20101208,163601,5310,200
BUX1012,0,20101208,163610,21700,10
FHB,0,20101208,163614,1006,100
ANY,0,20101208,163623,720,90
ANY,0,20101208,163623,720,10
RICHTER,0,20101208,163626,43710,8
RICHTER,0,20101208,163626,43710,2
RICHTER,0,20101208,163630,43720,8
OTP,0,20101208,163630,5310,20
FHB,0,20101208,163635,1006,10
RICHTER,0,20101208,163639,43710,1
OTP,0,20101208,163644,5310,7
OTP,0,20101208,163644,5310,193
MOL,0,20101208,163648,20170,80
RFV,0,20101208,163656,8150,20
RFV,0,20101208,163656,8150,5
ANY,0,20101208,163657,720,22
OTP,0,20101208,163703,5310,57
OTP,0,20101208,163703,5310,243
OTP,0,20101208,163706,5310,19
MOL,0,20101208,163711,20170,20
MOL,0,20101208,163711,20170,100
MOL,0,20101208,163711,20190,100
MOL,0,20101208,163711,20195,780
OTP,0,20101208,163725,5310,68
OTP,0,20101208,163725,5303,32
ANY,0,20101208,163727,720,68
ANY,0,20101208,163727,720,32
OTP,0,20101208,163735,5303,100
OTP,0,20101208,163737,5314,20
OTP,0,20101208,163737,5315,72
OTP,0,20101208,163737,5315,8
FOTEX,0,20101208,163741,405,500
OTP,0,20101208,163754,5303,12
OTP,0,20101208,163754,5303,6
OTP,0,20101208,163754,5302,60
OTP,0,20101208,163754,5302,134
SYNERGON,0,20101208,163803,504,80
OTP,0,20101208,163812,5302,366
OTP,0,20101208,163812,5302,200
OTP,0,20101208,163818,5300,4
OTP,0,20101208,163818,5300,390
OTP,0,20101208,163818,5300,200
OTP,0,20101208,163818,5300,2000
OTP,0,20101208,163818,5300,2406
OTP,0,20101208,163822,5300,42
OTP,0,20101208,163829,5301,145
OTP,0,20101208,163831,5301,289
OTP,0,20101208,163832,5302,20
MOL,0,20101208,163840,20185,260
OTP,0,20101208,163851,5300,552
OTP,0,20101208,163851,5300,1448
OTP,0,20101208,163855,5302,100
OTP,0,20101208,163855,5303,300
OTP,0,20101208,163855,5303,400
OTP,0,20101208,163855,5303,100
OTP,0,20101208,163855,5303,300
OTP,0,20101208,163856,5303,100
OTP,0,20101208,163856,5303,500
OTP,0,20101208,163858,5300,80
RICHTER,0,20101208,163901,43720,40
RICHTER,0,20101208,163901,43720,46
BUX1012,0,20101208,163916,21690,1
OTP,0,20101208,163919,5301,250
BUX1012,0,20101208,163921,21693,12
BUX1012,0,20101208,163921,21694,3
BUX1012,0,20101208,163921,21695,1
BUX1012,0,20101208,163921,21695,4
BUX1012,0,20101208,163921,21695,5
OTP,0,20101208,163927,5301,526
OTP,0,20101208,163927,5301,392
OTP,0,20101208,163927,5300,1472
BUX1012,0,20101208,163936,21695,10
BUX1012,0,20101208,163943,21690,6
BUX1012,0,20101208,163951,21690,3
BUX1012,0,20101208,163954,21690,2
OTP,0,20101208,163955,5296,200
OTP,0,20101208,163955,5295,100
OTP,0,20101208,163955,5291,104
OTP,0,20101208,163955,5291,596
MOL,0,20101208,164006,20130,100
MOL,0,20101208,164011,20105,483
MOL,0,20101208,164011,20100,10
MOL,0,20101208,164011,20100,200
OTP,0,20101208,164017,5291,404
OTP,0,20101208,164017,5291,560
OTP,0,20101208,164017,5291,500
OTP,0,20101208,164017,5290,50
OTP,0,20101208,164017,5290,50
OTP,0,20101208,164017,5290,500
OTP,0,20101208,164017,5290,500
OTP,0,20101208,164017,5290,50
OTP,0,20101208,164017,5290,4946
OTP,0,20101208,164017,5290,200
OTP,0,20101208,164017,5290,5000
OTP,0,20101208,164017,5287,60
OTP,0,20101208,164017,5287,1000
OTP,0,20101208,164017,5285,20
BUX1012,0,20101208,164024,21682,2
BUX1012,0,20101208,164032,21676,8
BUX1012,0,20101208,164032,21675,15
BUX1012,0,20101208,164032,21671,24
MOL,0,20101208,164033,20060,500
MOL,0,20101208,164033,20050,250
BUX1012,0,20101208,164034,21670,1
OTP,0,20101208,164039,5285,80
FHB,0,20101208,164041,1006,60
EGIS,0,20101208,164041,20200,45
EGIS,0,20101208,164043,20130,50
OTP,0,20101208,164046,5281,5000
OTP,0,20101208,164046,5280,25
OTP,0,20101208,164046,5280,1
OTP,0,20101208,164046,5280,798
OTP,0,20101208,164046,5280,1
OTP,0,20101208,164046,5280,1175
OTP,0,20101208,164048,5285,111
OTP,0,20101208,164048,5285,239
BUX1012,0,20101208,164051,21660,1
BUX1012,0,20101208,164051,21660,3
BUX1012,0,20101208,164051,21660,4
BUX1012,0,20101208,164051,21656,1
BUX1012,0,20101208,164051,21655.5,1
OTP,0,20101208,164052,5280,1075
OTP,0,20101208,164052,5280,18
OTP,0,20101208,164052,5280,400
OTP,0,20101208,164052,5280,55
OTP,0,20101208,164052,5280,3452
OTP,0,20101208,164052,5280,2548
OTP,0,20101208,164052,5280,50
OTP,0,20101208,164052,5280,100
MTELEKOM,0,20101208,164054,540,100
KARPOT,0,20101208,164059,450,2
OTP,0,20101208,164059,5280,3302
OTP,0,20101208,164059,5280,1698
OTP,0,20101208,164103,5280,3302
EGIS,0,20101208,164107,20130,5
OTP,0,20101208,164109,5280,5000
MOL,0,20101208,164110,20050,250
MOL,0,20101208,164110,20050,94
OTP,0,20101208,164111,5280,495
OTP,0,20101208,164112,5281,5
OTP,0,20101208,164113,5280,95
FHB,0,20101208,164114,1004,50
FHB,0,20101208,164114,1003,50
FHB,0,20101208,164115,1003,40
OTP,0,20101208,164116,5280,100
OTP,0,20101208,164117,5280,100
BUX1012,0,20101208,164132,21655.5,1
OTP,0,20101208,164134,5281,350
RFV,0,20101208,164134,8150,4
OTP,0,20101208,164134,5281,250
MOL,0,20101208,164137,20050,56
MOL,0,20101208,164137,20020,110
MOL,0,20101208,164137,20020,20
MOL,0,20101208,164137,20010,10
MOL,0,20101208,164137,20010,50
MOL,0,20101208,164137,20005,1000
MOL,0,20101208,164137,20000,100
MOL,0,20101208,164137,20000,300
MOL,0,20101208,164137,20000,200
MOL,0,20101208,164137,20000,15
MOL,0,20101208,164137,20000,6
MOL,0,20101208,164137,20000,20
MOL,0,20101208,164137,20000,10
MOL,0,20101208,164137,20000,531
MOL,0,20101208,164137,19980,100
MOL,0,20101208,164137,19980,100
MOL,0,20101208,164137,19980,100
MOL,0,20101208,164137,19955,7
OTP,0,20101208,164143,5280,200
OTP,0,20101208,164143,5280,19
BUX1012,0,20101208,164143,21655,1
BUX1012,0,20101208,164143,21651.5,1
BUX1012,0,20101208,164143,21651,1
BUX1012,0,20101208,164143,21651,3
BUX1012,0,20101208,164143,21651,10
BUX1012,0,20101208,164143,21650.5,25
BUX1012,0,20101208,164143,21650,5
BUX1012,0,20101208,164143,21650,1
BUX1012,0,20101208,164143,21645,2
BUX1012,0,20101208,164143,21645,1
BUX1012,0,20101208,164143,21641,1
MOL,0,20101208,164144,19980,5
MOL,0,20101208,164144,19990,356
RFV,0,20101208,164147,8115,10
RFV,0,20101208,164147,8110,40
RABA,0,20101208,164150,820,100
BUX1012,0,20101208,164151,21641,2
BUX1012,0,20101208,164151,21636,1
BUX1012,0,20101208,164151,21631,2
BUX1012,0,20101208,164151,21627,3
BUX1012,0,20101208,164151,21625,10
BUX1012,0,20101208,164152,21630,1
BUX1012,0,20101208,164152,21650,2
BUX1012,0,20101208,164152,21650.5,5
BUX1012,0,20101208,164152,21655.5,1
BUX1012,0,20101208,164152,21659.5,1
BUX1012,0,20101208,164152,21660,2
BUX1012,0,20101208,164152,21660,8
OTP,0,20101208,164155,5281,20
RFV,0,20101208,164200,8110,10
OTP,0,20101208,164202,5281,180
OTP,0,20101208,164202,5281,88
RFV,0,20101208,164202,8110,250
RFV,0,20101208,164202,8100,10
RFV,0,20101208,164202,8100,7
FOTEX,0,20101208,164206,404,497
FOTEX,0,20101208,164206,404,700
RFV,0,20101208,164210,8075,14
RFV,0,20101208,164210,8072,20
RFV,0,20101208,164221,8070,10
RFV,0,20101208,164221,8061,15
RFV,0,20101208,164221,8060,5
RFV,0,20101208,164221,8050,15
FHB,0,20101208,164225,1003,310
MOL,0,20101208,164227,20095,150
MOL,0,20101208,164227,20095,93
MOL,0,20101208,164227,20100,10
MOL,0,20101208,164227,20100,64
OTP,0,20101208,164228,5281,100
OTP,0,20101208,164228,5284,170
OTP,0,20101208,164234,5281,180
BUX1012,0,20101208,164243,21640,1
OTP,0,20101208,164244,5281,56
OTP,0,20101208,164244,5280,344
MOL,0,20101208,164244,20100,436
MOL,0,20101208,164244,20100,64
OTP,0,20101208,164245,5284,300
BUX1012,0,20101208,164248,21640,4
BUX1012,0,20101208,164248,21648,5
BUX1012,0,20101208,164248,21648,10
BUX1012,0,20101208,164248,21650,2
BUX1012,0,20101208,164258,21650,1
MTELEKOM,0,20101208,164259,540,185
MTELEKOM,0,20101208,164259,540,315
OTP,0,20101208,164301,5284,3
OTP,0,20101208,164310,5284,124
OTP,0,20101208,164310,5285,161
OTP,0,20101208,164310,5285,552
OTP,0,20101208,164310,5285,1000
BUX1012,0,20101208,164313,21665.5,1
BUX1012,0,20101208,164313,21666,1
BUX1012,0,20101208,164318,21667,1
OTP,0,20101208,164320,5282,150
OTP,0,20101208,164320,5282,289
KEG,0,20101208,164320,152,860
FOTEX,0,20101208,164323,403,500
FOTEX,0,20101208,164323,402,2250
FOTEX,0,20101208,164323,402,3193
FOTEX,0,20101208,164323,402,85
BUX1012,0,20101208,164335,21660,5
PANNERGY,0,20101208,164349,890,44
OTP,0,20101208,164357,5285,448
OTP,0,20101208,164357,5285,400
OTP,0,20101208,164357,5285,152
BUX1012,0,20101208,164404,21667,9
OTP,0,20101208,164412,5285,298
OTP,0,20101208,164412,5288,460
OTP,0,20101208,164412,5289,60
OTP,0,20101208,164412,5294,182
OTP,0,20101208,164413,5294,50
OTP,0,20101208,164428,5294,118
OTP,0,20101208,164428,5294,32
OTP,0,20101208,164435,5294,168
OTP,0,20101208,164435,5295,832
BUX1012,0,20101208,164443,21679.5,1
OTP,0,20101208,164453,5295,1778
OTP,0,20101208,164453,5299,100
OTP,0,20101208,164453,5299,1000
OTP,0,20101208,164453,5299,1800
OTP,0,20101208,164453,5300,25
MOL,0,20101208,164510,20100,236
MOL,0,20101208,164510,20100,64
MOL,0,20101208,164511,20100,236
OTP,0,20101208,164519,5300,297
BUX1012,0,20101208,164522,21689.5,1
FHB,0,20101208,164532,1002,17
FHB,0,20101208,164532,1002,3
FHB,0,20101208,164532,1002,200
OTP,0,20101208,164532,5294,203
MTELEKOM,0,20101208,164537,541,2622
MOL,0,20101208,164542,20105,300
MOL,0,20101208,164613,20100,7
OTP,0,20101208,164616,5308,15
MTELEKOM,0,20101208,164625,540,3000
OTP,0,20101208,164628,5295,500
OTP,0,20101208,164628,5292,500
KARPOT,0,20101208,164629,469,60
BUX1012,0,20101208,164630,21671,5
OTP,0,20101208,164638,5300,75
MTELEKOM,0,20101208,164659,540,1000
KEG,0,20101208,164702,151,1000
BUX1012,0,20101208,164702,21680,1
RICHTER,0,20101208,164707,43790,10
OTP,0,20101208,164712,5300,25
OTP,0,20101208,164712,5300,387
OTP,0,20101208,164722,5300,350
MTELEKOM,0,20101208,164726,540,340
OTP,0,20101208,164730,5301,174
EGIS,0,20101208,164740,20180,30
EGIS,0,20101208,164740,20200,45
EGIS,0,20101208,164740,20200,45
KEG,0,20101208,164742,151,700
KEG,0,20101208,164742,150,3700
KEG,0,20101208,164742,150,5000
KEG,0,20101208,164742,150,1000
PANNERGY,0,20101208,164748,888,540
OTP,0,20101208,164758,5301,26
OTP,0,20101208,164758,5301,200
OTP,0,20101208,164758,5301,30
OTP,0,20101208,164758,5300,169
BUX1012,0,20101208,164802,21691,2
BUX1012,0,20101208,164802,21694,2
BUX1012,0,20101208,164802,21695,1
KEG,0,20101208,164803,150,400
KEG,0,20101208,164805,150,600
MOL,0,20101208,164806,20115,10
OTP,0,20101208,164813,5306,50
OTP,0,20101208,164817,5306,10
OTP,0,20101208,164817,5307,20
OTP,0,20101208,164819,5305,400
RICHTER,0,20101208,164822,43800,40
RICHTER,0,20101208,164827,43800,14
BUX1012,0,20101208,164828,21672,1
BUX1012,0,20101208,164828,21671.5,1
MOL,0,20101208,164829,20100,257
MOL,0,20101208,164829,20100,236
MOL,0,20101208,164829,20100,7
BUX1012,0,20101208,164829,21690,2
BUX1012,0,20101208,164829,21694,1
BUX1012,0,20101208,164829,21695,1
BUX1012,0,20101208,164829,21695,1
BUX1012,0,20101208,164832,21695,5
RICHTER,0,20101208,164839,43800,7
FHB,0,20101208,164840,1002,1000
OTP,0,20101208,164847,5307,183
OTP,0,20101208,164847,5307,500
RFV,0,20101208,164849,8100,5
OTP,0,20101208,164855,5307,411
MOL,0,20101208,164856,20115,40
MOL,0,20101208,164856,20115,200
MOL,0,20101208,164856,20115,80
MOL,0,20101208,164856,20120,340
BUX1012,0,20101208,164902,21699.5,2
MOL,0,20101208,164902,20130,100
FHB,0,20101208,164903,1003,690
FHB,0,20101208,164903,1003,100
MOL,0,20101208,164905,20135,250
RICHTER,0,20101208,164906,43850,5
BUX1012,0,20101208,164909,21700,1
OTP,0,20101208,164910,5307,89
OTP,0,20101208,164910,5308,10
OTP,0,20101208,164910,5308,1
RABA,0,20101208,164912,820,100
OTP,0,20101208,164927,5308,50
RICHTER,0,20101208,164933,43875,5
RICHTER,0,20101208,164935,43875,8
RICHTER,0,20101208,164935,43900,1
RICHTER,0,20101208,164935,43900,8
RICHTER,0,20101208,164935,43970,8
OTP,0,20101208,164935,5308,330
OTP,0,20101208,164935,5308,400
OTP,0,20101208,164935,5309,200
OTP,0,20101208,164935,5310,380
OTP,0,20101208,164935,5310,500
OTP,0,20101208,164935,5310,190
FHB,0,20101208,164935,1002,200
MOL,0,20101208,164936,20125,200
MOL,0,20101208,164936,20120,67
MOL,0,20101208,164941,20120,214
MTELEKOM,0,20101208,164941,540,500
MOL,0,20101208,164945,20130,200
MOL,0,20101208,164949,20120,29
MOL,0,20101208,164951,20120,30
MOL,0,20101208,164951,20120,84
MOL,0,20101208,164952,20120,136
BUX1012,0,20101208,164953,21710,4
BUX1012,0,20101208,164953,21716,2
OTP,0,20101208,164955,5305,100
MOL,0,20101208,164958,20130,121
BUX1012,0,20101208,165004,21717,3
BUX1012,0,20101208,165004,21719.5,2
BUX1012,0,20101208,165004,21720,1
BUX1012,0,20101208,165004,21720,1
BUX1012,0,20101208,165006,21701,1
OTP,0,20101208,165017,5305,310
MOL,0,20101208,165023,20100,50
RICHTER,0,20101208,165025,43850,4
PANNERGY,0,20101208,165025,887,737
MOL,0,20101208,165031,20100,50
BUX1012,0,20101208,165033,21700,1
OTP,0,20101208,165034,5303,4800
BUX1012,0,20101208,165037,21700,6
OTP,0,20101208,165043,5305,190
OTP,0,20101208,165043,5308,10
OTP,0,20101208,165053,5305,50
MOL,0,20101208,165057,20110,100
MOL,0,20101208,165057,20110,300
MOL,0,20101208,165057,20110,100
MTELEKOM,0,20101208,165104,540,1000
OTP,0,20101208,165104,5305,250
OTP,0,20101208,165104,5308,200
OTP,0,20101208,165104,5292,200
OTP,0,20101208,165104,5308,240
OTP,0,20101208,165104,5309,500
OTP,0,20101208,165104,5310,110
OTP,0,20101208,165104,5310,40
OTP,0,20101208,165104,5310,150
BUX1012,0,20101208,165105,21676.5,1
BUX1012,0,20101208,165105,21676,1
KARPOT,0,20101208,165117,469,50
KARPOT,0,20101208,165117,470,1
OTP,0,20101208,165128,5310,200
OTP,0,20101208,165128,5310,260
OTP,0,20101208,165128,5310,350
OTP,0,20101208,165128,5310,150
OTP,0,20101208,165133,5303,400
MTELEKOM,0,20101208,165150,540,3845
MTELEKOM,0,20101208,165150,540,500
MTELEKOM,0,20101208,165150,540,2725
MTELEKOM,0,20101208,165150,540,1770
MTELEKOM,0,20101208,165150,540,7990
RICHTER,0,20101208,165158,43850,31
BUX1012,0,20101208,165158,21714,1
BUX1012,0,20101208,165158,21715,3
BUX1012,0,20101208,165158,21719,7
BUX1012,0,20101208,165158,21720,1
BUX1012,0,20101208,165158,21720,1
BUX1012,0,20101208,165158,21720,2
BUX1012,0,20101208,165158,21720,1
BUX1012,0,20101208,165158,21724.5,1
BUX1012,0,20101208,165158,21725,25
BUX1012,0,20101208,165158,21729,10
BUX1012,0,20101208,165158,21729,1
BUX1012,0,20101208,165158,21735,25
BUX1012,0,20101208,165158,21735,3
BUX1012,0,20101208,165158,21735,5
BUX1012,0,20101208,165158,21735,3
BUX1012,0,20101208,165158,21735,5
BUX1012,0,20101208,165158,21735,5
MOL,0,20101208,165159,20100,100
MOL,0,20101208,165159,20100,50
MOL,0,20101208,165159,20100,136
RICHTER,0,20101208,165203,43735,45
BUX1012,0,20101208,165207,21735,4
MOL,0,20101208,165229,20100,93
OTP,0,20101208,165243,5302,10
OTP,0,20101208,165243,5302,10
RICHTER,0,20101208,165245,43735,24
RICHTER,0,20101208,165245,43735,1
