<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
RICHTER,0,20101202,155700,44560,150
RICHTER,0,20101202,155700,44560,50
MOL,0,20101202,155702,19105,3000
BUX1012,0,20101202,155707,21300,3
BUX1012,0,20101202,155711,21335,1
BUX1012,0,20101202,155716,21300,2
BUX1012,0,20101202,155716,21300,5
OTP,0,20101202,155720,5223,200
RABA,0,20101202,155732,828,1000
BUX1012,0,20101202,155739,21295,20
FHB,0,20101202,155743,980,104
FHB,0,20101202,155743,980,96
RICHTER,0,20101202,155743,44670,100
MOL,0,20101202,155745,19145,50
MOL,0,20101202,155745,19150,150
PANNERGY,0,20101202,155753,885,200
RABA,0,20101202,155800,827,3000
BUX1012,0,20101202,155807,21300,1
BUX1012,0,20101202,155813,21300,1
OTP,0,20101202,155814,5222,10
MOL,0,20101202,155824,19150,80
MOL,0,20101202,155832,19150,190
MOL,0,20101202,155832,19150,100
RABA,0,20101202,155835,826,135
RABA,0,20101202,155835,826,200
RABA,0,20101202,155835,826,100
RABA,0,20101202,155835,825,200
RABA,0,20101202,155835,825,150
RABA,0,20101202,155835,825,410
RABA,0,20101202,155835,825,70
RABA,0,20101202,155835,825,138
RABA,0,20101202,155835,825,500
RABA,0,20101202,155835,825,150
OTP,0,20101202,155846,5224,2410
OTP,0,20101202,155848,5222,10
BUX1012,0,20101202,155848,21300,1
RABA,0,20101202,155850,825,300
MOL,0,20101202,155851,19160,5
ZWACK,0,20101202,155852,15105,165
RABA,0,20101202,155902,825,200
MTELEKOM,0,20101202,155902,544,1000
BUX1012,0,20101202,155905,21300,35
ZWACK,0,20101202,155909,15105,135
OTP,0,20101202,155914,5222,40
OTP,0,20101202,155914,5224,350
OTP,0,20101202,155914,5225,100
OTP,0,20101202,155914,5225,380
OTP,0,20101202,155914,5225,22
OTP,0,20101202,155914,5229,300
OTP,0,20101202,155920,5229,300
OTP,0,20101202,155920,5230,196
OTP,0,20101202,155920,5230,45
OTP,0,20101202,155920,5230,250
OTP,0,20101202,155920,5230,100
OTP,0,20101202,155920,5230,109
OTP,0,20101202,155922,5230,41
OTP,0,20101202,155922,5230,19
OTP,0,20101202,155924,5230,981
OTP,0,20101202,155924,5230,62
OTP,0,20101202,155924,5230,16
OTP,0,20101202,155924,5230,60
OTP,0,20101202,155932,5222,50
OTP,0,20101202,155932,5222,100
OTP,0,20101202,155932,5221,30
OTP,0,20101202,155933,5225,934
OTP,0,20101202,155934,5230,724
OTP,0,20101202,155934,5230,500
OTP,0,20101202,155934,5230,100
OTP,0,20101202,155934,5230,676
EGIS,0,20101202,155937,19150,21
RABA,0,20101202,155939,825,200
MTELEKOM,0,20101202,155945,544,13
PANNERGY,0,20101202,155949,885,100
MOL,0,20101202,155955,19160,1
MTELEKOM,0,20101202,160000,544,574
MTELEKOM,0,20101202,160000,544,926
OTP,0,20101202,160006,5228,400
RABA,0,20101202,160013,825,247
FOTEX,0,20101202,160013,409,100
FOTEX,0,20101202,160014,410,2108
FOTEX,0,20101202,160014,410,5399
OTP,0,20101202,160016,5228,1000
FHB,0,20101202,160019,980,200
RICHTER,0,20101202,160019,44670,100
OTP,0,20101202,160020,5231,90
MOL,0,20101202,160021,19160,1
BUX1012,0,20101202,160021,21340,2
BUX1012,0,20101202,160021,21340,1
MOL,0,20101202,160021,19160,5
BUX1012,0,20101202,160024,21340,2
OTP,0,20101202,160029,5231,384
OTP,0,20101202,160034,5235,50
OTP,0,20101202,160034,5235,67
OTP,0,20101202,160034,5235,75
OTP,0,20101202,160034,5235,808
OTP,0,20101202,160036,5235,5
OTP,0,20101202,160037,5231,616
BUX1012,0,20101202,160037,21349,1
OTP,0,20101202,160041,5235,187
OTP,0,20101202,160041,5235,384
OTP,0,20101202,160041,5236,100
OTP,0,20101202,160041,5238,300
OTP,0,20101202,160041,5239,29
MTELEKOM,0,20101202,160041,544,200
BUX1012,0,20101202,160044,21350,1
BUX1012,0,20101202,160044,21359,5
BUX1012,0,20101202,160044,21360,6
OTP,0,20101202,160045,5239,471
OTP,0,20101202,160045,5239,50
OTP,0,20101202,160045,5239,200
OTP,0,20101202,160045,5239,1000
OTP,0,20101202,160045,5239,100
EGIS,0,20101202,160047,19180,34
BUX1012,0,20101202,160047,21360,10
BUX1012,0,20101202,160047,21360,4
BUX1012,0,20101202,160047,21368,4
BUX1012,0,20101202,160048,21368,1
OTP,0,20101202,160048,5240,1766
OTP,0,20101202,160049,5240,2821
OTP,0,20101202,160049,5240,5
OTP,0,20101202,160049,5240,200
OTP,0,20101202,160049,5240,200
OTP,0,20101202,160049,5240,472
OTP,0,20101202,160049,5240,1160
OTP,0,20101202,160049,5240,1000
OTP,0,20101202,160049,5240,50
OTP,0,20101202,160049,5240,43
OTP,0,20101202,160050,5240,1549
OTP,0,20101202,160052,5240,6
OTP,0,20101202,160052,5231,194
OTP,0,20101202,160055,5240,43
OTP,0,20101202,160055,5240,43
OTP,0,20101202,160058,5242,2500
OTP,0,20101202,160058,5242,90
OTP,0,20101202,160058,5242,383
OTP,0,20101202,160100,5240,3062
OTP,0,20101202,160102,5240,1852
OTP,0,20101202,160103,5240,2355
EGIS,0,20101202,160104,19180,40
OTP,0,20101202,160106,5240,1145
MOL,0,20101202,160108,19175,15
OTP,0,20101202,160109,5240,3500
OTP,0,20101202,160109,5244,25
OTP,0,20101202,160109,5244,1500
OTP,0,20101202,160111,5244,3500
MOL,0,20101202,160114,19180,100
MOL,0,20101202,160116,19180,46
OTP,0,20101202,160121,5240,500
OTP,0,20101202,160125,5245,272
OTP,0,20101202,160125,5245,228
BUX1012,0,20101202,160127,21379,1
MOL,0,20101202,160131,19180,10
OTP,0,20101202,160133,5240,1500
OTP,0,20101202,160133,5240,3500
OTP,0,20101202,160133,5245,772
OTP,0,20101202,160133,5245,728
MOL,0,20101202,160134,19170,10
MOL,0,20101202,160134,19170,153
MOL,0,20101202,160141,19180,50
FHB,0,20101202,160144,979,400
FHB,0,20101202,160145,980,500
BUX1012,0,20101202,160146,21379,2
BUX1012,0,20101202,160149,21379,2
BUX1012,0,20101202,160149,21380,2
BUX1012,0,20101202,160149,21380,1
BUX1012,0,20101202,160149,21380,1
BUX1012,0,20101202,160149,21380,5
BUX1012,0,20101202,160149,21384,1
BUX1012,0,20101202,160149,21397,5
BUX1012,0,20101202,160149,21397,13
OTP,0,20101202,160150,5243,1316
BUX1012,0,20101202,160152,21388,2
OTP,0,20101202,160154,5237,4500
MOL,0,20101202,160201,19180,100
MOL,0,20101202,160201,19180,100
FHB,0,20101202,160201,980,100
RABA,0,20101202,160208,831,50
RABA,0,20101202,160208,831,50
MOL,0,20101202,160213,19180,15
OTP,0,20101202,160216,5243,379
OTP,0,20101202,160216,5244,5
OTP,0,20101202,160216,5244,50
OTP,0,20101202,160216,5244,200
OTP,0,20101202,160216,5244,70
OTP,0,20101202,160216,5244,20
OTP,0,20101202,160216,5245,6276
OTP,0,20101202,160216,5245,20
BUX1012,0,20101202,160219,21397,5
MOL,0,20101202,160226,19180,17
FHB,0,20101202,160228,980,1000
ORC,0,20101202,160228,2050,33
ORC,0,20101202,160228,2045,17
OTP,0,20101202,160235,5242,50
OTP,0,20101202,160235,5244,40
FOTEX,0,20101202,160235,411,500
FHB,0,20101202,160240,980,104
FHB,0,20101202,160240,980,101
BUX1012,0,20101202,160241,21395,4
MOL,0,20101202,160243,19170,50
BUX1012,0,20101202,160244,21395,1
OTP,0,20101202,160248,5244,460
OTP,0,20101202,160248,5244,100
OTP,0,20101202,160248,5245,1529
OTP,0,20101202,160248,5245,40
OTP,0,20101202,160248,5245,200
OTP,0,20101202,160248,5245,90
OTP,0,20101202,160248,5245,11
OTP,0,20101202,160248,5245,1570
BUX1012,0,20101202,160248,21398,35
BUX1012,0,20101202,160248,21400,15
BUX1012,0,20101202,160248,21400,3
BUX1012,0,20101202,160248,21400,2
OTP,0,20101202,160249,5245,35
BUX1012,0,20101202,160253,21400,2
BUX1012,0,20101202,160253,21425,8
BUX1012,0,20101202,160253,21425,17
BUX1012,0,20101202,160253,21439,3
BUX1012,0,20101202,160253,21439,3
BUX1012,0,20101202,160253,21440,2
OTP,0,20101202,160254,5245,150
FHB,0,20101202,160254,980,199
FHB,0,20101202,160254,980,1
MOL,0,20101202,160255,19180,20
MOL,0,20101202,160255,19180,30
BUX1012,0,20101202,160255,21400,8
FHB,0,20101202,160255,980,299
FHB,0,20101202,160255,980,1
EGIS,0,20101202,160255,19185,26
EGIS,0,20101202,160255,19185,162
OTP,0,20101202,160259,5245,80
MTELEKOM,0,20101202,160304,544,1000
BUX1012,0,20101202,160306,21435,4
OTP,0,20101202,160306,5245,165
OTP,0,20101202,160306,5245,100
OTP,0,20101202,160306,5245,50
OTP,0,20101202,160307,5245,3591
MOL,0,20101202,160311,19180,10
OTP,0,20101202,160311,5247,400
OTP,0,20101202,160314,5247,350
OTP,0,20101202,160314,5248,20
OTP,0,20101202,160314,5248,1630
OTP,0,20101202,160316,5245,94
OTP,0,20101202,160316,5245,60
OTP,0,20101202,160318,5245,1000
OTP,0,20101202,160320,5248,12
OTP,0,20101202,160320,5248,70
BUX1012,0,20101202,160320,21434,13
BUX1012,0,20101202,160320,21435,3
BUX1012,0,20101202,160320,21435,4
OTP,0,20101202,160321,5245,4000
OTP,0,20101202,160329,5245,25
OTP,0,20101202,160329,5248,405
OTP,0,20101202,160331,5243,50
BUX1012,0,20101202,160332,21401,15
BUX1012,0,20101202,160332,21400,17
BUX1012,0,20101202,160332,21400,3
BUX1012,0,20101202,160332,21400,40
BUX1012,0,20101202,160332,21400,7
OTP,0,20101202,160333,5243,50
OTP,0,20101202,160333,5243,20
BUX1012,0,20101202,160336,21400,4
OTP,0,20101202,160338,5243,100
BUX1012,0,20101202,160340,21400,1
MOL,0,20101202,160341,19180,40
MOL,0,20101202,160342,19180,60
OTP,0,20101202,160343,5242,2000
OTP,0,20101202,160343,5242,2000
OTP,0,20101202,160343,5241,200
OTP,0,20101202,160343,5241,360
OTP,0,20101202,160343,5240,100
OTP,0,20101202,160343,5240,1000
OTP,0,20101202,160343,5240,1000
PHYLAXIA,0,20101202,160343,46,915
PHYLAXIA,0,20101202,160343,46,285
FHB,0,20101202,160343,980,500
OTP,0,20101202,160343,5240,182
OTP,0,20101202,160344,5240,75
MTELEKOM,0,20101202,160344,544,250
OTP,0,20101202,160348,5240,2000
OTP,0,20101202,160353,5237,100
OTP,0,20101202,160357,5240,350
OTP,0,20101202,160358,5240,22
BUX1012,0,20101202,160403,21400,4
OTP,0,20101202,160403,5237,400
BUX1012,0,20101202,160409,21400,9
MOL,0,20101202,160413,19185,3
MOL,0,20101202,160413,19185,7
ECONET,0,20101202,160416,95,500
OTP,0,20101202,160416,5237,50
OTP,0,20101202,160418,5240,13
MTELEKOM,0,20101202,160424,544,1000
MTELEKOM,0,20101202,160427,544,110
OTP,0,20101202,160431,5240,100
KEG,0,20101202,160433,157,380
BUX1012,0,20101202,160438,21400,1
BUX1012,0,20101202,160442,21400,5
OTP,0,20101202,160442,5237,5
MTELEKOM,0,20101202,160445,544,13
BUX1012,0,20101202,160449,21400,10
BUX1012,0,20101202,160450,21381,5
PHYLAXIA,0,20101202,160451,46,4715
PHYLAXIA,0,20101202,160451,46,285
OTP,0,20101202,160452,5237,200
KEG,0,20101202,160452,158,1000
KEG,0,20101202,160452,158,405
KEG,0,20101202,160452,158,1500
MTELEKOM,0,20101202,160454,543,1000
MTELEKOM,0,20101202,160454,543,4181
MTELEKOM,0,20101202,160454,543,2000
MTELEKOM,0,20101202,160454,543,1000
MTELEKOM,0,20101202,160454,543,200
MTELEKOM,0,20101202,160456,544,2731
MTELEKOM,0,20101202,160456,544,1269
BUX1012,0,20101202,160502,21400,28
OTP,0,20101202,160512,5239,1000
OTP,0,20101202,160512,5239,300
OTP,0,20101202,160512,5240,2098
OTP,0,20101202,160512,5240,50
OTP,0,20101202,160512,5240,200
OTP,0,20101202,160512,5240,25
OTP,0,20101202,160519,5241,10
PANNERGY,0,20101202,160520,885,100
MOL,0,20101202,160523,19185,50
MOL,0,20101202,160525,19185,2
FHB,0,20101202,160531,983,100
FHB,0,20101202,160531,983,100
RICHTER,0,20101202,160531,44670,50
MTELEKOM,0,20101202,160535,543,10200
MTELEKOM,0,20101202,160535,543,4000
OTP,0,20101202,160538,5240,50
OTP,0,20101202,160542,5238,1000
OTP,0,20101202,160546,5240,5
OTP,0,20101202,160548,5237,200
BUX1012,0,20101202,160549,21400,4
MOL,0,20101202,160551,19185,4
BUX1012,0,20101202,160553,21400,5
RICHTER,0,20101202,160616,44680,953
OTP,0,20101202,160616,5240,200
MOL,0,20101202,160628,19180,40
MOL,0,20101202,160628,19180,10
MOL,0,20101202,160628,19180,32
BUX1012,0,20101202,160630,21400,4
MOL,0,20101202,160632,19180,376
MOL,0,20101202,160632,19185,37
MOL,0,20101202,160632,19190,87
MOL,0,20101202,160632,19190,50
BUX1012,0,20101202,160633,21400,2
MOL,0,20101202,160640,19190,63
MOL,0,20101202,160640,19195,100
MOL,0,20101202,160640,19195,250
OTP,0,20101202,160642,5239,25
RICHTER,0,20101202,160645,44680,125
RICHTER,0,20101202,160645,44700,28
RICHTER,0,20101202,160645,44700,50
RICHTER,0,20101202,160645,44750,245
RICHTER,0,20101202,160645,44750,20
MOL,0,20101202,160648,19200,87
BUX1012,0,20101202,160649,21400,15
BUX1012,0,20101202,160652,21400,1
OTP,0,20101202,160654,5237,1045
RICHTER,0,20101202,160655,44750,32
RICHTER,0,20101202,160655,44750,150
OTP,0,20101202,160658,5234,150
OTP,0,20101202,160659,5234,150
OTP,0,20101202,160659,5231,6
OTP,0,20101202,160659,5231,2344
KEG,0,20101202,160702,159,100
BUX1012,0,20101202,160706,21390,1
MOL,0,20101202,160708,19200,40
PANNERGY,0,20101202,160711,885,200
RABA,0,20101202,160712,831,50
BUX1012,0,20101202,160713,21385,20
BUX1012,0,20101202,160713,21380,10
BUX1012,0,20101202,160718,21380,10
BUX1012,0,20101202,160718,21378,20
BUX1012,0,20101202,160722,21376,4
BUX1012,0,20101202,160722,21375,5
BUX1012,0,20101202,160722,21375,1
RABA,0,20101202,160736,833,10
OTP,0,20101202,160737,5232,136
OTP,0,20101202,160737,5231,656
OTP,0,20101202,160737,5231,20
OTP,0,20101202,160737,5230,180
OTP,0,20101202,160737,5230,808
OTP,0,20101202,160739,5230,148
OTP,0,20101202,160742,5230,50
OTP,0,20101202,160752,5230,100
OTP,0,20101202,160759,5231,5000
FHB,0,20101202,160800,980,100
FHB,0,20101202,160800,980,200
OTP,0,20101202,160806,5230,50
MTELEKOM,0,20101202,160807,544,81
MTELEKOM,0,20101202,160812,544,3319
MOL,0,20101202,160824,19180,5
MOL,0,20101202,160824,19135,1
OTP,0,20101202,160828,5230,25
OTP,0,20101202,160840,5230,50
OTP,0,20101202,160840,5231,50
OTP,0,20101202,160844,5235,1000
OTP,0,20101202,160846,5231,40
BUX1012,0,20101202,160854,21380,5
BUX1012,0,20101202,160855,21380,8
FOTEX,0,20101202,160901,410,200
BUX1012,0,20101202,160909,21375,20
OTP,0,20101202,160912,5235,100
MOL,0,20101202,160916,19180,1
MOL,0,20101202,160916,19135,3
BUX1012,0,20101202,160918,21375,9
MOL,0,20101202,160920,19200,15
OTP,0,20101202,160921,5235,1400
OTP,0,20101202,160921,5235,2600
BUX1012,0,20101202,160928,21370,1
BUX1012,0,20101202,160932,21370,29
PHYLAXIA,0,20101202,160934,45,3130
PHYLAXIA,0,20101202,160934,45,6870
OTP,0,20101202,160937,5235,910
BUX1012,0,20101202,160939,21380,12
MOL,0,20101202,160940,19200,249
OTP,0,20101202,160946,5240,100
MTELEKOM,0,20101202,160950,545,14
MTELEKOM,0,20101202,160950,545,85
BUX1012,0,20101202,160954,21380,15
OTP,0,20101202,161010,5239,20
MOL,0,20101202,161030,19200,2
OTP,0,20101202,161035,5240,2103
OTP,0,20101202,161035,5240,2500
OTP,0,20101202,161035,5240,400
OTP,0,20101202,161035,5240,50
OTP,0,20101202,161035,5240,1000
OTP,0,20101202,161035,5240,100
OTP,0,20101202,161040,5239,400
FHB,0,20101202,161043,982,300
MOL,0,20101202,161045,19200,10
OTP,0,20101202,161051,5238,6
MOL,0,20101202,161058,19190,100
OTP,0,20101202,161119,5238,14
OTP,0,20101202,161119,5239,490
OTP,0,20101202,161120,5235,204
OTP,0,20101202,161124,5240,1000
MTELEKOM,0,20101202,161127,545,500
OTP,0,20101202,161134,5241,200
OTP,0,20101202,161134,5240,1000
MTELEKOM,0,20101202,161136,544,2000
OTP,0,20101202,161146,5235,15
TVK,0,20101202,161152,3450,15
BUX1012,0,20101202,161154,21375,1
BUX1012,0,20101202,161154,21375,10
RFV,0,20101202,161238,7800,350
OTP,0,20101202,161240,5236,3000
OTP,0,20101202,161252,5238,200
OTP,0,20101202,161257,5238,200
OTP,0,20101202,161311,5239,10000
MTELEKOM,0,20101202,161319,545,2779
MTELEKOM,0,20101202,161319,545,2000
MTELEKOM,0,20101202,161319,545,1921
OTP,0,20101202,161327,5239,46
MTELEKOM,0,20101202,161336,545,79
MTELEKOM,0,20101202,161336,545,500
MTELEKOM,0,20101202,161340,545,421
MTELEKOM,0,20101202,161419,544,3000
MTELEKOM,0,20101202,161419,544,1730
MTELEKOM,0,20101202,161419,544,3400
OTP,0,20101202,161425,5238,150
MOL,0,20101202,161428,19190,5
MOL,0,20101202,161433,19190,100
OTP,0,20101202,161447,5237,400
RICHTER,0,20101202,161450,44750,10
MTELEKOM,0,20101202,161450,545,13
OTP,0,20101202,161459,5235,50
OTP,0,20101202,161509,5238,110
MOL,0,20101202,161529,19190,5
MOL,0,20101202,161535,19190,2
OTP,0,20101202,161542,5239,154
OTP,0,20101202,161542,5239,446
BUX1012,0,20101202,161549,21380,2
MOL,0,20101202,161550,19190,3
OTP,0,20101202,161551,5239,30
OTP,0,20101202,161551,5240,170
FHB,0,20101202,161553,982,20
FHB,0,20101202,161553,982,200
EGIS,0,20101202,161555,19180,100
OTP,0,20101202,161556,5240,5
OTP,0,20101202,161556,5240,1125
OTP,0,20101202,161556,5240,250
OTP,0,20101202,161556,5240,400
OTP,0,20101202,161556,5240,5
OTP,0,20101202,161558,5240,150
EGIS,0,20101202,161600,19180,100
OTP,0,20101202,161604,5240,3808
MOL,0,20101202,161607,19190,100
OTP,0,20101202,161607,5245,5
OTP,0,20101202,161607,5245,10
OTP,0,20101202,161607,5245,8
OTP,0,20101202,161607,5245,2
OTP,0,20101202,161630,5238,54
OTP,0,20101202,161633,5238,20
BUX1012,0,20101202,161633,21388,1
MOL,0,20101202,161634,19150,100
OTP,0,20101202,161640,5239,160
OTP,0,20101202,161640,5240,4587
OTP,0,20101202,161640,5240,3242
OTP,0,20101202,161701,5240,40
OTP,0,20101202,161701,5238,10
BUX1012,0,20101202,161703,21400,28
BUX1012,0,20101202,161703,21400,6
BUX1012,0,20101202,161703,21400,5
BUX1012,0,20101202,161703,21400,1
MTELEKOM,0,20101202,161705,543,250
MTELEKOM,0,20101202,161705,543,4000
MTELEKOM,0,20101202,161705,543,350
MTELEKOM,0,20101202,161705,543,3400
OTP,0,20101202,161714,5238,25
OTP,0,20101202,161714,5236,500
OTP,0,20101202,161714,5236,50
OTP,0,20101202,161714,5236,19
OTP,0,20101202,161714,5235,1731
OTP,0,20101202,161714,5235,1000
MTELEKOM,0,20101202,161721,542,114
MTELEKOM,0,20101202,161721,542,1000
MTELEKOM,0,20101202,161721,542,200
MTELEKOM,0,20101202,161721,542,200
MTELEKOM,0,20101202,161721,542,125
MTELEKOM,0,20101202,161721,542,200
MTELEKOM,0,20101202,161721,542,500
MTELEKOM,0,20101202,161721,541,872
MTELEKOM,0,20101202,161721,541,125
MTELEKOM,0,20101202,161721,541,1000
MTELEKOM,0,20101202,161721,541,500
MTELEKOM,0,20101202,161721,541,79
MTELEKOM,0,20101202,161721,541,150
MTELEKOM,0,20101202,161721,541,5000
MTELEKOM,0,20101202,161721,541,100
MTELEKOM,0,20101202,161721,541,290
MTELEKOM,0,20101202,161721,541,150
MTELEKOM,0,20101202,161721,541,1500
MTELEKOM,0,20101202,161721,540,3000
MTELEKOM,0,20101202,161721,540,2000
MTELEKOM,0,20101202,161721,540,1000
MTELEKOM,0,20101202,161721,540,6000
MTELEKOM,0,20101202,161721,540,3700
MTELEKOM,0,20101202,161721,540,2000
MTELEKOM,0,20101202,161721,540,35
MTELEKOM,0,20101202,161721,540,1200
MTELEKOM,0,20101202,161721,540,150
MTELEKOM,0,20101202,161721,540,370
MTELEKOM,0,20101202,161721,540,100
MTELEKOM,0,20101202,161721,540,5300
MTELEKOM,0,20101202,161721,540,50
MTELEKOM,0,20101202,161721,540,2000
MTELEKOM,0,20101202,161721,540,200
PANNERGY,0,20101202,161726,885,423
BUX1012,0,20101202,161728,21395,1
MTELEKOM,0,20101202,161743,540,5000
OTP,0,20101202,161751,5236,50
OTP,0,20101202,161751,5236,18
OTP,0,20101202,161804,5236,122
OTP,0,20101202,161804,5244,300
OTP,0,20101202,161804,5244,100
OTP,0,20101202,161804,5244,8
ECONET,0,20101202,161835,94,26
ECONET,0,20101202,161835,94,500
ECONET,0,20101202,161835,94,14
ECONET,0,20101202,161835,94,10
ECONET,0,20101202,161835,94,100
ECONET,0,20101202,161835,94,800
ECONET,0,20101202,161835,94,1500
ECONET,0,20101202,161835,94,1000
ECONET,0,20101202,161835,94,895
BUX1012,0,20101202,161838,21380,20
BUX1012,0,20101202,161838,21388,5
BUX1012,0,20101202,161839,21375,5
FHB,0,20101202,161842,980,500
PANNERGY,0,20101202,161845,885,177
FHB,0,20101202,161845,980,100
KEG,0,20101202,161848,158,95
MOL,0,20101202,161903,19135,16
MOL,0,20101202,161903,19135,115
MOL,0,20101202,161903,19130,50
MOL,0,20101202,161903,19125,10
MOL,0,20101202,161903,19120,50
MOL,0,20101202,161903,19115,5
MOL,0,20101202,161903,19110,19
MOL,0,20101202,161903,19110,300
MOL,0,20101202,161903,19110,40
MOL,0,20101202,161903,19105,360
MOL,0,20101202,161903,19105,15
MOL,0,20101202,161903,19100,500
MOL,0,20101202,161903,19100,500
MTELEKOM,0,20101202,161910,542,1500
OTP,0,20101202,161911,5240,20
BUX1012,0,20101202,161912,21380,30
OTP,0,20101202,161913,5240,176
MTELEKOM,0,20101202,161914,542,500
MOL,0,20101202,161917,19100,500
MOL,0,20101202,161917,19100,500
MOL,0,20101202,161926,19100,500
OTP,0,20101202,161932,5240,4804
MOL,0,20101202,161933,19100,500
MOL,0,20101202,161933,19100,100
MTELEKOM,0,20101202,161934,543,4500
MTELEKOM,0,20101202,161934,543,500
MTELEKOM,0,20101202,161953,544,13
FHB,0,20101202,162001,980,100
BUX1012,0,20101202,162001,21365,2
BUX1012,0,20101202,162010,21365,1
RICHTER,0,20101202,162011,44795,45
OTP,0,20101202,162020,5236,1210
OTP,0,20101202,162020,5235,2500
OTP,0,20101202,162020,5235,1290
KEG,0,20101202,162023,158,1630
MOL,0,20101202,162036,19175,1
MOL,0,20101202,162040,19175,64
FHB,0,20101202,162040,980,100
OTP,0,20101202,162052,5235,2122
OTP,0,20101202,162052,5235,378
OTP,0,20101202,162054,5231,17
OTP,0,20101202,162056,5240,6
MTELEKOM,0,20101202,162107,543,5000
MTELEKOM,0,20101202,162107,543,3400
MTELEKOM,0,20101202,162107,543,5000
BUX1012,0,20101202,162116,21370,5
OTP,0,20101202,162116,5231,8
OTP,0,20101202,162116,5231,182
MOL,0,20101202,162119,19180,90
FHB,0,20101202,162119,980,100
MOL,0,20101202,162122,19180,46
OTP,0,20101202,162142,5235,2000
OTP,0,20101202,162142,5235,500
OTP,0,20101202,162142,5231,20
OTP,0,20101202,162143,5235,2000
OTP,0,20101202,162143,5235,500
OTP,0,20101202,162143,5235,2000
MOL,0,20101202,162147,19150,100
MOL,0,20101202,162147,19150,100
OTP,0,20101202,162150,5235,400
FHB,0,20101202,162158,980,100
MOL,0,20101202,162158,19180,100
OTP,0,20101202,162212,5235,93
OTP,0,20101202,162213,5235,7
OTP,0,20101202,162213,5235,2500
OTP,0,20101202,162213,5231,798
OTP,0,20101202,162213,5230,1269
OTP,0,20101202,162213,5230,2000
OTP,0,20101202,162213,5230,1122
MOL,0,20101202,162219,19105,15
MOL,0,20101202,162219,19105,65
MOL,0,20101202,162219,19105,100
MOL,0,20101202,162219,19100,500
OTP,0,20101202,162220,5230,93
FOTEX,0,20101202,162224,410,116
OTP,0,20101202,162225,5239,100
OTP,0,20101202,162226,5230,2407
OTP,0,20101202,162226,5239,22
BUX1012,0,20101202,162228,21355,10
BUX1012,0,20101202,162228,21342.5,4
FHB,0,20101202,162237,980,100
MTELEKOM,0,20101202,162312,543,520
BUX1012,0,20101202,162314,21350,15
MOL,0,20101202,162316,19150,4
FHB,0,20101202,162316,980,100
BUX1012,0,20101202,162318,21342,5
MOL,0,20101202,162326,19100,500
MOL,0,20101202,162326,19100,500
FHB,0,20101202,162326,980,200
