<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
ECONET,0,20110113,164753,88,1700
ECONET,0,20110113,164753,88,1000
ECONET,0,20110113,164753,88,800
ECONET,0,20110113,164753,88,3000
ECONET,0,20110113,164753,88,11000
ECONET,0,20110113,164753,88,500
ECONET,0,20110113,164753,88,7000
ECONET,0,20110113,164753,88,5000
ECONET,0,20110113,164753,88,1000
ECONET,0,20110113,164753,88,1104
ECONET,0,20110113,164753,88,550
ECONET,0,20110113,164753,88,200
ECONET,0,20110113,164753,88,1000
ECONET,0,20110113,164753,88,590
ECONET,0,20110113,164753,88,12000
ECONET,0,20110113,164753,88,5500
ECONET,0,20110113,164753,88,1000
ECONET,0,20110113,164753,88,12499
OTP,0,20110113,164754,5390,1000
OTP,0,20110113,164754,5390,1000
MTELEKOM,0,20110113,164755,547,311
MOL,0,20110113,164755,22090,42
MOL,0,20110113,164755,22090,33
MOL,0,20110113,164755,22090,25
MOL,0,20110113,164755,22090,7
SYNERGON,0,20110113,164756,491,288
SYNERGON,0,20110113,164756,491,180
SYNERGON,0,20110113,164756,491,200
SYNERGON,0,20110113,164756,492,378
ECONET,0,20110113,164805,90,400
MTELEKOM,0,20110113,164806,545,3652
MTELEKOM,0,20110113,164806,545,1800
MTELEKOM,0,20110113,164806,545,200
MTELEKOM,0,20110113,164806,545,1500
MTELEKOM,0,20110113,164806,545,1000
MTELEKOM,0,20110113,164806,545,380
MTELEKOM,0,20110113,164806,545,380
MTELEKOM,0,20110113,164806,545,100
MTELEKOM,0,20110113,164806,545,988
MTELEKOM,0,20110113,164807,547,946
OTP,0,20110113,164808,5390,32
MTELEKOM,0,20110113,164809,547,1209
BUX1112,0,20110113,164809,23062,1
MTELEKOM,0,20110113,164812,545,12
MTELEKOM,0,20110113,164812,545,1000
MTELEKOM,0,20110113,164812,545,1500
MTELEKOM,0,20110113,164812,545,380
MTELEKOM,0,20110113,164812,545,1000
MTELEKOM,0,20110113,164812,545,100
MTELEKOM,0,20110113,164812,545,200
MTELEKOM,0,20110113,164812,545,746
MTELEKOM,0,20110113,164813,545,4
MTELEKOM,0,20110113,164814,547,895
MOL,0,20110113,164825,22050,91
RICHTER,0,20110113,164831,43010,10
RICHTER,0,20110113,164831,43010,54
RICHTER,0,20110113,164831,43005,20
RICHTER,0,20110113,164831,43000,26
RICHTER,0,20110113,164831,43000,50
RICHTER,0,20110113,164831,43000,100
OTP,0,20110113,164838,5389,1000
RICHTER,0,20110113,164838,42970,50
OTP,0,20110113,164839,5388,100
OTP,0,20110113,164842,5389,250
RICHTER,0,20110113,164846,42950,22
OTP,0,20110113,164851,5385,100
OTP,0,20110113,164851,5385,900
OTP,0,20110113,164851,5388,36
OTP,0,20110113,164854,5385,100
OTP,0,20110113,164858,5385,500
OTP,0,20110113,164901,5385,400
MOL,0,20110113,164910,22040,25
MOL,0,20110113,164910,22050,250
MOL,0,20110113,164914,22050,66
MTELEKOM,0,20110113,164915,547,140000
MTELEKOM,0,20110113,164916,546,4052
BUX1112,0,20110113,164917,23060,1
BUX1112,0,20110113,164917,23060,9
MTELEKOM,0,20110113,164918,546,48
MTELEKOM,0,20110113,164921,547,7
MOL,0,20110113,164923,22050,155
MTELEKOM,0,20110113,164924,547,884
FHB,0,20110113,164926,963,100
OTP,0,20110113,164937,5385,100
MOL,0,20110113,165000,22040,1
MOL,0,20110113,165000,22040,31
OTP,0,20110113,165007,5385,800
OTP,0,20110113,165007,5385,910
OTP,0,20110113,165008,5384,200
OTP,0,20110113,165008,5384,70
OTP,0,20110113,165008,5384,400
OTP,0,20110113,165008,5384,100
OTP,0,20110113,165014,5385,290
OTP,0,20110113,165014,5388,964
OTP,0,20110113,165014,5389,1050
OTP,0,20110113,165014,5389,1000
OTP,0,20110113,165014,5390,1000
OTP,0,20110113,165014,5390,696
RICHTER,0,20110113,165014,43000,88
RICHTER,0,20110113,165019,42970,20
EBGOLD,0,20110113,165029,2860,34
RICHTER,0,20110113,165029,43000,52
ECONET,0,20110113,165031,88,990
ECONET,0,20110113,165031,88,100
ECONET,0,20110113,165031,88,1700
ECONET,0,20110113,165031,88,3000
ECONET,0,20110113,165031,88,2000
OTP,0,20110113,165036,5390,25
RABA,0,20110113,165039,833,278
RABA,0,20110113,165039,834,82
RICHTER,0,20110113,165040,43000,88
OTP,0,20110113,165044,5384,200
MOL,0,20110113,165044,22040,12
MOL,0,20110113,165046,22025,100
MOL,0,20110113,165046,22025,31
MOL,0,20110113,165046,22020,100
MOL,0,20110113,165046,22005,100
MOL,0,20110113,165046,22000,195
MOL,0,20110113,165046,22000,10
MOL,0,20110113,165046,22000,20
MOL,0,20110113,165046,22000,294
PANNERGY,0,20110113,165048,914,90
OTP,0,20110113,165048,5385,50
OTP,0,20110113,165048,5385,500
ECONET,0,20110113,165049,88,2000
OTP,0,20110113,165051,5384,110
MOL,0,20110113,165052,22000,400
OTP,0,20110113,165056,5385,110
OTP,0,20110113,165057,5384,900
BUX1112,0,20110113,165100,23080,6
OTP,0,20110113,165101,5384,87
MOL,0,20110113,165102,22000,106
MOL,0,20110113,165103,21980,20
MOL,0,20110113,165103,21980,10
MOL,0,20110113,165103,21980,10
MOL,0,20110113,165103,21980,2
MOL,0,20110113,165103,21915,13
MOL,0,20110113,165103,21915,37
MOL,0,20110113,165103,21910,4
MOL,0,20110113,165103,21910,50
MOL,0,20110113,165103,21905,10
MOL,0,20110113,165103,21905,50
MOL,0,20110113,165103,21900,90
MOL,0,20110113,165103,21900,20
MOL,0,20110113,165103,21900,5
MOL,0,20110113,165103,21900,9
MOL,0,20110113,165103,21900,50
MOL,0,20110113,165103,21900,14
MOL,0,20110113,165103,21900,30
MOL,0,20110113,165103,21900,50
BUX1112,0,20110113,165107,23080,24
OTP,0,20110113,165107,5384,100
MOL,0,20110113,165109,21900,50
MOL,0,20110113,165109,21900,200
MOL,0,20110113,165115,21900,4
MOL,0,20110113,165117,21900,327
BUX1112,0,20110113,165121,23061,1
OTP,0,20110113,165130,5385,500
BUX1112,0,20110113,165134,23060,1
OTP,0,20110113,165135,5385,500
RICHTER,0,20110113,165137,43000,12
MTELEKOM,0,20110113,165140,546,1900
MTELEKOM,0,20110113,165140,546,20
OTP,0,20110113,165140,5385,500
BUX1112,0,20110113,165141,23060,10
OTP,0,20110113,165143,5385,190
OTP,0,20110113,165145,5385,310
ECONET,0,20110113,165148,88,410
BUX1112,0,20110113,165149,23061,1
MTELEKOM,0,20110113,165154,546,4980
MTELEKOM,0,20110113,165154,546,20
RICHTER,0,20110113,165201,43000,68
RICHTER,0,20110113,165201,43000,8
BUX1112,0,20110113,165202,23061,1
BUX1112,0,20110113,165203,23061,2
BUX1112,0,20110113,165203,23060,3
BUX1112,0,20110113,165206,23060,17
ANY,0,20110113,165210,755,500
ANY,0,20110113,165210,755,50
BUX1112,0,20110113,165219,23060,3
BUX1112,0,20110113,165219,23060,2
OTP,0,20110113,165224,5385,690
OTP,0,20110113,165224,5385,20
OTP,0,20110113,165224,5385,190
FHB,0,20110113,165224,963,9
OTP,0,20110113,165225,5385,1010
RICHTER,0,20110113,165227,43000,24
OTP,0,20110113,165231,5385,100
OTP,0,20110113,165231,5385,890
MTELEKOM,0,20110113,165232,545,200
MTELEKOM,0,20110113,165232,545,338
BUX1112,0,20110113,165241,23079.5,3
BUX1112,0,20110113,165241,23080,10
BUX1112,0,20110113,165241,23080,9
BUX1112,0,20110113,165241,23080,2
BUX1112,0,20110113,165243,23080,2
BUX1112,0,20110113,165245,23080,3
BUX1112,0,20110113,165245,23080,1
ANY,0,20110113,165252,755,450
MTELEKOM,0,20110113,165254,545,1000
OTP,0,20110113,165255,5385,110
OTP,0,20110113,165255,5385,1001
OTP,0,20110113,165255,5385,50
OTP,0,20110113,165255,5385,75
OTP,0,20110113,165300,5385,764
OTP,0,20110113,165308,5385,20
OTP,0,20110113,165310,5385,216
OTP,0,20110113,165310,5385,784
OTP,0,20110113,165313,5385,1000
OTP,0,20110113,165314,5386,1000
OTP,0,20110113,165318,5385,1000
OTP,0,20110113,165319,5385,1000
OTP,0,20110113,165322,5385,341
OTP,0,20110113,165322,5385,150
OTP,0,20110113,165322,5385,145
MOL,0,20110113,165323,21925,5
OTP,0,20110113,165323,5385,364
DANUBIUS,0,20110113,165330,4200,1500
OTP,0,20110113,165331,5386,430
OTP,0,20110113,165331,5385,570
EGIS,0,20110113,165334,21005,7
OTP,0,20110113,165341,5385,66
OTP,0,20110113,165341,5385,910
MOL,0,20110113,165343,21925,26
MOL,0,20110113,165343,21925,30
MOL,0,20110113,165343,21900,134
RICHTER,0,20110113,165356,43000,126
EGIS,0,20110113,165357,21005,18
EGIS,0,20110113,165357,21000,32
RICHTER,0,20110113,165359,43000,74
ECONET,0,20110113,165405,89,10
MOL,0,20110113,165407,21925,26
BUX1112,0,20110113,165408,23080,27
BUX1112,0,20110113,165408,23080,2
RICHTER,0,20110113,165410,43000,26
MTELEKOM,0,20110113,165412,546,1980
MTELEKOM,0,20110113,165412,546,5000
MTELEKOM,0,20110113,165414,546,2520
BUX1112,0,20110113,165437,23090,15
BUX1112,0,20110113,165443,23090,5
PHYLAXIA,0,20110113,165452,45,50
OTP,0,20110113,165453,5387,12
RICHTER,0,20110113,165513,43000,74
RICHTER,0,20110113,165513,43000,26
MTELEKOM,0,20110113,165520,545,662
MTELEKOM,0,20110113,165520,545,200
MTELEKOM,0,20110113,165520,545,1000
MTELEKOM,0,20110113,165520,545,25
MTELEKOM,0,20110113,165520,545,84
MTELEKOM,0,20110113,165520,545,1029
MTELEKOM,0,20110113,165520,545,500
MTELEKOM,0,20110113,165521,545,471
MTELEKOM,0,20110113,165521,544,29
MTELEKOM,0,20110113,165521,544,221
MTELEKOM,0,20110113,165521,544,129
MTELEKOM,0,20110113,165521,544,71
MTELEKOM,0,20110113,165521,544,1000
MTELEKOM,0,20110113,165521,544,429
MTELEKOM,0,20110113,165521,544,600
MOL,0,20110113,165521,21925,6
MOL,0,20110113,165521,21925,14
MOL,0,20110113,165521,21925,50
MOL,0,20110113,165521,21910,30
MOL,0,20110113,165521,21945,27
MOL,0,20110113,165521,21950,73
MOL,0,20110113,165521,21950,10
MOL,0,20110113,165522,21910,40
MOL,0,20110113,165522,21950,10
MOL,0,20110113,165522,21910,10
MOL,0,20110113,165522,21950,100
RICHTER,0,20110113,165522,43000,5
RICHTER,0,20110113,165522,42960,15
RICHTER,0,20110113,165523,42960,3
RICHTER,0,20110113,165523,43000,4
OTP,0,20110113,165523,5389,10
OTP,0,20110113,165523,5389,13
OTP,0,20110113,165523,5389,170
OTP,0,20110113,165524,5389,50
OTP,0,20110113,165524,5389,50
OTP,0,20110113,165524,5389,100
OTP,0,20110113,165524,5389,25
OTP,0,20110113,165524,5389,50
OTP,0,20110113,165524,5385,90
OTP,0,20110113,165524,5385,60
OTP,0,20110113,165524,5385,100
OTP,0,20110113,165525,5389,50
OTP,0,20110113,165525,5389,20
OTP,0,20110113,165525,5389,50
OTP,0,20110113,165525,5385,100
OTP,0,20110113,165526,5389,50
OTP,0,20110113,165526,5385,49
OTP,0,20110113,165526,5385,50
OTP,0,20110113,165526,5385,41
OTP,0,20110113,165526,5385,120
OTP,0,20110113,165526,5385,39
OTP,0,20110113,165527,5389,38
DANUBIUS,0,20110113,165529,4190,100
DANUBIUS,0,20110113,165529,4185,35
DANUBIUS,0,20110113,165529,4180,25
DANUBIUS,0,20110113,165529,4180,40
DANUBIUS,0,20110113,165529,4180,50
SYNERGON,0,20110113,165531,491,20
RICHTER,0,20110113,165535,43000,65
OTP,0,20110113,165537,5389,315
DANUBIUS,0,20110113,165538,4180,50
EGIS,0,20110113,165540,21000,5
OTP,0,20110113,165540,5389,280
BUX1112,0,20110113,165555,23089,1
BUX1112,0,20110113,165555,23096,1
BUX1112,0,20110113,165555,23096.5,1
BUX1112,0,20110113,165555,23096.5,2
BUX1112,0,20110113,165555,23097,9
BUX1112,0,20110113,165555,23097.5,1
BUX1112,0,20110113,165555,23098,2
BUX1112,0,20110113,165555,23098.5,1
BUX1112,0,20110113,165555,23099,1
BUX1112,0,20110113,165555,23099.5,1
OTP,0,20110113,165602,5389,15
OTP,0,20110113,165603,5386,65
OTP,0,20110113,165603,5385,11
OTP,0,20110113,165603,5385,465
OTP,0,20110113,165603,5385,459
EGIS,0,20110113,165608,21000,10
OTP,0,20110113,165611,5385,541
OTP,0,20110113,165611,5385,142
OTP,0,20110113,165621,5388,3000
OTP,0,20110113,165621,5384,12
OTP,0,20110113,165622,5384,6
OTP,0,20110113,165622,5384,100
OTP,0,20110113,165622,5383,10
OTP,0,20110113,165622,5383,2000
OTP,0,20110113,165622,5383,35
OTP,0,20110113,165622,5383,40
OTP,0,20110113,165622,5382,30
OTP,0,20110113,165622,5382,10
OTP,0,20110113,165622,5382,50
OTP,0,20110113,165622,5382,2000
OTP,0,20110113,165622,5382,80
OTP,0,20110113,165622,5382,260
OTP,0,20110113,165622,5382,17
OTP,0,20110113,165622,5382,200
OTP,0,20110113,165622,5382,50
OTP,0,20110113,165622,5381,112
OTP,0,20110113,165632,5381,307
BUX1112,0,20110113,165632,23098,10
BUX1112,0,20110113,165632,23099.5,1
MOL,0,20110113,165637,21945,50
MOL,0,20110113,165637,21950,7
MOL,0,20110113,165637,21950,200
MOL,0,20110113,165645,21950,250
BUX1112,0,20110113,165647,23099.5,1
BUX1112,0,20110113,165647,23110,2
BUX1112,0,20110113,165647,23114.5,1
BUX1112,0,20110113,165647,23120,2
BUX1112,0,20110113,165647,23122,1
MOL,0,20110113,165648,21950,359
MOL,0,20110113,165648,21950,32
MOL,0,20110113,165648,21950,9
MOL,0,20110113,165650,21950,22
BUX1112,0,20110113,165650,23122,1
BUX1112,0,20110113,165650,23120,24
OTP,0,20110113,165653,5387,20
RFV,0,20110113,165653,8360,5
OTP,0,20110113,165654,5387,13
OTP,0,20110113,165654,5385,50
MOL,0,20110113,165655,21950,28
OTP,0,20110113,165656,5385,950
MOL,0,20110113,165657,21950,5
BUX1112,0,20110113,165657,23120,25
OTP,0,20110113,165658,5381,81
OTP,0,20110113,165658,5381,790
MOL,0,20110113,165658,21950,95
RICHTER,0,20110113,165659,43085,9
RICHTER,0,20110113,165659,43090,10
RICHTER,0,20110113,165659,43095,10
RICHTER,0,20110113,165659,43100,10
RICHTER,0,20110113,165659,43100,91
OTP,0,20110113,165659,5385,1
OTP,0,20110113,165700,5385,20
MOL,0,20110113,165700,21950,50
MOL,0,20110113,165702,21950,78
MOL,0,20110113,165702,21950,20
MOL,0,20110113,165702,21950,2
OTP,0,20110113,165703,5385,1000
OTP,0,20110113,165706,5382,600
OTP,0,20110113,165706,5381,197
OTP,0,20110113,165706,5380,482
OTP,0,20110113,165706,5380,500
OTP,0,20110113,165706,5380,180
OTP,0,20110113,165706,5380,100
OTP,0,20110113,165706,5380,470
OTP,0,20110113,165706,5385,456
OTP,0,20110113,165706,5387,167
OTP,0,20110113,165706,5388,347
OTP,0,20110113,165706,5389,30
BUX1112,0,20110113,165715,23101,1
OTP,0,20110113,165723,5389,13
BUX1112,0,20110113,165735,23124.5,1
BUX1112,0,20110113,165735,23125,10
BUX1112,0,20110113,165735,23125,1
BUX1112,0,20110113,165735,23125,1
BUX1112,0,20110113,165735,23139.5,2
BUX1112,0,20110113,165735,23140,9
PANNERGY,0,20110113,165749,912,3
PANNERGY,0,20110113,165750,912,23
OTP,0,20110113,165750,5382,1
MTELEKOM,0,20110113,165750,544,55
OTP,0,20110113,165758,5386,20
PANNERGY,0,20110113,165758,914,1000
BUX1112,0,20110113,165810,23137,1
BUX1112,0,20110113,165810,23140,6
BUX1112,0,20110113,165810,23140,1
BUX1112,0,20110113,165810,23140,10
BUX1112,0,20110113,165810,23142,1
BUX1112,0,20110113,165810,23143,5
BUX1112,0,20110113,165810,23143,6
OTP,0,20110113,165820,5382,199
OTP,0,20110113,165820,5382,1
PANNERGY,0,20110113,165826,912,47
MOL,0,20110113,165827,21955,307
MOL,0,20110113,165827,21955,31
MOL,0,20110113,165827,21950,722
RICHTER,0,20110113,165827,43100,9
MOL,0,20110113,165836,21945,110
SYNERGON,0,20110113,165837,493,300
SYNERGON,0,20110113,165837,494,100
SYNERGON,0,20110113,165837,494,100
SYNERGON,0,20110113,165837,494,100
SYNERGON,0,20110113,165837,494,30
SYNERGON,0,20110113,165837,495,1824
MTELEKOM,0,20110113,165839,545,110
MTELEKOM,0,20110113,165842,545,4890
MTELEKOM,0,20110113,165842,545,110
GENESIS,0,20110113,165850,208,120
GENESIS,0,20110113,165850,209,40
GENESIS,0,20110113,165850,210,10
GENESIS,0,20110113,165851,210,220
MTELEKOM,0,20110113,165852,544,5000
BUX1112,0,20110113,165859,23120,5
OTP,0,20110113,165901,5383,50
MTELEKOM,0,20110113,165901,545,7
MTELEKOM,0,20110113,165903,545,72
RICHTER,0,20110113,165903,43120,82
PANNERGY,0,20110113,165907,916,27
OTP,0,20110113,165915,5385,250
OTP,0,20110113,165915,5385,20
OTP,0,20110113,165915,5383,230
BUX1112,0,20110113,165920,23120,5
GSPARK,0,20110113,165920,785,400
GSPARK,0,20110113,165920,782,80
GSPARK,0,20110113,165920,781,200
GSPARK,0,20110113,165920,780,300
GSPARK,0,20110113,165920,780,1221
BUX1112,0,20110113,165923,23120,1
OTP,0,20110113,165924,5389,25
MOL,0,20110113,165925,21950,378
MOL,0,20110113,165925,21950,122
BUX1112,0,20110113,165927,23122,1
BUX1112,0,20110113,165927,23130,10
BUX1112,0,20110113,165927,23138,7
BUX1112,0,20110113,165927,23138,1
BUX1112,0,20110113,165927,23139,15
BUX1112,0,20110113,165927,23140,6
OTP,0,20110113,165930,5389,184
BUX1112,0,20110113,165930,23120,10
OTP,0,20110113,165931,5389,75
MTELEKOM,0,20110113,165932,545,1000
MTELEKOM,0,20110113,165934,544,2480
MOL,0,20110113,165935,21950,21
MOL,0,20110113,165936,21950,300
RFV,0,20110113,165939,8395,1
MTELEKOM,0,20110113,165941,544,1436
MTELEKOM,0,20110113,165941,544,100
MTELEKOM,0,20110113,165941,544,3000
MTELEKOM,0,20110113,165941,544,100
MTELEKOM,0,20110113,165941,544,364
OTP,0,20110113,165941,5389,1000
MOL,0,20110113,165941,21950,57
MTELEKOM,0,20110113,165942,544,136
MTELEKOM,0,20110113,165942,544,2315
BUX1112,0,20110113,165943,23139,5
BUX1112,0,20110113,165943,23140,14
BUX1112,0,20110113,165943,23140,10
OTP,0,20110113,165947,5390,100
MOL,0,20110113,165949,21950,143
MOL,0,20110113,165952,21950,147
RICHTER,0,20110113,165954,43140,2
BUX1112,0,20110113,165958,23121,1
RICHTER,0,20110113,165958,43155,2
RICHTER,0,20110113,165958,43185,60
RICHTER,0,20110113,165958,43190,2
RICHTER,0,20110113,165958,43190,40
RICHTER,0,20110113,165958,43190,5
RICHTER,0,20110113,165958,43195,11
DANUBIUS,0,20110113,170509,4175,25
DANUBIUS,0,20110113,170509,4175,45
ECONET,0,20110113,170509,90,50000
ECONET,0,20110113,170509,90,3400
ECONET,0,20110113,170509,90,5000
ECONET,0,20110113,170509,90,3000
ECONET,0,20110113,170509,90,8000
ECONET,0,20110113,170509,90,2000
ECONET,0,20110113,170509,90,2000
ECONET,0,20110113,170509,90,3000
ECONET,0,20110113,170509,90,73600
ECONET,0,20110113,170509,90,1717
ECONET,0,20110113,170509,90,4990
ECONET,0,20110113,170509,90,10000
ECONET,0,20110113,170509,90,2000
ECONET,0,20110113,170509,90,2000
ECONET,0,20110113,170509,90,800
ECONET,0,20110113,170509,90,500
ECONET,0,20110113,170509,90,354
ECONET,0,20110113,170509,90,1600
ECONET,0,20110113,170509,90,1000
ECONET,0,20110113,170509,90,5000
ECONET,0,20110113,170509,90,39
EGIS,0,20110113,170509,21100,121
EGIS,0,20110113,170509,21100,95
EGIS,0,20110113,170509,21100,270
EGIS,0,20110113,170509,21100,33
EGIS,0,20110113,170509,21100,7
EGIS,0,20110113,170509,21100,100
EGIS,0,20110113,170509,21100,4
FHB,0,20110113,170509,972,187
FHB,0,20110113,170509,972,109
FHB,0,20110113,170509,972,100
FHB,0,20110113,170509,972,150
FHB,0,20110113,170509,972,160
FHB,0,20110113,170509,972,65
FHB,0,20110113,170509,972,150
FHB,0,20110113,170509,972,65
FHB,0,20110113,170509,972,100
FHB,0,20110113,170509,972,233
FHB,0,20110113,170509,972,400
FHB,0,20110113,170509,972,282
FHB,0,20110113,170509,972,650
FHB,0,20110113,170509,972,100
FHB,0,20110113,170509,972,300
FHB,0,20110113,170509,972,100
FHB,0,20110113,170509,972,1140
FHB,0,20110113,170509,972,1329
FHB,0,20110113,170509,972,671
FHB,0,20110113,170509,972,205
FHB,0,20110113,170509,972,150
FHB,0,20110113,170509,972,60
FHB,0,20110113,170509,972,5
MOL,0,20110113,170509,21900,195
MOL,0,20110113,170509,21900,479
MOL,0,20110113,170509,21900,13
MOL,0,20110113,170509,21900,200
MOL,0,20110113,170509,21900,50
MOL,0,20110113,170509,21900,1000
MOL,0,20110113,170509,21900,750
MOL,0,20110113,170509,21900,369
MOL,0,20110113,170509,21900,700
MOL,0,20110113,170509,21900,50
MOL,0,20110113,170509,21900,785
MOL,0,20110113,170509,21900,1000
MOL,0,20110113,170509,21900,250
MOL,0,20110113,170509,21900,500
MOL,0,20110113,170509,21900,460
MOL,0,20110113,170509,21900,120
MOL,0,20110113,170509,21900,223
MOL,0,20110113,170509,21900,22
MOL,0,20110113,170509,21900,5
MOL,0,20110113,170509,21900,50
MOL,0,20110113,170509,21900,400
MOL,0,20110113,170509,21900,15
MOL,0,20110113,170509,21900,54
MOL,0,20110113,170509,21900,10
MOL,0,20110113,170509,21900,500
MOL,0,20110113,170509,21900,686
MOL,0,20110113,170509,21900,2000
MOL,0,20110113,170509,21900,647
MOL,0,20110113,170509,21900,54
MOL,0,20110113,170509,21900,1000
MTELEKOM,0,20110113,170509,546,20516
MTELEKOM,0,20110113,170509,546,15000
MTELEKOM,0,20110113,170509,546,11960
MTELEKOM,0,20110113,170509,546,10000
MTELEKOM,0,20110113,170509,546,2600
MTELEKOM,0,20110113,170509,546,1831
MTELEKOM,0,20110113,170509,546,15000
MTELEKOM,0,20110113,170509,546,4035
MTELEKOM,0,20110113,170509,546,5965
MTELEKOM,0,20110113,170509,546,500
MTELEKOM,0,20110113,170509,546,13725
MTELEKOM,0,20110113,170509,546,5149
MTELEKOM,0,20110113,170509,546,158
MTELEKOM,0,20110113,170509,546,17230
MTELEKOM,0,20110113,170509,546,878
MTELEKOM,0,20110113,170509,546,20
ORC,0,20110113,170509,2035,5
OTP,0,20110113,170509,5370,137
OTP,0,20110113,170509,5370,3863
OTP,0,20110113,170509,5370,2
OTP,0,20110113,170509,5370,30
OTP,0,20110113,170509,5370,105
OTP,0,20110113,170509,5370,395
OTP,0,20110113,170509,5370,12
OTP,0,20110113,170509,5370,61
OTP,0,20110113,170509,5370,500
OTP,0,20110113,170509,5370,300
OTP,0,20110113,170509,5370,400
OTP,0,20110113,170509,5370,17
OTP,0,20110113,170509,5370,20
OTP,0,20110113,170509,5370,100
OTP,0,20110113,170509,5370,500
OTP,0,20110113,170509,5370,200
OTP,0,20110113,170509,5370,91
OTP,0,20110113,170509,5370,2985
OTP,0,20110113,170509,5370,1200
OTP,0,20110113,170509,5370,1208
OTP,0,20110113,170509,5370,516
OTP,0,20110113,170509,5370,1
OTP,0,20110113,170509,5370,3160
OTP,0,20110113,170509,5370,323
OTP,0,20110113,170509,5370,2000
OTP,0,20110113,170509,5370,18477
OTP,0,20110113,170509,5370,200
OTP,0,20110113,170509,5370,200
OTP,0,20110113,170509,5370,400
OTP,0,20110113,170509,5370,49
OTP,0,20110113,170509,5370,1393
OTP,0,20110113,170509,5370,566
OTP,0,20110113,170509,5370,1592
OTP,0,20110113,170509,5370,2123
OTP,0,20110113,170509,5370,1000
OTP,0,20110113,170509,5370,6477
OTP,0,20110113,170509,5370,3495
OTP,0,20110113,170509,5370,1505
OTP,0,20110113,170509,5370,3000
OTP,0,20110113,170509,5370,200
OTP,0,20110113,170509,5370,295
OTP,0,20110113,170509,5370,105
OTP,0,20110113,170509,5370,895
OTP,0,20110113,170509,5370,105
OTP,0,20110113,170509,5370,695
OTP,0,20110113,170509,5370,305
OTP,0,20110113,170509,5370,80
OTP,0,20110113,170509,5370,25
OTP,0,20110113,170509,5370,5
OTP,0,20110113,170509,5370,25
OTP,0,20110113,170509,5370,150
OTP,0,20110113,170509,5370,10
OTP,0,20110113,170509,5370,40
OTP,0,20110113,170509,5370,120
OTP,0,20110113,170509,5370,19
OTP,0,20110113,170509,5370,80
OTP,0,20110113,170509,5370,75
OTP,0,20110113,170509,5370,66
OTP,0,20110113,170509,5370,244
OTP,0,20110113,170509,5370,10
OTP,0,20110113,170509,5370,79
OTP,0,20110113,170509,5370,67
OTP,0,20110113,170509,5370,400
OTP,0,20110113,170509,5370,33
OTP,0,20110113,170509,5370,10
OTP,0,20110113,170509,5370,20
