<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1112,0,20110127,160637,23790,5
RFV,0,20110127,160642,9200,13
MTELEKOM,0,20110127,160643,554,4944
MTELEKOM,0,20110127,160643,554,1717
MTELEKOM,0,20110127,160643,554,3426
MTELEKOM,0,20110127,160643,554,1000
MTELEKOM,0,20110127,160643,554,1600
MTELEKOM,0,20110127,160643,554,200
MTELEKOM,0,20110127,160643,554,10000
MTELEKOM,0,20110127,160643,553,9786
MTELEKOM,0,20110127,160643,553,500
MTELEKOM,0,20110127,160643,553,395
CSEPEL,0,20110127,160644,526,46
CSEPEL,0,20110127,160644,526,54
BUX1112,0,20110127,160709,23766,1
OTP,0,20110127,160712,5780,998
OTP,0,20110127,160712,5780,1832
EGIS,0,20110127,160724,21110,10
OTP,0,20110127,160733,5784,526
OTP,0,20110127,160733,5784,12
OTP,0,20110127,160733,5784,1962
OTP,0,20110127,160737,5784,38
OTP,0,20110127,160737,5784,125
OTP,0,20110127,160737,5784,460
OTP,0,20110127,160737,5785,1877
OTP,0,20110127,160742,5781,2000
OTP,0,20110127,160804,5785,10
BUX1112,0,20110127,160820,23780,2
OTP,0,20110127,160822,5785,43
OTP,0,20110127,160822,5785,1000
OTP,0,20110127,160822,5785,490
SYNERGON,0,20110127,160824,509,65
OTP,0,20110127,160826,5785,467
OTP,0,20110127,160834,5784,533
OTP,0,20110127,160839,5788,40
OTP,0,20110127,160839,5789,2460
OTP,0,20110127,160839,5789,1040
OTP,0,20110127,160839,5790,1460
OTP,0,20110127,160840,5785,70
OTP,0,20110127,160840,5790,1540
OTP,0,20110127,160840,5790,960
OTP,0,20110127,160842,5790,2500
OTP,0,20110127,160844,5790,1540
OTP,0,20110127,160845,5790,960
OTP,0,20110127,160847,5790,2500
OTP,0,20110127,160847,5790,540
OTP,0,20110127,160847,5790,1960
OTP,0,20110127,160848,5790,2500
OTP,0,20110127,160848,5790,2500
OTP,0,20110127,160849,5790,2500
OTP,0,20110127,160854,5790,540
OTP,0,20110127,160854,5790,1960
OTP,0,20110127,160854,5790,2500
OTP,0,20110127,160854,5790,540
OTP,0,20110127,160854,5790,1960
OTP,0,20110127,160854,5790,2500
OTP,0,20110127,160857,5790,2500
OTP,0,20110127,160903,5790,2500
OTP,0,20110127,160903,5790,540
OTP,0,20110127,160903,5790,1960
OTP,0,20110127,160903,5789,2500
RICHTER,0,20110127,160905,43005,50
OTP,0,20110127,160907,5789,500
OTP,0,20110127,160907,5790,2000
OTP,0,20110127,160909,5790,1040
OTP,0,20110127,160909,5790,1460
OTP,0,20110127,160911,5790,2500
OTP,0,20110127,160911,5790,40
MOL,0,20110127,160911,22485,200
MOL,0,20110127,160911,22485,66
MOL,0,20110127,160911,22480,97
MOL,0,20110127,160911,22480,100
OTP,0,20110127,160929,5790,50
ECONET,0,20110127,160958,90,1100
OTP,0,20110127,161019,5790,250
OTP,0,20110127,161040,5790,290
OTP,0,20110127,161040,5790,1870
OTP,0,20110127,161053,5790,290
OTP,0,20110127,161053,5790,107
FHB,0,20110127,161059,1018,2000
FHB,0,20110127,161059,1018,1000
OTP,0,20110127,161100,5790,516
OTP,0,20110127,161100,5790,1484
OTP,0,20110127,161100,5790,16
OTP,0,20110127,161109,5790,1000
MTELEKOM,0,20110127,161118,554,500
OTP,0,20110127,161122,5791,500
OTP,0,20110127,161122,5790,984
OTP,0,20110127,161131,5790,2000
OTP,0,20110127,161133,5790,2000
OTP,0,20110127,161133,5790,1000
OTP,0,20110127,161141,5790,1000
DANUBIUS,0,20110127,161142,4000,6
DANUBIUS,0,20110127,161142,4000,94
OTP,0,20110127,161155,5790,1000
OTP,0,20110127,161155,5790,1000
OTP,0,20110127,161158,5790,89
OTP,0,20110127,161158,5790,1911
RICHTER,0,20110127,161228,43000,3
DANUBIUS,0,20110127,161240,4000,31
MOL,0,20110127,161243,22475,200
OTP,0,20110127,161255,5789,250
OTP,0,20110127,161255,5789,430
OTP,0,20110127,161255,5790,89
OTP,0,20110127,161255,5790,500
OTP,0,20110127,161255,5790,731
BUX1112,0,20110127,161302,23780,5
PANNERGY,0,20110127,161323,907,50
OTP,0,20110127,161333,5789,100
OTP,0,20110127,161333,5789,50
MOL,0,20110127,161411,22470,50
OTP,0,20110127,161412,5782,10
OTP,0,20110127,161416,5789,700
OTP,0,20110127,161416,5789,6
OTP,0,20110127,161416,5790,769
OTP,0,20110127,161416,5790,1000
OTP,0,20110127,161416,5790,2525
OTP,0,20110127,161420,5790,475
OTP,0,20110127,161420,5790,2319
OTP,0,20110127,161420,5790,574
OTP,0,20110127,161428,5790,1000
OTP,0,20110127,161432,5790,632
KEG,0,20110127,161442,128,523
KEG,0,20110127,161442,128,100
MOL,0,20110127,161453,22460,50
MOL,0,20110127,161453,22455,45
MOL,0,20110127,161453,22455,5
MOL,0,20110127,161453,22455,200
MOL,0,20110127,161453,22450,45
MOL,0,20110127,161532,22450,40
MTELEKOM,0,20110127,161557,554,548
OTP,0,20110127,161610,5790,170
OTP,0,20110127,161613,5790,830
BUX1112,0,20110127,161614,23785,5
FOTEX,0,20110127,161634,391,1000
HUMET,0,20110127,161637,9,10250
OTP,0,20110127,161753,5789,15
OTP,0,20110127,161818,5790,50000
OTP,0,20110127,161833,5789,10
OTP,0,20110127,161833,5789,580
OTP,0,20110127,161833,5789,3600
OTP,0,20110127,161833,5789,550
OTP,0,20110127,161833,5790,170
OTP,0,20110127,161833,5790,1000
OTP,0,20110127,161833,5790,2300
OTP,0,20110127,161833,5790,3000
OTP,0,20110127,161833,5790,20000
PANNERGY,0,20110127,161835,907,66
PANNERGY,0,20110127,161835,907,100
PANNERGY,0,20110127,161835,910,76
PANNERGY,0,20110127,161835,910,590
PANNERGY,0,20110127,161835,911,111
PANNERGY,0,20110127,161835,911,1000
OTP,0,20110127,161838,5790,8790
OTP,0,20110127,161848,5790,23000
OTP,0,20110127,161848,5790,2000
OTP,0,20110127,161853,5790,358
OTP,0,20110127,161859,5789,50
OTP,0,20110127,161903,5788,4000
MOL,0,20110127,161911,22460,2
OTP,0,20110127,161919,5789,2000
OTP,0,20110127,161919,5789,1000
OTP,0,20110127,161925,5789,2000
OTP,0,20110127,161925,5789,1000
MOL,0,20110127,161926,22455,10
BUX1112,0,20110127,161939,23780,5
BUX1112,0,20110127,161939,23785,1
BUX1112,0,20110127,161939,23790,1
FHB,0,20110127,161940,1017,60
MOL,0,20110127,161950,22475,5
KEG,0,20110127,161957,128,277
KEG,0,20110127,161957,127,528
KEG,0,20110127,161957,127,1600
KEG,0,20110127,161957,127,1000
KEG,0,20110127,161957,127,1850
KEG,0,20110127,161957,127,500
KEG,0,20110127,161957,127,2000
KEG,0,20110127,161957,127,1500
KEG,0,20110127,161957,127,500
KEG,0,20110127,161957,127,245
OTP,0,20110127,162046,5785,3
DANUBIUS,0,20110127,162100,4000,40
GENESIS,0,20110127,162114,206,113
GENESIS,0,20110127,162114,206,187
OTP,0,20110127,162121,5789,150
RICHTER,0,20110127,162125,43110,50
OTP,0,20110127,162157,5785,157
OTP,0,20110127,162157,5785,2343
OTP,0,20110127,162201,5785,157
OTP,0,20110127,162201,5785,2343
MOL,0,20110127,162202,22475,100
DANUBIUS,0,20110127,162202,4000,85
DANUBIUS,0,20110127,162202,4000,115
RICHTER,0,20110127,162205,43000,1550
RFV,0,20110127,162212,9201,400
OTP,0,20110127,162213,5785,157
OTP,0,20110127,162213,5785,43
MTELEKOM,0,20110127,162217,555,350
MTELEKOM,0,20110127,162217,555,350
MTELEKOM,0,20110127,162217,555,8863
MTELEKOM,0,20110127,162217,555,10000
MTELEKOM,0,20110127,162217,555,7284
MTELEKOM,0,20110127,162226,555,2716
MTELEKOM,0,20110127,162226,555,10000
MTELEKOM,0,20110127,162226,555,5000
MTELEKOM,0,20110127,162226,555,2284
MTELEKOM,0,20110127,162228,554,3036
OTP,0,20110127,162232,5785,250
MTELEKOM,0,20110127,162233,555,2500
MOL,0,20110127,162233,22475,300
OTP,0,20110127,162235,5787,4000
OTP,0,20110127,162236,5785,707
OTP,0,20110127,162236,5785,1293
MTELEKOM,0,20110127,162236,554,1021
MOL,0,20110127,162237,22475,95
MOL,0,20110127,162237,22475,72
MTELEKOM,0,20110127,162239,554,417
ZWACK,0,20110127,162248,14500,1
ZWACK,0,20110127,162248,14500,10
KEG,0,20110127,162252,128,528
KEG,0,20110127,162252,128,200
MTELEKOM,0,20110127,162255,555,5216
MTELEKOM,0,20110127,162255,555,3426
MTELEKOM,0,20110127,162255,555,1358
PHYLAXIA,0,20110127,162257,45,1000
DANUBIUS,0,20110127,162316,4000,10
MTELEKOM,0,20110127,162325,555,1000
OTP,0,20110127,162346,5788,592
OTP,0,20110127,162346,5788,592
OTP,0,20110127,162346,5789,16
ECONET,0,20110127,162402,90,499
MTELEKOM,0,20110127,162429,555,130
OTP,0,20110127,162435,5785,15
PANNERGY,0,20110127,162510,910,900
OTP,0,20110127,162511,5785,61
PANNERGY,0,20110127,162524,910,1000
MTELEKOM,0,20110127,162614,555,8583
MTELEKOM,0,20110127,162614,555,3417
MTELEKOM,0,20110127,162616,554,6615
MTELEKOM,0,20110127,162626,555,2000
MTELEKOM,0,20110127,162634,555,4583
MTELEKOM,0,20110127,162634,555,5143
MTELEKOM,0,20110127,162634,555,10000
PANNERGY,0,20110127,162656,911,50
PANNERGY,0,20110127,162656,910,100
PANNERGY,0,20110127,162656,910,50
OTP,0,20110127,162707,5787,15
OTP,0,20110127,162707,5787,327
PANNERGY,0,20110127,162714,909,50
PANNERGY,0,20110127,162714,908,3450
RICHTER,0,20110127,162726,43115,7
BUX1112,0,20110127,162731,23780,1
OTP,0,20110127,162736,5785,1131
OTP,0,20110127,162736,5785,1000
OTP,0,20110127,162741,5785,369
OTP,0,20110127,162742,5786,200
OTP,0,20110127,162752,5785,2131
OTP,0,20110127,162752,5785,369
OTP,0,20110127,162753,5785,2131
EBGOLD,0,20110127,162759,2656,19
OTP,0,20110127,162822,5783,1500
OTP,0,20110127,162832,5784,575
OTP,0,20110127,162832,5785,2869
SYNERGON,0,20110127,162833,512,50
SYNERGON,0,20110127,162833,513,50
SYNERGON,0,20110127,162833,513,285
SYNERGON,0,20110127,162833,513,700
SYNERGON,0,20110127,162833,514,700
SYNERGON,0,20110127,162833,514,300
SYNERGON,0,20110127,162833,514,23
SYNERGON,0,20110127,162833,514,240
SYNERGON,0,20110127,162833,515,975
SYNERGON,0,20110127,162833,515,300
SYNERGON,0,20110127,162833,515,100
SYNERGON,0,20110127,162833,515,77
OTP,0,20110127,162846,5785,2781
SYNERGON,0,20110127,162852,515,3
OTP,0,20110127,162854,5785,1500
OTP,0,20110127,162856,5785,1000
OTP,0,20110127,162901,5785,1060
MOL,0,20110127,162903,22495,60
OTP,0,20110127,162910,5785,1440
OTP,0,20110127,162910,5785,5000
OTP,0,20110127,162911,5785,1060
OTP,0,20110127,162917,5786,100
OTP,0,20110127,162929,5785,1500
OTP,0,20110127,162929,5786,247
OTP,0,20110127,162931,5785,1000
OTP,0,20110127,162934,5785,185
OTP,0,20110127,162935,5785,1315
OTP,0,20110127,162935,5785,128
OTP,0,20110127,162938,5785,1000
MOL,0,20110127,162948,22470,300
MOL,0,20110127,162948,22470,200
MOL,0,20110127,162956,22460,20
MOL,0,20110127,162956,22460,83
MOL,0,20110127,162956,22450,19
RICHTER,0,20110127,163000,43000,10
RICHTER,0,20110127,163006,43110,200
OTP,0,20110127,163007,5785,57
OTP,0,20110127,163007,5783,1853
MTELEKOM,0,20110127,163012,556,1000
MTELEKOM,0,20110127,163012,556,1000
MTELEKOM,0,20110127,163012,556,697
OTP,0,20110127,163020,5785,2000
MOL,0,20110127,163021,22470,15
OTP,0,20110127,163034,5785,500
DANUBIUS,0,20110127,163041,4035,10
PANNERGY,0,20110127,163046,910,150
OTP,0,20110127,163046,5785,2000
OTP,0,20110127,163051,5786,50
OTP,0,20110127,163057,5785,500
FHB,0,20110127,163101,1019,138
FHB,0,20110127,163101,1019,62
BUX1112,0,20110127,163101,23780,2
MTELEKOM,0,20110127,163110,556,303
MTELEKOM,0,20110127,163110,556,150
MTELEKOM,0,20110127,163110,556,787
MTELEKOM,0,20110127,163110,556,1216
OTP,0,20110127,163111,5786,80
BUX1112,0,20110127,163114,23778,10
BUX1112,0,20110127,163114,23780,17
OTP,0,20110127,163114,5786,145
MTELEKOM,0,20110127,163121,556,784
MTELEKOM,0,20110127,163121,556,200
MTELEKOM,0,20110127,163121,556,5000
MTELEKOM,0,20110127,163121,556,2016
OTP,0,20110127,163122,5785,2000
OTP,0,20110127,163122,5785,1500
OTP,0,20110127,163130,5785,50
OTP,0,20110127,163138,5785,200
OTP,0,20110127,163146,5785,1250
OTP,0,20110127,163146,5785,743
OTP,0,20110127,163146,5785,507
OTP,0,20110127,163147,5785,993
OTP,0,20110127,163149,5785,1000
OTP,0,20110127,163151,5786,100
OTP,0,20110127,163159,5785,507
BUX1112,0,20110127,163200,23790,4
OTP,0,20110127,163202,5785,100
FOTEX,0,20110127,163216,394,140
MOL,0,20110127,163220,22495,178
OTP,0,20110127,163229,5784,156
BUX1112,0,20110127,163232,23790,6
BUX1112,0,20110127,163232,23794,4
OTP,0,20110127,163234,5785,500
PANNERGY,0,20110127,163237,909,150
PANNERGY,0,20110127,163237,908,1550
OTP,0,20110127,163239,5785,718
OTP,0,20110127,163251,5785,200
OTP,0,20110127,163259,5785,1975
OTP,0,20110127,163259,5785,25
OTP,0,20110127,163259,5785,1000
OTP,0,20110127,163305,5785,1475
OTP,0,20110127,163305,5785,553
OTP,0,20110127,163306,5785,472
OTP,0,20110127,163310,5785,1528
KEG,0,20110127,163315,128,272
MTELEKOM,0,20110127,163315,556,2340
MTELEKOM,0,20110127,163315,556,315
BUX1112,0,20110127,163316,23789,5
MOL,0,20110127,163318,22495,20
MOL,0,20110127,163318,22495,25
MOL,0,20110127,163318,22500,110
MOL,0,20110127,163318,22500,45
MOL,0,20110127,163318,22500,10
RFV,0,20110127,163325,9210,400
OTP,0,20110127,163327,5786,40
RICHTER,0,20110127,163333,43110,55
OTP,0,20110127,163335,5786,335
PHYLAXIA,0,20110127,163345,45,9084
PHYLAXIA,0,20110127,163345,45,5916
RICHTER,0,20110127,163346,43110,20
RICHTER,0,20110127,163346,43110,30
OTP,0,20110127,163346,5786,625
OTP,0,20110127,163349,5786,500
OTP,0,20110127,163349,5786,375
BUX1112,0,20110127,163350,23790,1
OTP,0,20110127,163352,5786,50
ECONET,0,20110127,163353,90,3300
BUX1112,0,20110127,163356,23790,1
BUX1112,0,20110127,163405,23788,2
OTP,0,20110127,163420,5785,500
EGIS,0,20110127,163420,21135,13
KEG,0,20110127,163424,128,500
OTP,0,20110127,163437,5785,472
OTP,0,20110127,163437,5785,1028
BUX1112,0,20110127,163440,23788,1
OTP,0,20110127,163442,5786,80
OTP,0,20110127,163450,5786,10
OTP,0,20110127,163508,5786,485
OTP,0,20110127,163508,5786,162
OTP,0,20110127,163520,5786,88
PANNERGY,0,20110127,163533,909,312
PANNERGY,0,20110127,163533,910,245
MTELEKOM,0,20110127,163548,556,685
MTELEKOM,0,20110127,163548,556,787
MTELEKOM,0,20110127,163548,556,8000
MTELEKOM,0,20110127,163548,556,7000
MTELEKOM,0,20110127,163548,556,4356
CSEPEL,0,20110127,163625,524,150
CSEPEL,0,20110127,163625,525,850
OTP,0,20110127,163625,5785,100
KEG,0,20110127,163645,127,700
OTP,0,20110127,163651,5786,190
MTELEKOM,0,20110127,163656,556,1000
MTELEKOM,0,20110127,163656,556,5000
MTELEKOM,0,20110127,163656,556,8000
MTELEKOM,0,20110127,163656,556,250
MTELEKOM,0,20110127,163656,555,5274
MTELEKOM,0,20110127,163656,555,18564
MTELEKOM,0,20110127,163656,555,50000
MTELEKOM,0,20110127,163656,555,35750
MTELEKOM,0,20110127,163658,555,10171
MTELEKOM,0,20110127,163701,555,4079
MTELEKOM,0,20110127,163703,554,1666
MTELEKOM,0,20110127,163707,554,3453
MTELEKOM,0,20110127,163707,554,1000
MTELEKOM,0,20110127,163707,554,815
MTELEKOM,0,20110127,163707,554,12568
MTELEKOM,0,20110127,163707,554,868
MTELEKOM,0,20110127,163707,554,4132
MTELEKOM,0,20110127,163707,554,298
MTELEKOM,0,20110127,163710,555,3000
MTELEKOM,0,20110127,163710,554,1702
MTELEKOM,0,20110127,163715,556,1001
PANNERGY,0,20110127,163723,907,34
PANNERGY,0,20110127,163723,906,110
PANNERGY,0,20110127,163723,906,50
PANNERGY,0,20110127,163723,906,50
PANNERGY,0,20110127,163723,905,606
PANNERGY,0,20110127,163723,905,150
MTELEKOM,0,20110127,163736,555,874
OTP,0,20110127,163748,5786,70
MTELEKOM,0,20110127,163755,555,7000
MOL,0,20110127,163756,22470,1
MTELEKOM,0,20110127,163756,554,700
MTELEKOM,0,20110127,163756,554,1659
MTELEKOM,0,20110127,163820,555,8341
MTELEKOM,0,20110127,163823,554,130
MTELEKOM,0,20110127,163826,553,605
MTELEKOM,0,20110127,163826,553,3000
MTELEKOM,0,20110127,163826,553,172
MTELEKOM,0,20110127,163827,555,10784
MTELEKOM,0,20110127,163827,555,1329
OTP,0,20110127,163828,5786,195
OTP,0,20110127,163828,5786,746
OTP,0,20110127,163828,5787,1059
MTELEKOM,0,20110127,163828,553,828
MTELEKOM,0,20110127,163828,553,941
MTELEKOM,0,20110127,163831,553,3059
MTELEKOM,0,20110127,163831,553,846
MTELEKOM,0,20110127,163831,553,829
OTP,0,20110127,163832,5787,1441
OTP,0,20110127,163832,5789,559
OTP,0,20110127,163832,5785,200
OTP,0,20110127,163832,5785,160
MTELEKOM,0,20110127,163834,553,378
MTELEKOM,0,20110127,163835,553,388
OTP,0,20110127,163842,5789,1000
AAA,0,20110127,163846,279,200
OTP,0,20110127,163847,5789,1000
OTP,0,20110127,163906,5789,50
MOL,0,20110127,163909,22500,8
OTP,0,20110127,163916,5786,100
RFV,0,20110127,163920,9215,1800
OTP,0,20110127,163944,5786,300
OTP,0,20110127,163944,5785,200
BUX1112,0,20110127,163950,23766,1
BUX1112,0,20110127,163950,23765,2
RFV,0,20110127,164025,9210,10
KEG,0,20110127,164028,128,1228
MOL,0,20110127,164032,22470,6
DANUBIUS,0,20110127,164035,4035,20
DANUBIUS,0,20110127,164035,4040,11
DANUBIUS,0,20110127,164035,4040,30
DANUBIUS,0,20110127,164035,4050,10
DANUBIUS,0,20110127,164035,4055,25
DANUBIUS,0,20110127,164035,4060,4
MTELEKOM,0,20110127,164045,555,500
BUX1112,0,20110127,164047,23764,2
MTELEKOM,0,20110127,164100,555,305
MTELEKOM,0,20110127,164110,555,5000
OTP,0,20110127,164114,5788,40
OTP,0,20110127,164114,5788,775
OTP,0,20110127,164114,5788,628
OTP,0,20110127,164114,5788,1057
OTP,0,20110127,164119,5788,1443
OTP,0,20110127,164119,5789,1057
MOL,0,20110127,164119,22470,23
OTP,0,20110127,164120,5789,118
OTP,0,20110127,164120,5789,100
OTP,0,20110127,164120,5789,2000
OTP,0,20110127,164120,5790,282
OTP,0,20110127,164120,5790,1000
OTP,0,20110127,164120,5790,1360
OTP,0,20110127,164120,5790,1140
OTP,0,20110127,164121,5790,1410
OTP,0,20110127,164121,5790,1090
OTP,0,20110127,164124,5790,2000
RICHTER,0,20110127,164126,43055,17
OTP,0,20110127,164126,5790,2500
MTELEKOM,0,20110127,164126,556,50000
MTELEKOM,0,20110127,164128,556,50000
OTP,0,20110127,164129,5790,2500
OTP,0,20110127,164129,5790,1910
OTP,0,20110127,164129,5790,90
OTP,0,20110127,164129,5790,1000
MTELEKOM,0,20110127,164129,554,2309
MTELEKOM,0,20110127,164129,554,424
MTELEKOM,0,20110127,164133,554,1076
MTELEKOM,0,20110127,164137,553,1280
MTELEKOM,0,20110127,164137,553,200
MTELEKOM,0,20110127,164137,553,300
MTELEKOM,0,20110127,164137,553,704
MTELEKOM,0,20110127,164138,553,296
MTELEKOM,0,20110127,164138,553,105
RFV,0,20110127,164139,9200,7
RFV,0,20110127,164139,9200,25
RFV,0,20110127,164139,9200,3
OTP,0,20110127,164139,5790,20
MTELEKOM,0,20110127,164140,553,395
MTELEKOM,0,20110127,164140,553,559
MTELEKOM,0,20110127,164140,553,1670
MTELEKOM,0,20110127,164143,553,516
OTP,0,20110127,164145,5786,100
OTP,0,20110127,164145,5786,100
MTELEKOM,0,20110127,164151,555,19195
MTELEKOM,0,20110127,164152,555,300
MTELEKOM,0,20110127,164156,555,505
MTELEKOM,0,20110127,164207,555,125000
MTELEKOM,0,20110127,164230,555,8000
MTELEKOM,0,20110127,164252,555,500
MOL,0,20110127,164258,22490,81
MOL,0,20110127,164258,22495,330
MOL,0,20110127,164258,22500,190
OTP,0,20110127,164258,5788,500
OTP,0,20110127,164258,5788,20
OTP,0,20110127,164259,5787,200
OTP,0,20110127,164259,5786,144
OTP,0,20110127,164259,5786,400
OTP,0,20110127,164259,5785,312
OTP,0,20110127,164259,5785,2500
OTP,0,20110127,164259,5785,40
OTP,0,20110127,164259,5785,204
OTP,0,20110127,164259,5788,30
OTP,0,20110127,164259,5788,20
OTP,0,20110127,164314,5788,160
OTP,0,20110127,164323,5787,32
OTP,0,20110127,164332,5787,110
RICHTER,0,20110127,164340,43100,100
PHYLAXIA,0,20110127,164347,45,751
ANY,0,20110127,164415,741,300
ANY,0,20110127,164415,740,150
DANUBIUS,0,20110127,164430,4000,9
DANUBIUS,0,20110127,164430,4000,50
DANUBIUS,0,20110127,164430,3995,4
DANUBIUS,0,20110127,164430,3995,27
OTP,0,20110127,164443,5787,200
OTP,0,20110127,164443,5787,1721
OTP,0,20110127,164443,5787,79
FHB,0,20110127,164444,1017,40
FHB,0,20110127,164444,1017,80
FHB,0,20110127,164444,1017,430
RFV,0,20110127,164446,9200,197
OTP,0,20110127,164451,5787,195
TVK,0,20110127,164502,3405,6
TVK,0,20110127,164502,3400,47
TVK,0,20110127,164502,3400,30
TVK,0,20110127,164502,3385,17
BUX1112,0,20110127,164515,23780,1
FOTEX,0,20110127,164523,390,940
OTP,0,20110127,164527,5788,1
RABA,0,20110127,164535,844,370
OTP,0,20110127,164541,5787,100
OTP,0,20110127,164551,5788,40
OTP,0,20110127,164600,5788,673
OTP,0,20110127,164600,5788,735
OTP,0,20110127,164600,5788,592
OTP,0,20110127,164600,5788,107
OTP,0,20110127,164605,5789,44
OTP,0,20110127,164624,5789,2956
OTP,0,20110127,164624,5790,1890
OTP,0,20110127,164624,5790,25
OTP,0,20110127,164624,5790,17
OTP,0,20110127,164624,5790,200
OTP,0,20110127,164624,5790,200
OTP,0,20110127,164624,5790,500
OTP,0,20110127,164624,5790,200
OTP,0,20110127,164645,5790,100
OTP,0,20110127,164649,5790,210
OTP,0,20110127,164649,5791,50
OTP,0,20110127,164649,5791,150
OTP,0,20110127,164649,5791,40
OTP,0,20110127,164649,5791,60
OTP,0,20110127,164659,5790,280
OTP,0,20110127,164701,5791,112
MOL,0,20110127,164709,22500,247
MOL,0,20110127,164709,22500,253
EGIS,0,20110127,164710,21110,4
EGIS,0,20110127,164710,21100,1
OTP,0,20110127,164711,5790,1000
OTP,0,20110127,164714,5790,86
MOL,0,20110127,164714,22500,7
MOL,0,20110127,164714,22500,300
MOL,0,20110127,164724,22500,193
OTP,0,20110127,164733,5791,30
BUX1112,0,20110127,164755,23770,10
OTP,0,20110127,164759,5791,326
OTP,0,20110127,164759,5791,550
OTP,0,20110127,164759,5794,950
OTP,0,20110127,164759,5794,174
OTP,0,20110127,164759,5794,291
OTP,0,20110127,164759,5795,11
OTP,0,20110127,164759,5795,70
OTP,0,20110127,164759,5795,500
OTP,0,20110127,164759,5795,100
OTP,0,20110127,164759,5795,28
OTP,0,20110127,164759,5795,20
OTP,0,20110127,164827,5795,82
OTP,0,20110127,164827,5795,5
OTP,0,20110127,164827,5795,606
OTP,0,20110127,164827,5795,131
RICHTER,0,20110127,164849,43100,43
EGIS,0,20110127,164850,21100,53
ORC,0,20110127,164854,1980,50
BUX1112,0,20110127,164909,23783,1
BUX1112,0,20110127,164909,23787,6
BUX1112,0,20110127,164909,23788,7
BUX1112,0,20110127,164909,23788.5,2
BUX1112,0,20110127,164909,23789,10
BUX1112,0,20110127,164909,23790,8
BUX1112,0,20110127,164909,23792,1
OTP,0,20110127,164910,5790,279
OTP,0,20110127,164910,5790,86
OTP,0,20110127,164910,5790,435
BUX1112,0,20110127,164914,23790,10
BUX1112,0,20110127,164916,23790,5
OTP,0,20110127,164920,5790,170
OTP,0,20110127,164923,5790,395
OTP,0,20110127,164923,5790,200
OTP,0,20110127,164923,5790,405
BUX1112,0,20110127,164927,23790,1
OTP,0,20110127,164931,5790,90
BUX1112,0,20110127,164940,23775,10
BUX1112,0,20110127,164940,23771,5
OTP,0,20110127,164941,5790,1945
EGIS,0,20110127,164942,21100,2
BOOK,0,20110127,164944,474,220
OTP,0,20110127,164954,5791,750
OTP,0,20110127,164954,5791,613
OTP,0,20110127,164954,5791,1000
MTELEKOM,0,20110127,164955,555,25
OTP,0,20110127,164959,5795,606
OTP,0,20110127,164959,5797,550
