<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1112,0,20110125,164555,23530,1
RFV,0,20110125,164555,8750,200
RFV,0,20110125,164555,8750,200
RFV,0,20110125,164555,8750,200
RFV,0,20110125,164555,8750,1000
RFV,0,20110125,164555,8750,200
MOL,0,20110125,164558,22020,200
BUX1112,0,20110125,164558,23533,9
KEG,0,20110125,164601,129,1196
BUX1112,0,20110125,164602,23528,1
MOL,0,20110125,164609,22020,12
RICHTER,0,20110125,164611,42870,80
ETFBUXOTP,0,20110125,164612,950,425
EGIS,0,20110125,164613,20650,1
MTELEKOM,0,20110125,164613,552,92
OTP,0,20110125,164613,5689,11
OTP,0,20110125,164613,5689,12
MOL,0,20110125,164613,22000,6
RICHTER,0,20110125,164613,42870,2
MOL,0,20110125,164616,22000,150
BUX1112,0,20110125,164621,23535,2
BUX1112,0,20110125,164625,23535,9
BUX1112,0,20110125,164628,23535,5
ZWACK,0,20110125,164628,14400,55
ZWACK,0,20110125,164628,14500,10
ZWACK,0,20110125,164628,14500,7
BUX1112,0,20110125,164631,23535,4
MOL,0,20110125,164639,22020,12
OTP,0,20110125,164643,5690,800
OTP,0,20110125,164645,5690,200
MOL,0,20110125,164648,22020,76
MOL,0,20110125,164648,22020,174
OTP,0,20110125,164655,5690,200
MOL,0,20110125,164717,22005,60
MOL,0,20110125,164723,22020,250
FREESOFT,0,20110125,164731,2034,135
FREESOFT,0,20110125,164731,2011,70
FREESOFT,0,20110125,164731,2010,95
PHYLAXIA,0,20110125,164750,45,40000
OTP,0,20110125,164753,5689,25
SYNERGON,0,20110125,164800,512,200
MOL,0,20110125,164803,22005,190
MOL,0,20110125,164803,22005,250
MOL,0,20110125,164812,22000,53
MOL,0,20110125,164812,22000,500
MOL,0,20110125,164814,22000,67
MOL,0,20110125,164814,22000,380
BUX1112,0,20110125,164817,23535,1
OTP,0,20110125,164820,5689,255
MOL,0,20110125,164821,22005,67
OTP,0,20110125,164824,5689,8
OTP,0,20110125,164824,5689,179
OTP,0,20110125,164833,5685,30
OTP,0,20110125,164833,5684,30
OTP,0,20110125,164833,5684,35
OTP,0,20110125,164833,5683,1000
OTP,0,20110125,164833,5682,100
OTP,0,20110125,164833,5681,450
OTP,0,20110125,164833,5681,1242
OTP,0,20110125,164833,5680,256
MOL,0,20110125,164849,22005,250
MOL,0,20110125,164849,22005,250
BUX1112,0,20110125,164902,23530,5
BUX1112,0,20110125,164902,23538,10
OTP,0,20110125,164904,5681,194
EGIS,0,20110125,164904,20650,7
EGIS,0,20110125,164904,20650,6
OTP,0,20110125,164908,5681,20
BUX1112,0,20110125,164914,23517,4
BUX1112,0,20110125,164914,23512,1
SYNERGON,0,20110125,164918,512,300
EGIS,0,20110125,164926,20650,14
EGIS,0,20110125,164926,20650,3
ECONET,0,20110125,164926,89,3000
OTP,0,20110125,164930,5682,50
OTP,0,20110125,164931,5681,30
OTP,0,20110125,164945,5681,600
MOL,0,20110125,164950,22005,100
MOL,0,20110125,164959,22005,150
OTP,0,20110125,165005,5681,31
OTP,0,20110125,165005,5681,219
EGIS,0,20110125,165008,20630,11
MOL,0,20110125,165008,22005,70
FHB,0,20110125,165012,980,100
FHB,0,20110125,165012,982,100
FHB,0,20110125,165012,982,50
FHB,0,20110125,165012,983,119
FHB,0,20110125,165012,983,310
FHB,0,20110125,165012,984,21
BUX1112,0,20110125,165018,23513,1
BUX1112,0,20110125,165018,23513,3
MOL,0,20110125,165022,22005,100
MOL,0,20110125,165022,22005,150
OTP,0,20110125,165026,5681,15
MOL,0,20110125,165026,22000,67
MOL,0,20110125,165026,22000,333
MTELEKOM,0,20110125,165031,553,261
MTELEKOM,0,20110125,165031,553,373
MTELEKOM,0,20110125,165031,553,1000
MTELEKOM,0,20110125,165031,553,500
MTELEKOM,0,20110125,165031,553,866
OTP,0,20110125,165036,5681,72
MTELEKOM,0,20110125,165052,553,134
MTELEKOM,0,20110125,165052,553,500
MOL,0,20110125,165057,22000,81
OTP,0,20110125,165057,5683,20
OTP,0,20110125,165059,5683,55
MTELEKOM,0,20110125,165102,553,900
OTP,0,20110125,165102,5681,113
OTP,0,20110125,165102,5681,171
OTP,0,20110125,165102,5681,200
OTP,0,20110125,165102,5681,50
OTP,0,20110125,165102,5680,315
OTP,0,20110125,165102,5680,1929
OTP,0,20110125,165102,5680,10
OTP,0,20110125,165102,5680,100
OTP,0,20110125,165102,5680,250
OTP,0,20110125,165102,5680,133
OTP,0,20110125,165102,5680,90
OTP,0,20110125,165102,5677,20
OTP,0,20110125,165102,5677,180
OTP,0,20110125,165103,5677,200
OTP,0,20110125,165108,5680,250
OTP,0,20110125,165108,5680,1000
DANUBIUS,0,20110125,165119,4100,26
DANUBIUS,0,20110125,165119,4100,200
OTP,0,20110125,165122,5680,1250
OTP,0,20110125,165122,5680,1238
OTP,0,20110125,165122,5680,1262
OTP,0,20110125,165122,5680,1010
MOL,0,20110125,165126,22000,86
MOL,0,20110125,165126,22000,214
MOL,0,20110125,165127,22000,286
MOL,0,20110125,165129,22005,250
MTELEKOM,0,20110125,165141,554,406
MTELEKOM,0,20110125,165141,554,1000
MTELEKOM,0,20110125,165141,554,350
MTELEKOM,0,20110125,165141,554,244
OTP,0,20110125,165142,5680,307
OTP,0,20110125,165145,5680,460
OTP,0,20110125,165145,5680,166
OTP,0,20110125,165145,5680,126
PANNERGY,0,20110125,165145,910,131
PANNERGY,0,20110125,165145,910,268
MOL,0,20110125,165145,22000,10
MOL,0,20110125,165148,22000,41
OTP,0,20110125,165149,5680,35
OTP,0,20110125,165151,5678,80
OTP,0,20110125,165153,5680,213
MOL,0,20110125,165153,22005,247
MOL,0,20110125,165153,22005,441
MOL,0,20110125,165153,22005,355
OTP,0,20110125,165156,5680,100
RABA,0,20110125,165158,834,182
RABA,0,20110125,165158,833,168
RABA,0,20110125,165158,833,182
RABA,0,20110125,165158,833,18
OTP,0,20110125,165205,5680,328
FHB,0,20110125,165207,980,300
OTP,0,20110125,165215,5680,154
OTP,0,20110125,165217,5680,25
BUX1112,0,20110125,165217,23535,5
BUX1112,0,20110125,165221,23513,1
OTP,0,20110125,165221,5682,10
OTP,0,20110125,165221,5683,30
MTELEKOM,0,20110125,165223,554,256
MTELEKOM,0,20110125,165223,554,103
MTELEKOM,0,20110125,165223,554,1280
MTELEKOM,0,20110125,165223,554,8361
MOL,0,20110125,165228,22025,25
MOL,0,20110125,165228,22030,50
MOL,0,20110125,165228,22050,48
MOL,0,20110125,165228,22050,5
MOL,0,20110125,165235,22050,122
MOL,0,20110125,165239,22020,76
KEG,0,20110125,165240,130,30
EGIS,0,20110125,165242,20650,14
OTP,0,20110125,165245,5681,500
OTP,0,20110125,165258,5681,175
MTELEKOM,0,20110125,165302,553,500
EGIS,0,20110125,165306,20630,4
EGIS,0,20110125,165306,20600,20
EGIS,0,20110125,165306,20600,100
MOL,0,20110125,165309,22020,5
OTP,0,20110125,165311,5682,30
OTP,0,20110125,165312,5681,100
OTP,0,20110125,165318,5681,225
OTP,0,20110125,165318,5681,52
OTP,0,20110125,165318,5681,25
OTP,0,20110125,165318,5680,698
OTP,0,20110125,165321,5680,100
OTP,0,20110125,165325,5681,100
OTP,0,20110125,165328,5682,23
OTP,0,20110125,165329,5683,10
OTP,0,20110125,165337,5683,63
OTP,0,20110125,165337,5683,1557
OTP,0,20110125,165337,5682,277
OTP,0,20110125,165337,5682,415
OTP,0,20110125,165337,5680,308
FHB,0,20110125,165339,980,200
FHB,0,20110125,165339,983,7
FHB,0,20110125,165339,983,100
FHB,0,20110125,165339,984,43
MTELEKOM,0,20110125,165347,554,1639
MTELEKOM,0,20110125,165347,554,861
CSEPEL,0,20110125,165354,415,70
OTP,0,20110125,165355,5682,25
OTP,0,20110125,165355,5682,206
OTP,0,20110125,165406,5682,1269
OTP,0,20110125,165406,5682,25
OTP,0,20110125,165406,5683,443
OTP,0,20110125,165406,5683,100
OTP,0,20110125,165406,5684,663
OTP,0,20110125,165408,5684,150
OTP,0,20110125,165408,5685,2000
OTP,0,20110125,165408,5689,200
OTP,0,20110125,165408,5690,150
BUX1112,0,20110125,165442,23522,1
OTP,0,20110125,165443,5690,53
OTP,0,20110125,165454,5692,400
OTP,0,20110125,165500,5692,150
MOL,0,20110125,165510,22020,169
MOL,0,20110125,165510,22010,331
MTELEKOM,0,20110125,165513,553,400
MTELEKOM,0,20110125,165513,553,340
MTELEKOM,0,20110125,165513,553,1000
MTELEKOM,0,20110125,165513,553,2000
OTP,0,20110125,165513,5690,20
MOL,0,20110125,165514,22010,70
MOL,0,20110125,165514,22010,50
MOL,0,20110125,165514,22010,14
MOL,0,20110125,165514,22010,40
MOL,0,20110125,165515,22010,22
MOL,0,20110125,165515,22010,45
RICHTER,0,20110125,165515,42980,7
RICHTER,0,20110125,165515,42990,7
RICHTER,0,20110125,165515,42990,10
RICHTER,0,20110125,165515,42990,24
RICHTER,0,20110125,165515,42995,7
RICHTER,0,20110125,165515,42995,60
OTP,0,20110125,165517,5690,80
RICHTER,0,20110125,165518,42995,16
RICHTER,0,20110125,165518,42995,3
OTP,0,20110125,165518,5690,50
OTP,0,20110125,165518,5690,371
OTP,0,20110125,165518,5690,118
OTP,0,20110125,165518,5690,511
OTP,0,20110125,165519,5690,100
OTP,0,20110125,165519,5690,11
OTP,0,20110125,165519,5690,313
OTP,0,20110125,165519,5683,420
OTP,0,20110125,165519,5682,186
OTP,0,20110125,165519,5682,148
OTP,0,20110125,165519,5681,25
OTP,0,20110125,165519,5681,50
OTP,0,20110125,165519,5681,171
OTP,0,20110125,165520,5681,9
OTP,0,20110125,165520,5681,20
OTP,0,20110125,165520,5681,5
OTP,0,20110125,165520,5681,495
OTP,0,20110125,165520,5680,100
OTP,0,20110125,165520,5680,40
OTP,0,20110125,165520,5680,50
OTP,0,20110125,165520,5680,315
OTP,0,20110125,165520,5680,29
OTP,0,20110125,165520,5680,75
OTP,0,20110125,165520,5680,10
OTP,0,20110125,165520,5680,50
OTP,0,20110125,165521,5680,25
OTP,0,20110125,165521,5680,350
OTP,0,20110125,165521,5681,700
OTP,0,20110125,165521,5681,157
OTP,0,20110125,165521,5681,100
OTP,0,20110125,165521,5681,100
OTP,0,20110125,165521,5681,140
OTP,0,20110125,165522,5681,45
OTP,0,20110125,165522,5681,400
OTP,0,20110125,165522,5681,5000
OTP,0,20110125,165523,5681,150
OTP,0,20110125,165523,5681,208
OTP,0,20110125,165523,5681,500
OTP,0,20110125,165523,5681,300
OTP,0,20110125,165523,5680,146
OTP,0,20110125,165523,5680,100
OTP,0,20110125,165523,5680,10
OTP,0,20110125,165523,5680,2336
OTP,0,20110125,165523,5680,100
OTP,0,20110125,165523,5680,150
OTP,0,20110125,165523,5690,100
OTP,0,20110125,165523,5680,70
OTP,0,20110125,165524,5680,50
OTP,0,20110125,165524,5680,1149
OTP,0,20110125,165524,5680,79
OTP,0,20110125,165524,5679,49
OTP,0,20110125,165524,5679,123
OTP,0,20110125,165524,5679,33
OTP,0,20110125,165524,5679,67
OTP,0,20110125,165524,5679,933
OTP,0,20110125,165524,5678,40
OTP,0,20110125,165524,5678,200
OTP,0,20110125,165524,5678,1000
OTP,0,20110125,165524,5677,23
OTP,0,20110125,165524,5677,500
OTP,0,20110125,165524,5676,100
OTP,0,20110125,165524,5676,100
OTP,0,20110125,165524,5676,100
OTP,0,20110125,165524,5676,4
OTP,0,20110125,165524,5676,26
OTP,0,20110125,165524,5676,20
OTP,0,20110125,165524,5676,4
OTP,0,20110125,165524,5676,44
OTP,0,20110125,165524,5676,271
OTP,0,20110125,165525,5676,8
OTP,0,20110125,165525,5676,221
OTP,0,20110125,165525,5676,79
OTP,0,20110125,165525,5676,171
OTP,0,20110125,165525,5676,229
OTP,0,20110125,165525,5690,12
BUX1112,0,20110125,165525,23526,1
BUX1112,0,20110125,165525,23525,10
BUX1112,0,20110125,165525,23525,1
BUX1112,0,20110125,165525,23524,1
BUX1112,0,20110125,165525,23523,8
BUX1112,0,20110125,165525,23523,5
BUX1112,0,20110125,165525,23521,4
BUX1112,0,20110125,165525,23520,20
BUX1112,0,20110125,165525,23520,42
BUX1112,0,20110125,165525,23516,5
BUX1112,0,20110125,165525,23516,15
BUX1112,0,20110125,165525,23515,4
BUX1112,0,20110125,165525,23513.5,5
BUX1112,0,20110125,165525,23512.5,2
BUX1112,0,20110125,165525,23511,2
OTP,0,20110125,165525,5676,15
OTP,0,20110125,165526,5676,51
OTP,0,20110125,165526,5676,130
OTP,0,20110125,165526,5690,180
OTP,0,20110125,165526,5676,180
OTP,0,20110125,165526,5676,1300
OTP,0,20110125,165526,5676,60
OTP,0,20110125,165526,5676,11
OTP,0,20110125,165527,5676,2
OTP,0,20110125,165527,5690,80
OTP,0,20110125,165527,5676,22
OTP,0,20110125,165527,5675,48
BUX1112,0,20110125,165533,23529,10
BUX1112,0,20110125,165533,23540,1
BUX1112,0,20110125,165533,23549,3
OTP,0,20110125,165541,5689,300
OTP,0,20110125,165541,5689,214
OTP,0,20110125,165541,5690,1986
BUX1112,0,20110125,165548,23511,2
BUX1112,0,20110125,165548,23511,4
OTP,0,20110125,165553,5685,10
OTP,0,20110125,165553,5682,85
MTELEKOM,0,20110125,165602,554,8
OTP,0,20110125,165602,5689,100
OTP,0,20110125,165603,5689,67
OTP,0,20110125,165603,5690,329
OTP,0,20110125,165603,5690,75
DANUBIUS,0,20110125,165606,4100,39
MOL,0,20110125,165613,22040,250
OTP,0,20110125,165616,5690,95
KEG,0,20110125,165617,130,5
ANY,0,20110125,165619,745,51
OTP,0,20110125,165625,5691,200
PANNERGY,0,20110125,165637,910,150
OTP,0,20110125,165641,5692,500
EMASZ,0,20110125,165642,21420,3
OTP,0,20110125,165647,5691,34
OTP,0,20110125,165647,5690,4434
OTP,0,20110125,165647,5690,532
AAA,0,20110125,165653,273,185
MTELEKOM,0,20110125,165653,553,1700
BUX1112,0,20110125,165654,23538,1
MTELEKOM,0,20110125,165655,553,1000
OTP,0,20110125,165655,5690,230
OTP,0,20110125,165656,5690,100
OTP,0,20110125,165656,5690,600
OTP,0,20110125,165656,5690,900
OTP,0,20110125,165656,5690,100
OTP,0,20110125,165657,5690,150
OTP,0,20110125,165657,5690,3
OTP,0,20110125,165700,5690,75
OTP,0,20110125,165700,5690,15
OTP,0,20110125,165700,5690,910
OTP,0,20110125,165701,5690,183
OTP,0,20110125,165701,5690,394
OTP,0,20110125,165701,5690,243
OTP,0,20110125,165702,5690,10
OTP,0,20110125,165702,5690,15
OTP,0,20110125,165703,5690,696
OTP,0,20110125,165703,5686,50
OTP,0,20110125,165703,5685,254
OTP,0,20110125,165703,5690,100
OTP,0,20110125,165704,5690,200
OTP,0,20110125,165705,5685,800
OTP,0,20110125,165709,5690,22
SYNERGON,0,20110125,165712,511,229
SYNERGON,0,20110125,165712,511,300
SYNERGON,0,20110125,165712,510,500
SYNERGON,0,20110125,165712,510,1960
SYNERGON,0,20110125,165712,509,1000
SYNERGON,0,20110125,165712,509,700
SYNERGON,0,20110125,165712,508,394
SYNERGON,0,20110125,165712,506,300
SYNERGON,0,20110125,165712,505,500
SYNERGON,0,20110125,165712,502,1000
SYNERGON,0,20110125,165712,502,300
SYNERGON,0,20110125,165712,502,200
SYNERGON,0,20110125,165712,502,100
SYNERGON,0,20110125,165712,501,220
SYNERGON,0,20110125,165712,501,300
SYNERGON,0,20110125,165712,501,100
SYNERGON,0,20110125,165712,501,2000
SYNERGON,0,20110125,165712,501,1750
SYNERGON,0,20110125,165712,500,2000
SYNERGON,0,20110125,165712,500,100
SYNERGON,0,20110125,165712,500,200
SYNERGON,0,20110125,165712,500,3000
SYNERGON,0,20110125,165712,497,50
OTP,0,20110125,165714,5690,178
OTP,0,20110125,165714,5690,222
BUX1112,0,20110125,165719,23537,1
SYNERGON,0,20110125,165719,495,150
SYNERGON,0,20110125,165719,495,100
BUX1112,0,20110125,165726,23520,1
OTP,0,20110125,165727,5690,278
OTP,0,20110125,165727,5690,722
OTP,0,20110125,165734,5690,20
OTP,0,20110125,165744,5689,150
MOL,0,20110125,165744,22025,476
OTP,0,20110125,165749,5686,3
MOL,0,20110125,165749,22020,2
FOTEX,0,20110125,165749,387,1
OTP,0,20110125,165749,5686,7
OTP,0,20110125,165750,5689,100
OTP,0,20110125,165750,5690,258
OTP,0,20110125,165750,5690,6
OTP,0,20110125,165750,5690,310
OTP,0,20110125,165750,5690,326
OTP,0,20110125,165752,5686,1
PANNUNION,0,20110125,165752,137,15
OTP,0,20110125,165753,5686,1
OTP,0,20110125,165753,5686,2
OTP,0,20110125,165753,5686,45
PANNERGY,0,20110125,165753,909,4
OTP,0,20110125,165753,5686,1
OTP,0,20110125,165754,5686,1
PANNERGY,0,20110125,165754,909,15
OTP,0,20110125,165754,5686,30
PANNERGY,0,20110125,165754,909,19
ECONET,0,20110125,165755,89,222
OTP,0,20110125,165756,5686,2
OTP,0,20110125,165757,5690,50
BUX1112,0,20110125,165807,23535,5
OTP,0,20110125,165810,5690,624
OTP,0,20110125,165810,5690,130
OTP,0,20110125,165810,5690,500
ZWACK,0,20110125,165811,14315,8
OTP,0,20110125,165812,5690,2000
OTP,0,20110125,165823,5690,3
MTELEKOM,0,20110125,165827,553,1526
MTELEKOM,0,20110125,165827,553,10000
MTELEKOM,0,20110125,165827,553,530
MTELEKOM,0,20110125,165827,553,1000
OTP,0,20110125,165831,5690,100
CSEPEL,0,20110125,165832,415,60
OTP,0,20110125,165834,5692,132
RICHTER,0,20110125,165836,42995,204
RICHTER,0,20110125,165836,42995,35
RICHTER,0,20110125,165836,43000,38
RICHTER,0,20110125,165836,43000,52
RICHTER,0,20110125,165836,43000,10
RICHTER,0,20110125,165836,43000,7
RICHTER,0,20110125,165836,43000,4
RICHTER,0,20110125,165836,43000,7
RICHTER,0,20110125,165836,43000,7
RICHTER,0,20110125,165836,43000,6
RICHTER,0,20110125,165836,43000,130
OTP,0,20110125,165838,5692,250
MOL,0,20110125,165843,22025,487
MTELEKOM,0,20110125,165847,553,240
PANNERGY,0,20110125,165857,907,50
PANNERGY,0,20110125,165857,907,106
PANNERGY,0,20110125,165858,909,5
MOL,0,20110125,165905,22030,20
RICHTER,0,20110125,165906,42995,5
BUX1112,0,20110125,165908,23535,1
OTP,0,20110125,165909,5695,14
OTP,0,20110125,165909,5695,9
BUX1112,0,20110125,165911,23535,4
BUX1112,0,20110125,165911,23537,3
BUX1112,0,20110125,165911,23540,3
BUX1112,0,20110125,165911,23547,4
MTELEKOM,0,20110125,165914,552,58
MOL,0,20110125,165915,22030,174
OTP,0,20110125,165922,5695,91
OTP,0,20110125,165922,5695,100
OTP,0,20110125,165922,5695,500
OTP,0,20110125,165922,5695,100
OTP,0,20110125,165922,5696,209
HUMET,0,20110125,165926,10,1
OTP,0,20110125,165935,5696,291
OTP,0,20110125,165935,5697,150
OTP,0,20110125,165935,5697,500
OTP,0,20110125,165935,5697,85
OTP,0,20110125,165935,5697,21
OTP,0,20110125,165935,5698,1000
OTP,0,20110125,165935,5698,1000
OTP,0,20110125,165935,5698,300
OTP,0,20110125,165935,5698,500
OTP,0,20110125,165935,5699,370
OTP,0,20110125,165935,5699,13
CSEPEL,0,20110125,165935,415,257
OTP,0,20110125,165938,5692,18
OTP,0,20110125,165938,5691,12
OTP,0,20110125,165939,5699,387
OTP,0,20110125,165939,5699,230
OTP,0,20110125,165939,5699,2000
OTP,0,20110125,165939,5699,883
OTP,0,20110125,165943,5699,100
RICHTER,0,20110125,165946,43000,70
RICHTER,0,20110125,165946,43000,6
RICHTER,0,20110125,165946,43000,6
RICHTER,0,20110125,165946,43000,6
RICHTER,0,20110125,165947,43000,57
OTP,0,20110125,165949,5692,90
RICHTER,0,20110125,165949,43000,201
AAA,0,20110125,165954,279,35
BUX1112,0,20110125,165956,23525,1
RFV,0,20110125,165956,8800,2
MTELEKOM,0,20110125,165958,553,10000
CSEPEL,0,20110125,170523,414,62
DANUBIUS,0,20110125,170523,4100,20
DANUBIUS,0,20110125,170523,4100,80
ECONET,0,20110125,170523,89,33
ECONET,0,20110125,170523,89,790
ECONET,0,20110125,170523,89,1177
ECONET,0,20110125,170523,89,1800
ECONET,0,20110125,170523,89,393
ECONET,0,20110125,170523,89,910
ECONET,0,20110125,170523,89,3697
ECONET,0,20110125,170523,89,2000
EGIS,0,20110125,170523,20525,22
EGIS,0,20110125,170523,20525,8
EGIS,0,20110125,170523,20525,5
EGIS,0,20110125,170523,20525,9
FHB,0,20110125,170523,983,190
FHB,0,20110125,170523,983,1998
FHB,0,20110125,170523,983,750
FHB,0,20110125,170523,983,200
FHB,0,20110125,170523,983,12
GENESIS,0,20110125,170523,210,30
MOL,0,20110125,170523,21980,140
MOL,0,20110125,170523,21980,35
MOL,0,20110125,170523,21980,735
MOL,0,20110125,170523,21980,165
MOL,0,20110125,170523,21980,47
MOL,0,20110125,170523,21980,385
MOL,0,20110125,170523,21980,1009
MOL,0,20110125,170523,21980,125
MOL,0,20110125,170523,21980,55
MOL,0,20110125,170523,21980,2000
MOL,0,20110125,170523,21980,1501
MOL,0,20110125,170523,21980,100
MOL,0,20110125,170523,21980,8
MOL,0,20110125,170523,21980,90
MOL,0,20110125,170523,21980,9
MOL,0,20110125,170523,21980,1234
MOL,0,20110125,170523,21980,50
MOL,0,20110125,170523,21980,57
MOL,0,20110125,170523,21980,140
MOL,0,20110125,170523,21980,500
MOL,0,20110125,170523,21980,10
MOL,0,20110125,170523,21980,50
MOL,0,20110125,170523,21980,7
MOL,0,20110125,170523,21980,2877
MOL,0,20110125,170523,21980,100
MOL,0,20110125,170523,21980,500
MTELEKOM,0,20110125,170523,550,1845
MTELEKOM,0,20110125,170523,550,1000
MTELEKOM,0,20110125,170523,550,530
MTELEKOM,0,20110125,170523,550,45000
MTELEKOM,0,20110125,170523,550,390
MTELEKOM,0,20110125,170523,550,10000
MTELEKOM,0,20110125,170523,550,4942
MTELEKOM,0,20110125,170523,550,1280
MTELEKOM,0,20110125,170523,550,70
MTELEKOM,0,20110125,170523,550,725
MTELEKOM,0,20110125,170523,550,2190
MTELEKOM,0,20110125,170523,550,250
MTELEKOM,0,20110125,170523,550,75
MTELEKOM,0,20110125,170523,550,1254
MTELEKOM,0,20110125,170523,550,1000
MTELEKOM,0,20110125,170523,550,2746
MTELEKOM,0,20110125,170523,550,250
MTELEKOM,0,20110125,170523,550,3750
MTELEKOM,0,20110125,170523,550,187
MTELEKOM,0,20110125,170523,550,500
MTELEKOM,0,20110125,170523,550,102
MTELEKOM,0,20110125,170523,550,99
MTELEKOM,0,20110125,170523,550,500
MTELEKOM,0,20110125,170523,550,1000
MTELEKOM,0,20110125,170523,550,100
MTELEKOM,0,20110125,170523,550,5000
MTELEKOM,0,20110125,170523,550,70
MTELEKOM,0,20110125,170523,550,250
MTELEKOM,0,20110125,170523,550,33
MTELEKOM,0,20110125,170523,550,2000
MTELEKOM,0,20110125,170523,550,1000
MTELEKOM,0,20110125,170523,550,1000
MTELEKOM,0,20110125,170523,550,150
MTELEKOM,0,20110125,170523,550,120
MTELEKOM,0,20110125,170523,550,15709
MTELEKOM,0,20110125,170523,550,4291
MTELEKOM,0,20110125,170523,550,1000
MTELEKOM,0,20110125,170523,550,152
MTELEKOM,0,20110125,170523,550,800
MTELEKOM,0,20110125,170523,550,110
MTELEKOM,0,20110125,170523,550,5000
MTELEKOM,0,20110125,170523,550,1000
MTELEKOM,0,20110125,170523,550,20
MTELEKOM,0,20110125,170523,550,500
MTELEKOM,0,20110125,170523,550,9
MTELEKOM,0,20110125,170523,550,3350
MTELEKOM,0,20110125,170523,550,10000
MTELEKOM,0,20110125,170523,550,40
MTELEKOM,0,20110125,170523,550,335
MTELEKOM,0,20110125,170523,550,97
OTP,0,20110125,170523,5685,33
OTP,0,20110125,170523,5685,100
OTP,0,20110125,170523,5685,100
OTP,0,20110125,170523,5685,11
OTP,0,20110125,170523,5685,380
OTP,0,20110125,170523,5685,20
OTP,0,20110125,170523,5685,356
OTP,0,20110125,170523,5685,144
OTP,0,20110125,170523,5685,200
OTP,0,20110125,170523,5685,130
OTP,0,20110125,170523,5685,200
OTP,0,20110125,170523,5685,95
OTP,0,20110125,170523,5685,136
OTP,0,20110125,170523,5685,28667
OTP,0,20110125,170523,5685,5705
OTP,0,20110125,170523,5685,754
OTP,0,20110125,170523,5685,936
OTP,0,20110125,170523,5685,128
OTP,0,20110125,170523,5685,300
OTP,0,20110125,170523,5685,1000
OTP,0,20110125,170523,5685,572
OTP,0,20110125,170523,5685,200
OTP,0,20110125,170523,5685,400
OTP,0,20110125,170523,5685,1397
OTP,0,20110125,170523,5685,2000
OTP,0,20110125,170523,5685,55
OTP,0,20110125,170523,5685,7376
OTP,0,20110125,170523,5685,200
OTP,0,20110125,170523,5685,100
OTP,0,20110125,170523,5685,5600
OTP,0,20110125,170523,5685,399
OTP,0,20110125,170523,5685,400
OTP,0,20110125,170523,5685,4028
OTP,0,20110125,170523,5685,200
OTP,0,20110125,170523,5685,17
