<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110105,163119,5250,2
OTP,0,20110105,163119,5250,100
OTP,0,20110105,163119,5250,400
OTP,0,20110105,163119,5250,20
OTP,0,20110105,163119,5250,125
OTP,0,20110105,163119,5250,300
OTP,0,20110105,163119,5250,33
OTP,0,20110105,163119,5250,57
OTP,0,20110105,163119,5250,58
OTP,0,20110105,163119,5250,5
OTP,0,20110105,163119,5250,10
OTP,0,20110105,163119,5250,92
OTP,0,20110105,163119,5250,12
OTP,0,20110105,163119,5250,15000
OTP,0,20110105,163119,5250,35
OTP,0,20110105,163119,5250,40
OTP,0,20110105,163119,5250,300
OTP,0,20110105,163119,5250,1000
OTP,0,20110105,163119,5250,200
OTP,0,20110105,163119,5250,20
OTP,0,20110105,163119,5250,12
OTP,0,20110105,163119,5250,1142
OTP,0,20110105,163119,5250,20
OTP,0,20110105,163119,5250,100
OTP,0,20110105,163119,5250,100
OTP,0,20110105,163119,5250,1
OTP,0,20110105,163119,5250,700
OTP,0,20110105,163119,5250,450
OTP,0,20110105,163119,5254,50
OTP,0,20110105,163119,5255,50
OTP,0,20110105,163119,5255,150
OTP,0,20110105,163119,5255,100
OTP,0,20110105,163119,5255,500
OTP,0,20110105,163124,5257,400
OTP,0,20110105,163124,5255,430
OTP,0,20110105,163124,5255,300
BUX1112,0,20110105,163125,22750,50
BUX1112,0,20110105,163128,22750,4
MTELEKOM,0,20110105,163132,548,428
MTELEKOM,0,20110105,163132,548,100
MTELEKOM,0,20110105,163132,548,408
MTELEKOM,0,20110105,163132,548,264
OTP,0,20110105,163132,5250,5
OTP,0,20110105,163133,5250,142
OTP,0,20110105,163133,5250,5000
OTP,0,20110105,163134,5250,5
OTP,0,20110105,163134,5259,10
OTP,0,20110105,163134,5259,99
OTP,0,20110105,163134,5260,19
OTP,0,20110105,163134,5260,9
OTP,0,20110105,163134,5260,200
OTP,0,20110105,163134,5260,50
OTP,0,20110105,163134,5260,50
OTP,0,20110105,163138,5260,4558
OTP,0,20110105,163141,5251,458
MTELEKOM,0,20110105,163141,547,903
MOL,0,20110105,163141,21350,81
RICHTER,0,20110105,163141,43265,10
RICHTER,0,20110105,163141,43260,17
OTP,0,20110105,163141,5251,42
OTP,0,20110105,163141,5251,100
OTP,0,20110105,163141,5250,1582
BUX1112,0,20110105,163143,22759,1
BUX1112,0,20110105,163143,22759,50
OTP,0,20110105,163143,5250,1418
OTP,0,20110105,163147,5250,1529
OTP,0,20110105,163148,5260,3442
BUX1112,0,20110105,163148,22765,4
OTP,0,20110105,163153,5260,1558
BUX1112,0,20110105,163159,22765,3
OTP,0,20110105,163203,5262,15
OTP,0,20110105,163203,5265,12
OTP,0,20110105,163203,5265,50
OTP,0,20110105,163203,5265,20
OTP,0,20110105,163203,5265,3
BUX1112,0,20110105,163209,22773,1
BUX1112,0,20110105,163209,22775,2
BUX1112,0,20110105,163209,22775,2
BUX1112,0,20110105,163209,22775,1
BUX1112,0,20110105,163209,22776,4
BUX1112,0,20110105,163209,22777,25
BUX1112,0,20110105,163209,22777,10
BUX1112,0,20110105,163209,22777,10
BUX1112,0,20110105,163209,22777,9
RICHTER,0,20110105,163212,43260,33
RICHTER,0,20110105,163212,43260,100
OTP,0,20110105,163213,5260,150
BUX1112,0,20110105,163213,22777,1
BUX1112,0,20110105,163213,22777,15
BUX1112,0,20110105,163213,22777,10
BUX1112,0,20110105,163213,22777,17
OTP,0,20110105,163213,5260,1750
OTP,0,20110105,163215,5260,200
OTP,0,20110105,163216,5260,2900
OTP,0,20110105,163216,5260,150
GENESIS,0,20110105,163220,232,351
GENESIS,0,20110105,163220,230,500
GENESIS,0,20110105,163220,230,220
GENESIS,0,20110105,163220,229,529
GENESIS,0,20110105,163220,229,1471
GENESIS,0,20110105,163220,228,405
GENESIS,0,20110105,163220,228,100
GENESIS,0,20110105,163220,227,500
GENESIS,0,20110105,163220,227,524
BUX1112,0,20110105,163222,22765,1
OTP,0,20110105,163226,5255,7000
BUX1112,0,20110105,163226,22776,6
FHB,0,20110105,163227,965,100
OTP,0,20110105,163243,5256,80
OTP,0,20110105,163243,5255,120
OTP,0,20110105,163243,5260,200
OTP,0,20110105,163243,5260,600
MTELEKOM,0,20110105,163255,548,36
MTELEKOM,0,20110105,163255,548,20000
MTELEKOM,0,20110105,163255,548,500
MTELEKOM,0,20110105,163255,548,110
MTELEKOM,0,20110105,163255,548,400
MTELEKOM,0,20110105,163255,549,50
MTELEKOM,0,20110105,163255,549,350
MTELEKOM,0,20110105,163255,549,125
MTELEKOM,0,20110105,163255,549,100
MTELEKOM,0,20110105,163255,549,200
MTELEKOM,0,20110105,163255,549,100
MTELEKOM,0,20110105,163255,549,3800
MTELEKOM,0,20110105,163255,549,300
MTELEKOM,0,20110105,163255,549,110
MTELEKOM,0,20110105,163255,549,110
MTELEKOM,0,20110105,163255,549,250
MTELEKOM,0,20110105,163255,549,105
MTELEKOM,0,20110105,163255,549,183
MTELEKOM,0,20110105,163255,549,4640
MTELEKOM,0,20110105,163255,549,1000
MTELEKOM,0,20110105,163255,549,2000
MTELEKOM,0,20110105,163255,549,180
MTELEKOM,0,20110105,163255,549,3000
MTELEKOM,0,20110105,163255,549,300
MTELEKOM,0,20110105,163255,550,110
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,60
MTELEKOM,0,20110105,163255,550,60
MTELEKOM,0,20110105,163255,550,200
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,9600
MTELEKOM,0,20110105,163255,550,200
MTELEKOM,0,20110105,163255,550,666
MTELEKOM,0,20110105,163255,550,100
MTELEKOM,0,20110105,163255,550,400
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,25000
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,100
MTELEKOM,0,20110105,163255,550,2023
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,200
MTELEKOM,0,20110105,163255,550,2000
MTELEKOM,0,20110105,163255,550,300
MTELEKOM,0,20110105,163255,550,3000
MTELEKOM,0,20110105,163255,550,200
MTELEKOM,0,20110105,163255,550,7000
MTELEKOM,0,20110105,163255,550,298
MTELEKOM,0,20110105,163255,550,2000
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,1000
MTELEKOM,0,20110105,163255,550,3000
MTELEKOM,0,20110105,163255,550,100
MTELEKOM,0,20110105,163255,550,830
MTELEKOM,0,20110105,163255,550,100
MTELEKOM,0,20110105,163255,550,1008
OTP,0,20110105,163256,5259,5
OTP,0,20110105,163256,5260,1400
OTP,0,20110105,163256,5260,150
OTP,0,20110105,163257,5260,534
MTELEKOM,0,20110105,163300,551,2750
MTELEKOM,0,20110105,163300,551,150
MTELEKOM,0,20110105,163300,551,5000
MTELEKOM,0,20110105,163300,551,2500
MTELEKOM,0,20110105,163300,551,70
MTELEKOM,0,20110105,163300,551,1000
OTP,0,20110105,163302,5260,2867
OTP,0,20110105,163302,5260,630
MTELEKOM,0,20110105,163303,552,118
MTELEKOM,0,20110105,163303,552,1320
MTELEKOM,0,20110105,163303,552,1262
OTP,0,20110105,163305,5264,200
OTP,0,20110105,163306,5264,336
OTP,0,20110105,163313,5264,200
ZWACK,0,20110105,163313,12870,20
BUX1112,0,20110105,163314,22775,10
OTP,0,20110105,163314,5265,17
OTP,0,20110105,163314,5265,300
OTP,0,20110105,163314,5265,140
MTELEKOM,0,20110105,163314,550,19496
MTELEKOM,0,20110105,163314,550,504
OTP,0,20110105,163315,5265,1757
BUX1112,0,20110105,163319,22770,10
BUX1112,0,20110105,163319,22775,60
OTP,0,20110105,163319,5265,2786
OTP,0,20110105,163322,5265,214
OTP,0,20110105,163322,5269,100
OTP,0,20110105,163322,5269,22
MTELEKOM,0,20110105,163329,551,3000
MOL,0,20110105,163329,21350,50
KEG,0,20110105,163332,134,7
OTP,0,20110105,163336,5264,100
MOL,0,20110105,163337,21355,20
OTP,0,20110105,163337,5264,564
OTP,0,20110105,163337,5260,270
OTP,0,20110105,163337,5260,66
OTP,0,20110105,163337,5260,851
OTP,0,20110105,163337,5260,250
OTP,0,20110105,163337,5260,200
OTP,0,20110105,163337,5260,400
OTP,0,20110105,163337,5260,200
OTP,0,20110105,163340,5260,199
OTP,0,20110105,163341,5265,16
OTP,0,20110105,163345,5265,285
MOL,0,20110105,163404,21350,228
BUX1112,0,20110105,163405,22770,3
BUX1112,0,20110105,163408,22770,7
MOL,0,20110105,163412,21350,1100
MTELEKOM,0,20110105,163417,551,125
MTELEKOM,0,20110105,163417,552,1875
BUX1112,0,20110105,163423,22753.5,1
KEG,0,20110105,163425,133,1700
KEG,0,20110105,163425,133,500
BUX1112,0,20110105,163426,22770,3
RICHTER,0,20110105,163428,43255,6
MTELEKOM,0,20110105,163431,551,1000
MTELEKOM,0,20110105,163431,550,4488
KEG,0,20110105,163437,133,200
MTELEKOM,0,20110105,163440,550,5008
MTELEKOM,0,20110105,163440,550,25000
MTELEKOM,0,20110105,163440,550,1400
FHB,0,20110105,163442,965,100
OTP,0,20110105,163444,5251,400
BUX1112,0,20110105,163445,22754,10
BUX1112,0,20110105,163445,22753,1
BUX1112,0,20110105,163445,22752,6
BUX1112,0,20110105,163445,22751,30
BUX1112,0,20110105,163445,22750,3
FHB,0,20110105,163446,967,100
BUX1112,0,20110105,163447,22750,4
OTP,0,20110105,163450,5254,69
KEG,0,20110105,163451,133,200
OTP,0,20110105,163452,5257,1500
BUX1112,0,20110105,163454,22750,13
BUX1112,0,20110105,163454,22750,2
BUX1112,0,20110105,163454,22750,50
BUX1112,0,20110105,163454,22750,20
OTP,0,20110105,163454,5255,250
OTP,0,20110105,163454,5254,308
OTP,0,20110105,163454,5250,102
MTELEKOM,0,20110105,163508,549,20000
MTELEKOM,0,20110105,163508,549,5000
ECONET,0,20110105,163509,90,15
OTP,0,20110105,163513,5251,16
OTP,0,20110105,163518,5251,669
OTP,0,20110105,163518,5250,2898
OTP,0,20110105,163518,5250,1433
OTP,0,20110105,163519,5250,10
BUX1112,0,20110105,163523,22750,18
ECONET,0,20110105,163524,91,701
ECONET,0,20110105,163524,91,1456
BUX1112,0,20110105,163528,22750,20
EGIS,0,20110105,163532,20280,40
OTP,0,20110105,163544,5262,2000
OTP,0,20110105,163552,5260,10
GENESIS,0,20110105,163553,233,30
MOL,0,20110105,163557,21350,672
OTP,0,20110105,163559,5260,15
OTP,0,20110105,163559,5260,863
OTP,0,20110105,163610,5260,200
OTP,0,20110105,163610,5260,3922
PANNERGY,0,20110105,163615,910,20
PANNERGY,0,20110105,163615,910,200
PANNERGY,0,20110105,163615,910,500
PANNERGY,0,20110105,163615,910,200
PANNERGY,0,20110105,163615,910,170
OTP,0,20110105,163615,5259,100
OTP,0,20110105,163615,5260,763
BUX1112,0,20110105,163615,22740.5,1
OTP,0,20110105,163624,5259,10
OTP,0,20110105,163624,5260,315
OTP,0,20110105,163632,5263,10
OTP,0,20110105,163632,5264,15
PANNERGY,0,20110105,163638,910,400
PANNERGY,0,20110105,163640,910,500
MOL,0,20110105,163646,21355,2
RICHTER,0,20110105,163646,43260,39
MTELEKOM,0,20110105,163651,549,300
MTELEKOM,0,20110105,163702,549,200
FHB,0,20110105,163705,967,100
PANNERGY,0,20110105,163718,910,10
MOL,0,20110105,163723,21360,45
MTELEKOM,0,20110105,163736,550,1000
OTP,0,20110105,163740,5262,385
ORC,0,20110105,163740,1990,8
ORC,0,20110105,163740,1990,22
OTP,0,20110105,163758,5262,22
OTP,0,20110105,163758,5260,3478
BUX1112,0,20110105,163800,22745,1
BUX1112,0,20110105,163800,22749,1
BUX1112,0,20110105,163804,22750,1
OTP,0,20110105,163808,5260,20
OTP,0,20110105,163816,5260,30
MTELEKOM,0,20110105,163816,550,7592
MTELEKOM,0,20110105,163816,550,2408
BUX1112,0,20110105,163834,22736.5,1
BUX1112,0,20110105,163834,22736,1
MTELEKOM,0,20110105,163835,550,5962
MOL,0,20110105,163851,21370,50
MTELEKOM,0,20110105,163856,549,500
OTP,0,20110105,163900,5264,300
OTP,0,20110105,163905,5260,100
MOL,0,20110105,163922,21360,5
MOL,0,20110105,163922,21355,15
MOL,0,20110105,163925,21365,10
OTP,0,20110105,163926,5261,50
OTP,0,20110105,163926,5260,1047
OTP,0,20110105,163926,5260,250
FHB,0,20110105,163926,967,100
MTELEKOM,0,20110105,163933,549,200
MTELEKOM,0,20110105,163934,550,4360
PANNERGY,0,20110105,163946,912,990
MOL,0,20110105,163946,21355,52
BUX1112,0,20110105,163948,22745,10
PANNERGY,0,20110105,163958,912,10
OTP,0,20110105,164004,5258,150
OTP,0,20110105,164004,5259,850
OTP,0,20110105,164013,5250,16
OTP,0,20110105,164013,5250,33
KEG,0,20110105,164032,133,1000
BUX1112,0,20110105,164047,22749,5
BUX1112,0,20110105,164055,22750,14
BUX1112,0,20110105,164058,22750,2
BUX1112,0,20110105,164100,22750,10
OTP,0,20110105,164106,5254,150
KEG,0,20110105,164119,133,1000
OTP,0,20110105,164122,5254,245
OTP,0,20110105,164122,5251,100
OTP,0,20110105,164122,5250,8
OTP,0,20110105,164122,5250,3000
OTP,0,20110105,164122,5250,200
OTP,0,20110105,164122,5250,2000
OTP,0,20110105,164124,5250,11000
OTP,0,20110105,164126,5250,3447
BUX1112,0,20110105,164141,22750.5,3
BUX1112,0,20110105,164147,22750,10
BUX1112,0,20110105,164147,22745,10
OTP,0,20110105,164153,5245,200
MOL,0,20110105,164156,21355,50
MTELEKOM,0,20110105,164208,550,5000
SYNERGON,0,20110105,164220,489,300
SYNERGON,0,20110105,164220,489,150
FHB,0,20110105,164227,965,100
MOL,0,20110105,164238,21370,50
OTP,0,20110105,164238,5250,400
MTELEKOM,0,20110105,164238,550,200
OTP,0,20110105,164239,5245,20
GENESIS,0,20110105,164239,230,90
PHYLAXIA,0,20110105,164240,45,1348
PHYLAXIA,0,20110105,164240,45,152
MTELEKOM,0,20110105,164243,549,570
BUX1112,0,20110105,164248,22750,20
OTP,0,20110105,164249,5260,20000
OTP,0,20110105,164250,5245,1
KEG,0,20110105,164300,132,3000
KEG,0,20110105,164300,132,1000
KEG,0,20110105,164300,132,290
KEG,0,20110105,164300,132,900
KEG,0,20110105,164300,132,100
KEG,0,20110105,164300,132,1000
KEG,0,20110105,164300,132,1000
KEG,0,20110105,164300,132,150
KEG,0,20110105,164300,132,1000
KEG,0,20110105,164300,132,800
KEG,0,20110105,164300,132,4760
MOL,0,20110105,164309,21375,50
FOTEX,0,20110105,164326,383,3
RICHTER,0,20110105,164327,43225,20
RICHTER,0,20110105,164327,43220,30
OTP,0,20110105,164342,5249,20
OTP,0,20110105,164342,5249,150
OTP,0,20110105,164342,5249,30
OTP,0,20110105,164342,5250,800
OTP,0,20110105,164345,5250,3800
MOL,0,20110105,164347,21380,2
MTELEKOM,0,20110105,164353,550,5149
MOL,0,20110105,164354,21375,10
BUX1112,0,20110105,164414,22745,2
BUX1112,0,20110105,164414,22750,18
OTP,0,20110105,164417,5256,20
MTELEKOM,0,20110105,164417,550,7921
MTELEKOM,0,20110105,164417,550,1000
MTELEKOM,0,20110105,164417,550,366
MTELEKOM,0,20110105,164417,550,713
BUX1112,0,20110105,164424,22742,6
CSEPEL,0,20110105,164429,254,286
CSEPEL,0,20110105,164429,255,200
CSEPEL,0,20110105,164429,255,200
CSEPEL,0,20110105,164429,258,64
MOL,0,20110105,164432,21380,8
MOL,0,20110105,164432,21380,30
MOL,0,20110105,164432,21380,250
MOL,0,20110105,164432,21380,50
MOL,0,20110105,164432,21380,6
MOL,0,20110105,164432,21380,185
OTP,0,20110105,164435,5246,400
BUX1112,0,20110105,164445,22750,1
OTP,0,20110105,164446,5246,1080
OTP,0,20110105,164446,5246,400
RICHTER,0,20110105,164447,43250,100
RICHTER,0,20110105,164447,43250,14
RICHTER,0,20110105,164447,43300,100
RICHTER,0,20110105,164447,43300,28
RICHTER,0,20110105,164447,43310,8
RICHTER,0,20110105,164448,43310,70
FHB,0,20110105,164448,966,100
BUX1112,0,20110105,164503,22742,2
BUX1112,0,20110105,164504,22749,1
MOL,0,20110105,164506,21385,90
MOL,0,20110105,164506,21385,19
MOL,0,20110105,164506,21385,10
MOL,0,20110105,164506,21385,20
MOL,0,20110105,164506,21385,11
RICHTER,0,20110105,164507,43310,22
RICHTER,0,20110105,164512,43315,12
OTP,0,20110105,164513,5245,16
BUX1112,0,20110105,164514,22750,20
CSEPEL,0,20110105,164514,258,86
CSEPEL,0,20110105,164514,258,400
CSEPEL,0,20110105,164514,259,264
BUX1112,0,20110105,164516,22750,10
MOL,0,20110105,164519,21385,39
MOL,0,20110105,164519,21385,25
MOL,0,20110105,164519,21390,86
BUX1112,0,20110105,164521,22750,6
BUX1112,0,20110105,164521,22750,1
MOL,0,20110105,164524,21390,14
MOL,0,20110105,164524,21390,10
MOL,0,20110105,164524,21390,100
MOL,0,20110105,164524,21390,20
MOL,0,20110105,164524,21390,30
MOL,0,20110105,164524,21390,300
MOL,0,20110105,164524,21390,500
MOL,0,20110105,164524,21390,1000
MOL,0,20110105,164529,21395,2
MOL,0,20110105,164529,21395,49
MOL,0,20110105,164529,21395,40
MOL,0,20110105,164529,21395,30
MOL,0,20110105,164529,21395,20
MOL,0,20110105,164529,21400,9
BUX1112,0,20110105,164532,22750,9
MOL,0,20110105,164534,21400,111
MOL,0,20110105,164534,21400,5
MOL,0,20110105,164534,21400,15
MOL,0,20110105,164534,21400,107
MOL,0,20110105,164534,21400,14
MOL,0,20110105,164534,21400,10
MOL,0,20110105,164534,21400,15
MOL,0,20110105,164534,21400,100
MOL,0,20110105,164534,21400,37
MOL,0,20110105,164534,21400,21
MOL,0,20110105,164534,21400,50
MOL,0,20110105,164534,21400,2000
MOL,0,20110105,164534,21400,1960
MOL,0,20110105,164534,21400,1000
MOL,0,20110105,164534,21400,100
MOL,0,20110105,164534,21400,60
MOL,0,20110105,164534,21400,50
MOL,0,20110105,164534,21400,25
MOL,0,20110105,164534,21400,2500
MOL,0,20110105,164534,21400,258
MOL,0,20110105,164536,21380,50
MOL,0,20110105,164536,21375,150
MTELEKOM,0,20110105,164539,550,1000
OTP,0,20110105,164540,5250,3000
MOL,0,20110105,164543,21395,40
MOL,0,20110105,164543,21400,60
BUX1112,0,20110105,164544,22767.5,1
BUX1112,0,20110105,164544,22768,4
MOL,0,20110105,164544,21400,150
MOL,0,20110105,164546,21400,150
PANNERGY,0,20110105,164547,910,1000
PANNERGY,0,20110105,164547,910,290
MOL,0,20110105,164549,21400,363
OTP,0,20110105,164552,5250,100
MOL,0,20110105,164552,21400,150
PANNERGY,0,20110105,164553,910,270
OTP,0,20110105,164555,5250,1476
MOL,0,20110105,164600,21400,360
MTELEKOM,0,20110105,164601,550,150
MOL,0,20110105,164607,21400,623
MOL,0,20110105,164610,21400,17
FHB,0,20110105,164610,966,100
BUX1112,0,20110105,164611,22750,1
MTELEKOM,0,20110105,164612,549,408
OTP,0,20110105,164612,5245,113
OTP,0,20110105,164612,5245,300
OTP,0,20110105,164612,5245,587
KEG,0,20110105,164612,133,1
BUX1112,0,20110105,164627,22750,14
EGIS,0,20110105,164629,20285,10
MOL,0,20110105,164629,21400,59
MOL,0,20110105,164634,21400,178
KEG,0,20110105,164641,133,1999
RABA,0,20110105,164645,824,27
RABA,0,20110105,164645,824,450
RABA,0,20110105,164645,824,300
RABA,0,20110105,164645,824,250
RABA,0,20110105,164645,824,23
MTELEKOM,0,20110105,164650,550,1000
OTP,0,20110105,164655,5248,5
OTP,0,20110105,164655,5250,424
OTP,0,20110105,164655,5250,2871
MOL,0,20110105,164712,21395,10
OTP,0,20110105,164724,5248,200
MOL,0,20110105,164729,21400,50
MTELEKOM,0,20110105,164731,550,100
CSEPEL,0,20110105,164737,259,36
CSEPEL,0,20110105,164737,260,364
TVK,0,20110105,164804,3465,30
OTP,0,20110105,164812,5250,429
OTP,0,20110105,164812,5250,100
OTP,0,20110105,164812,5250,471
RFV,0,20110105,164817,8399,1000
RFV,0,20110105,164817,8399,1000
RFV,0,20110105,164817,8399,600
FHB,0,20110105,164819,966,300
BUX1112,0,20110105,164821,22750,1
CSEPEL,0,20110105,164829,260,36
CSEPEL,0,20110105,164829,264,264
KEG,0,20110105,164829,132,80
FHB,0,20110105,164835,966,600
OTP,0,20110105,164835,5250,100
OTP,0,20110105,164835,5250,553
GENESIS,0,20110105,164842,229,400
BUX1112,0,20110105,164843,22767.5,1
BUX1112,0,20110105,164843,22768,1
BUX1112,0,20110105,164843,22768,3
BUX1112,0,20110105,164843,22769,5
OTP,0,20110105,164844,5250,400
OTP,0,20110105,164845,5250,100
BUX1112,0,20110105,164847,22751,1
CSEPEL,0,20110105,164849,264,136
CSEPEL,0,20110105,164849,265,164
BUX1112,0,20110105,164904,22752,15
BUX1112,0,20110105,164904,22751.5,8
BUX1112,0,20110105,164904,22751,9
BUX1112,0,20110105,164904,22751,11
BUX1112,0,20110105,164904,22750,5
BUX1112,0,20110105,164904,22750,10
BUX1112,0,20110105,164904,22750,1
BUX1112,0,20110105,164904,22750,5
BUX1112,0,20110105,164904,22745,16
EGIS,0,20110105,164905,20285,10
OTP,0,20110105,164912,5249,415
OTP,0,20110105,164914,5249,85
OTP,0,20110105,164914,5250,15
GENESIS,0,20110105,164917,230,150
OTP,0,20110105,164923,5245,30
GENESIS,0,20110105,164926,228,1000
GENESIS,0,20110105,164926,228,100
MOL,0,20110105,164931,21395,1
EGIS,0,20110105,164932,20290,100
EGIS,0,20110105,164932,20290,60
EGIS,0,20110105,164932,20295,100
EGIS,0,20110105,164932,20295,20
EGIS,0,20110105,164932,20300,2
EGIS,0,20110105,164932,20300,10
EGIS,0,20110105,164932,20300,5
EGIS,0,20110105,164932,20300,3
BUX1112,0,20110105,164933,22745,2
OTP,0,20110105,164937,5250,661
OTP,0,20110105,164937,5250,200
OTP,0,20110105,164937,5250,639
MOL,0,20110105,164947,21395,99
OTP,0,20110105,164955,5249,33
OTP,0,20110105,164955,5250,361
OTP,0,20110105,164955,5250,100
OTP,0,20110105,164957,5250,44
OTP,0,20110105,165000,5250,100
ZWACK,0,20110105,165007,12900,10
OTP,0,20110105,165013,5250,17
MOL,0,20110105,165016,21390,9
MOL,0,20110105,165016,21375,62
CSEPEL,0,20110105,165024,265,841
OTP,0,20110105,165030,5250,4
MTELEKOM,0,20110105,165043,550,400
OTP,0,20110105,165103,5253,25
BUX1112,0,20110105,165104,22768.5,5
BUX1112,0,20110105,165104,22769,5
BUX1112,0,20110105,165104,22770,1
BUX1112,0,20110105,165104,22772,15
BUX1112,0,20110105,165104,22772.5,10
OTP,0,20110105,165104,5255,188
OTP,0,20110105,165104,5255,50
OTP,0,20110105,165104,5255,5
OTP,0,20110105,165104,5253,50
OTP,0,20110105,165105,5259,140
OTP,0,20110105,165106,5259,60
OTP,0,20110105,165106,5259,840
RICHTER,0,20110105,165106,43310,13
RICHTER,0,20110105,165106,43310,107
RICHTER,0,20110105,165106,43310,10
RICHTER,0,20110105,165107,43315,25
ZWACK,0,20110105,165108,12900,25
OTP,0,20110105,165108,5259,20
CSEPEL,0,20110105,165112,270,460
BUX1112,0,20110105,165115,22773.5,1
BUX1112,0,20110105,165115,22774,1
CSEPEL,0,20110105,165119,280,540
OTP,0,20110105,165119,5259,140
OTP,0,20110105,165119,5259,17
BUX1112,0,20110105,165122,22774,20
MTELEKOM,0,20110105,165124,550,637
MTELEKOM,0,20110105,165124,550,1037
OTP,0,20110105,165124,5255,8
OTP,0,20110105,165124,5259,13
OTP,0,20110105,165124,5259,39
RICHTER,0,20110105,165130,43315,233
RICHTER,0,20110105,165131,43315,37
RICHTER,0,20110105,165133,43315,62
RICHTER,0,20110105,165133,43315,4
OTP,0,20110105,165138,5253,5
BUX1112,0,20110105,165140,22774,30
BUX1112,0,20110105,165145,22750,2
RICHTER,0,20110105,165146,43350,2
RICHTER,0,20110105,165146,43350,5
EGIS,0,20110105,165151,20350,60
EGIS,0,20110105,165206,20355,47
BUX1112,0,20110105,165212,22753,10
RICHTER,0,20110105,165219,43350,10
BUX1112,0,20110105,165219,22773,3
BUX1112,0,20110105,165219,22777,7
BUX1112,0,20110105,165234,22770,1
BUX1112,0,20110105,165234,22775,5
BUX1112,0,20110105,165234,22776,4
BUX1112,0,20110105,165242,22776,1
KEG,0,20110105,165315,133,11
KEG,0,20110105,165315,133,300
KEG,0,20110105,165315,133,1089
BUX1112,0,20110105,165323,22770,5
BUX1112,0,20110105,165323,22776,5
BUX1112,0,20110105,165323,22776,1
BUX1112,0,20110105,165323,22777,11
OTP,0,20110105,165329,5256,354
