<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110114,113425,5357,726
OTP,0,20110114,113425,5358,500
OTP,0,20110114,113425,5359,50
OTP,0,20110114,113425,5359,3444
OTP,0,20110114,113443,5351,20
OTP,0,20110114,113443,5351,30
MTELEKOM,0,20110114,113447,543,32
MTELEKOM,0,20110114,113454,543,168
BUX1112,0,20110114,113504,22960,1
BUX1112,0,20110114,113506,22968,1
BUX1112,0,20110114,113506,22968.5,5
BUX1112,0,20110114,113506,22970,9
BUX1112,0,20110114,113514,22970,1
OTP,0,20110114,113520,5357,100
OTP,0,20110114,113520,5358,1000
OTP,0,20110114,113520,5359,1556
OTP,0,20110114,113520,5359,8
OTP,0,20110114,113520,5359,136
OTP,0,20110114,113523,5352,2000
MTELEKOM,0,20110114,113557,542,432
PANNERGY,0,20110114,113618,910,50
OTP,0,20110114,113618,5357,20
OTP,0,20110114,113706,5352,30
GSPARK,0,20110114,113707,770,200
RICHTER,0,20110114,113736,43245,50
RICHTER,0,20110114,113736,43250,90
RICHTER,0,20110114,113736,43250,11
OTP,0,20110114,113740,5356,40
OTP,0,20110114,113800,5356,10
OTP,0,20110114,113800,5357,1385
BUX1112,0,20110114,113805,22985,3
BUX1112,0,20110114,113805,22989,1
BUX1112,0,20110114,113805,22989,5
BUX1112,0,20110114,113805,22989.5,1
OTP,0,20110114,113825,5355,200
MOL,0,20110114,113829,21800,8
OTP,0,20110114,113832,5357,13
MOL,0,20110114,113837,21800,3
RICHTER,0,20110114,113838,43250,1
OTP,0,20110114,113839,5357,80
OTP,0,20110114,113850,5357,215
MTELEKOM,0,20110114,113852,542,68
MTELEKOM,0,20110114,113852,542,500
PANNERGY,0,20110114,113909,910,100
MOL,0,20110114,113914,21800,49
MOL,0,20110114,113925,21800,55
ZWACK,0,20110114,113953,12810,3
MOL,0,20110114,113957,21795,3
BUX1112,0,20110114,114007,22981,1
BUX1112,0,20110114,114049,22981,1
FHB,0,20110114,114058,963,45
OTP,0,20110114,114109,5357,50
MOL,0,20110114,114124,21795,47
MOL,0,20110114,114124,21800,166
MOL,0,20110114,114124,21800,37
OTP,0,20110114,114136,5355,800
OTP,0,20110114,114136,5351,970
OTP,0,20110114,114136,5351,80
OTP,0,20110114,114136,5350,20
OTP,0,20110114,114136,5350,33
OTP,0,20110114,114147,5350,97
OTP,0,20110114,114150,5350,903
ZWACK,0,20110114,114159,12810,1
ZWACK,0,20110114,114159,12800,10
ZWACK,0,20110114,114159,12800,50
ZWACK,0,20110114,114159,12800,2
MTELEKOM,0,20110114,114222,543,145
MTELEKOM,0,20110114,114222,543,1855
OTP,0,20110114,114226,5350,97
OTP,0,20110114,114226,5350,483
MOL,0,20110114,114305,21800,2
OTP,0,20110114,114311,5350,10
BUX1112,0,20110114,114312,22989,1
GENESIS,0,20110114,114332,203,200
OTP,0,20110114,114332,5350,14
MOL,0,20110114,114337,21800,4
RICHTER,0,20110114,114338,43250,2
MOL,0,20110114,114341,21765,4
MOL,0,20110114,114341,21765,6
MOL,0,20110114,114341,21755,14
SYNERGON,0,20110114,114354,490,29
OTP,0,20110114,114421,5350,493
OTP,0,20110114,114426,5350,1000
OTP,0,20110114,114427,5350,1000
OTP,0,20110114,114427,5350,1000
OTP,0,20110114,114428,5350,507
BUX1112,0,20110114,114514,22980,10
OTP,0,20110114,114532,5350,493
OTP,0,20110114,114534,5350,5000
OTP,0,20110114,114541,5350,2507
OTP,0,20110114,114541,5350,149
OTP,0,20110114,114542,5345,52
OTP,0,20110114,114547,5350,344
OTP,0,20110114,114551,5350,656
OTP,0,20110114,114553,5350,344
OTP,0,20110114,114556,5350,1000
OTP,0,20110114,114557,5350,656
OTP,0,20110114,114619,5350,14
OTP,0,20110114,114646,5350,330
OTP,0,20110114,114646,5350,237
MTELEKOM,0,20110114,114652,542,200
MTELEKOM,0,20110114,114652,541,70
OTP,0,20110114,114655,5350,1433
OTP,0,20110114,114658,5350,567
OTP,0,20110114,114706,5350,2433
MOL,0,20110114,114713,21765,200
OTP,0,20110114,114719,5345,555
OTP,0,20110114,114733,5350,67
OTP,0,20110114,114733,5350,2000
OTP,0,20110114,114739,5350,2500
OTP,0,20110114,114740,5350,433
OTP,0,20110114,114741,5350,42
OTP,0,20110114,114750,5350,1525
OTP,0,20110114,114806,5350,1840
MOL,0,20110114,114837,21790,4
OTP,0,20110114,114838,5350,14
RICHTER,0,20110114,114838,43250,1
OTP,0,20110114,114901,5350,60
OTP,0,20110114,115002,5350,86
OTP,0,20110114,115002,5350,30
OTP,0,20110114,115002,5350,50
OTP,0,20110114,115002,5350,50
OTP,0,20110114,115002,5350,1000
OTP,0,20110114,115004,5350,1000
OTP,0,20110114,115005,5350,1000
OTP,0,20110114,115005,5350,784
OTP,0,20110114,115012,5348,60
PANNERGY,0,20110114,115021,910,50
PANNERGY,0,20110114,115031,909,65
PANNERGY,0,20110114,115052,908,35
OTP,0,20110114,115106,5350,216
OTP,0,20110114,115110,5350,154
FOTEX,0,20110114,115139,382,75
OTP,0,20110114,115156,5350,50
FOTEX,0,20110114,115158,382,125
MOL,0,20110114,115201,21790,6
MTELEKOM,0,20110114,115208,543,20
MOL,0,20110114,115210,21795,35
MOL,0,20110114,115210,21795,13
OTP,0,20110114,115216,5350,20
GSPARK,0,20110114,115219,773,75
GSPARK,0,20110114,115219,773,150
GSPARK,0,20110114,115219,772,500
GSPARK,0,20110114,115219,770,100
GSPARK,0,20110114,115219,770,60
BUX1112,0,20110114,115220,22980,4
BUX1112,0,20110114,115220,22988,2
BUX1112,0,20110114,115220,22989.5,1
BUX1112,0,20110114,115220,22989.5,20
BUX1112,0,20110114,115220,22990,23
PANNUNION,0,20110114,115230,148,100
TVK,0,20110114,115232,3365,15
GSPARK,0,20110114,115233,770,350
MTELEKOM,0,20110114,115242,543,50
EGIS,0,20110114,115245,20895,10
GSPARK,0,20110114,115254,770,200
GSPARK,0,20110114,115301,770,65
OTP,0,20110114,115307,5350,30
BUX1112,0,20110114,115310,22990,27
OTP,0,20110114,115321,5350,800
PHYLAXIA,0,20110114,115323,44,250
OTP,0,20110114,115329,5350,249
MOL,0,20110114,115337,21795,3
OTP,0,20110114,115338,5350,14
RICHTER,0,20110114,115338,43250,2
PHYLAXIA,0,20110114,115341,44,3750
PHYLAXIA,0,20110114,115341,44,9000
PHYLAXIA,0,20110114,115341,44,1200
OTP,0,20110114,115353,5350,683
OTP,0,20110114,115353,5350,1000
OTP,0,20110114,115358,5350,1710
MTELEKOM,0,20110114,115403,543,75
MTELEKOM,0,20110114,115413,543,420
OTP,0,20110114,115416,5350,100
PHYLAXIA,0,20110114,115514,44,2000
OTP,0,20110114,115540,5350,190
OTP,0,20110114,115540,5350,50
BUX1112,0,20110114,115557,22965,20
OTP,0,20110114,115637,5350,12
MOL,0,20110114,115643,21795,10
OTP,0,20110114,115646,5350,988
OTP,0,20110114,115647,5357,12
FOTEX,0,20110114,115654,381,75
OTP,0,20110114,115654,5350,1000
OTP,0,20110114,115657,5350,1000
PHYLAXIA,0,20110114,115719,44,50
MTELEKOM,0,20110114,115719,543,100
OTP,0,20110114,115726,5357,8
ZWACK,0,20110114,115810,12850,1
MOL,0,20110114,115824,21795,107
MOL,0,20110114,115837,21795,4
OTP,0,20110114,115838,5355,13
RICHTER,0,20110114,115838,43240,2
OTP,0,20110114,115839,5355,42
MOL,0,20110114,115854,21795,13
OTP,0,20110114,115919,5358,150
OTP,0,20110114,115919,5358,60
OTP,0,20110114,115919,5358,40
OTP,0,20110114,115919,5359,113
PANNERGY,0,20110114,120007,910,400
MOL,0,20110114,120059,21800,10
MOL,0,20110114,120059,21800,10
PHYLAXIA,0,20110114,120107,44,1000
BUX1112,0,20110114,120120,22985,2
OTP,0,20110114,120251,5353,85
OTP,0,20110114,120307,5352,100
OTP,0,20110114,120307,5351,96
OTP,0,20110114,120307,5351,200
OTP,0,20110114,120307,5350,12
OTP,0,20110114,120307,5350,2000
OTP,0,20110114,120307,5350,92
OTP,0,20110114,120310,5350,2408
OTP,0,20110114,120310,5350,92
MOL,0,20110114,120324,21800,37
MOL,0,20110114,120324,21800,60
OTP,0,20110114,120327,5350,200
OTP,0,20110114,120327,5350,15
MOL,0,20110114,120337,21800,4
OTP,0,20110114,120338,5358,14
RICHTER,0,20110114,120338,43240,1
OTP,0,20110114,120417,5355,18
RICHTER,0,20110114,120509,43240,9
RICHTER,0,20110114,120509,43250,41
OTP,0,20110114,120525,5350,400
OTP,0,20110114,120543,5350,86
OTP,0,20110114,120557,5355,123
SYNERGON,0,20110114,120722,490,32
MOL,0,20110114,120724,21800,51
MOL,0,20110114,120724,21800,300
MOL,0,20110114,120724,21800,10
MOL,0,20110114,120724,21800,34
OTP,0,20110114,120731,5350,207
OTP,0,20110114,120731,5350,281
OTP,0,20110114,120731,5350,2500
MOL,0,20110114,120737,21800,100
ANY,0,20110114,120743,755,250
OTP,0,20110114,120748,5350,12
MOL,0,20110114,120749,21830,50
OTP,0,20110114,120750,5350,15
BUX1112,0,20110114,120754,22966,10
OTP,0,20110114,120756,5350,79
OTP,0,20110114,120756,5350,520
BUX1112,0,20110114,120800,22966,1
FHB,0,20110114,120805,966,247
ECONET,0,20110114,120811,88,100
EGIS,0,20110114,120812,20900,29
MOL,0,20110114,120821,21800,5
MOL,0,20110114,120837,21800,4
OTP,0,20110114,120838,5350,13
RICHTER,0,20110114,120838,43250,2
RICHTER,0,20110114,120841,43200,100
MTELEKOM,0,20110114,120842,543,2000
MOL,0,20110114,120846,21800,91
MTELEKOM,0,20110114,120850,542,100
MTELEKOM,0,20110114,120850,542,200
MTELEKOM,0,20110114,120853,542,1903
TVK,0,20110114,120926,3365,50
RICHTER,0,20110114,120933,43250,1
RICHTER,0,20110114,120933,43280,7
RICHTER,0,20110114,120933,43280,8
RICHTER,0,20110114,120933,43295,48
BUX1112,0,20110114,120939,22966,9
BUX1112,0,20110114,120939,22961,1
RICHTER,0,20110114,120955,43200,100
ECONET,0,20110114,120956,88,95
RICHTER,0,20110114,121008,43200,100
BUX1112,0,20110114,121009,22970,10
OTP,0,20110114,121021,5348,40
MOL,0,20110114,121029,21800,4
MOL,0,20110114,121029,21800,141
MOL,0,20110114,121029,21800,5
MOL,0,20110114,121033,21800,25
TVK,0,20110114,121039,3365,35
MOL,0,20110114,121135,21800,75
MOL,0,20110114,121135,21800,25
MOL,0,20110114,121135,21800,50
MOL,0,20110114,121135,21800,100
MOL,0,20110114,121139,21800,150
FREESOFT,0,20110114,121158,2200,5
RICHTER,0,20110114,121202,43200,200
OTP,0,20110114,121214,5345,10
OTP,0,20110114,121214,5343,20
OTP,0,20110114,121214,5343,30
OTP,0,20110114,121214,5341,940
GSPARK,0,20110114,121216,772,200
GSPARK,0,20110114,121216,772,200
GSPARK,0,20110114,121216,771,75
GSPARK,0,20110114,121216,771,1000
GSPARK,0,20110114,121216,770,200
RICHTER,0,20110114,121223,43200,400
OTP,0,20110114,121230,5341,190
OTP,0,20110114,121230,5341,310
OTP,0,20110114,121234,5341,690
OTP,0,20110114,121234,5340,20
ANY,0,20110114,121248,755,165
RICHTER,0,20110114,121301,43200,100
OTP,0,20110114,121309,5340,37
OTP,0,20110114,121309,5345,13
RFV,0,20110114,121309,8395,5
OTP,0,20110114,121322,5345,37
OTP,0,20110114,121329,5346,57
OTP,0,20110114,121330,5345,13
BUX1112,0,20110114,121334,22961,3
BUX1112,0,20110114,121334,22960,1
BUX1112,0,20110114,121334,22960,5
BUX1112,0,20110114,121334,22958,1
MOL,0,20110114,121337,21810,3
OTP,0,20110114,121338,5345,14
RICHTER,0,20110114,121339,43200,2
RICHTER,0,20110114,121400,43200,498
RICHTER,0,20110114,121417,43200,2
RICHTER,0,20110114,121417,43200,100
RICHTER,0,20110114,121417,43200,294
RICHTER,0,20110114,121426,43200,204
BUX1112,0,20110114,121440,22958,10
OTP,0,20110114,121446,5342,100
PANNERGY,0,20110114,121507,908,15
PANNERGY,0,20110114,121507,908,595
PANNERGY,0,20110114,121507,907,220
PANNERGY,0,20110114,121507,906,200
PANNERGY,0,20110114,121507,906,80
PANNERGY,0,20110114,121507,906,340
PANNERGY,0,20110114,121507,906,7
PANNERGY,0,20110114,121507,905,202
PANNERGY,0,20110114,121507,905,555
PANNERGY,0,20110114,121507,905,77
PANNERGY,0,20110114,121507,905,10
PANNERGY,0,20110114,121507,905,199
BUX1112,0,20110114,121508,22958,9
RICHTER,0,20110114,121509,43195,50
RICHTER,0,20110114,121509,43200,100
MTELEKOM,0,20110114,121558,541,500
GSPARK,0,20110114,121603,775,500
BUX1112,0,20110114,121608,22977,10
BUX1112,0,20110114,121611,22977,5
MOL,0,20110114,121701,21800,37
DANUBIUS,0,20110114,121711,4200,53
OTP,0,20110114,121712,5336,50
OTP,0,20110114,121712,5336,101
OTP,0,20110114,121712,5336,10
OTP,0,20110114,121712,5335,2343
OTP,0,20110114,121712,5335,150
MOL,0,20110114,121713,21800,15
RICHTER,0,20110114,121723,43150,25
MTELEKOM,0,20110114,121736,541,430
MTELEKOM,0,20110114,121736,541,500
MTELEKOM,0,20110114,121736,541,200
MTELEKOM,0,20110114,121736,541,100
MTELEKOM,0,20110114,121736,541,500
MTELEKOM,0,20110114,121736,541,200
MTELEKOM,0,20110114,121736,541,1000
MTELEKOM,0,20110114,121736,541,300
MTELEKOM,0,20110114,121736,541,1858
MTELEKOM,0,20110114,121740,541,1858
GSPARK,0,20110114,121741,770,6944
MTELEKOM,0,20110114,121746,541,667
MTELEKOM,0,20110114,121754,540,1799
MTELEKOM,0,20110114,121754,540,5000
MTELEKOM,0,20110114,121754,540,100
MTELEKOM,0,20110114,121754,540,250
MTELEKOM,0,20110114,121754,540,400
MTELEKOM,0,20110114,121754,540,1000
MTELEKOM,0,20110114,121754,540,200
MTELEKOM,0,20110114,121754,540,200
MTELEKOM,0,20110114,121754,540,7222
MTELEKOM,0,20110114,121754,540,50
MTELEKOM,0,20110114,121754,540,3000
MTELEKOM,0,20110114,121754,540,10000
MTELEKOM,0,20110114,121754,540,10000
MTELEKOM,0,20110114,121754,540,1852
OTP,0,20110114,121800,5330,100
OTP,0,20110114,121800,5330,10
OTP,0,20110114,121800,5330,90
MTELEKOM,0,20110114,121807,541,1460
RICHTER,0,20110114,121837,43190,100
MOL,0,20110114,121842,21800,4
OTP,0,20110114,121843,5335,14
RICHTER,0,20110114,121843,43195,1
RICHTER,0,20110114,121921,43155,69
MOL,0,20110114,122018,21800,81
BUX1112,0,20110114,122020,22951.5,10
MTELEKOM,0,20110114,122046,540,12160
RICHTER,0,20110114,122103,43155,31
OTP,0,20110114,122105,5330,700
OTP,0,20110114,122105,5335,10
RICHTER,0,20110114,122136,43150,25
RICHTER,0,20110114,122152,43150,54
MTELEKOM,0,20110114,122156,540,2000
MTELEKOM,0,20110114,122156,540,10000
GSPARK,0,20110114,122220,780,56
BUX1112,0,20110114,122252,22950,10
OTP,0,20110114,122307,5331,1946
MOL,0,20110114,122312,21800,200
MOL,0,20110114,122328,21795,87
OTP,0,20110114,122331,5335,322
OTP,0,20110114,122331,5335,1523
MOL,0,20110114,122343,21810,4
OTP,0,20110114,122343,5344,5
RICHTER,0,20110114,122343,43190,2
OTP,0,20110114,122349,5345,9
MOL,0,20110114,122406,21780,20
MOL,0,20110114,122406,21775,50
MOL,0,20110114,122406,21770,80
OTP,0,20110114,122416,5345,464
MTELEKOM,0,20110114,122418,540,200
OTP,0,20110114,122423,5345,1536
MOL,0,20110114,122425,21770,20
RICHTER,0,20110114,122428,43180,200
MTELEKOM,0,20110114,122613,540,657
PANNERGY,0,20110114,122622,906,500
PANNERGY,0,20110114,122622,906,100
PANNERGY,0,20110114,122622,905,1136
PANNERGY,0,20110114,122622,905,1000
PANNERGY,0,20110114,122622,905,105
GENESIS,0,20110114,122711,205,150
BUX1112,0,20110114,122711,22970,13
MOL,0,20110114,122847,21795,4
OTP,0,20110114,122848,5346,13
RICHTER,0,20110114,122848,43190,1
OTP,0,20110114,122858,5335,16
BUX1112,0,20110114,122911,22970,2
OTP,0,20110114,122918,5333,134
OTP,0,20110114,122928,5333,116
OTP,0,20110114,122948,5332,34
BUX1112,0,20110114,122948,22950,1
OTP,0,20110114,123016,5332,309
MOL,0,20110114,123023,21765,300
MOL,0,20110114,123023,21765,10
MOL,0,20110114,123023,21765,67
OTP,0,20110114,123036,5337,12
OTP,0,20110114,123037,5337,49
OTP,0,20110114,123050,5333,104
OTP,0,20110114,123050,5332,157
OTP,0,20110114,123050,5332,800
OTP,0,20110114,123050,5331,54
OTP,0,20110114,123050,5331,1000
OTP,0,20110114,123050,5331,1000
OTP,0,20110114,123050,5330,20
OTP,0,20110114,123050,5330,50
OTP,0,20110114,123050,5330,200
OTP,0,20110114,123050,5330,1000
OTP,0,20110114,123050,5330,615
TVK,0,20110114,123205,3365,10
PHYLAXIA,0,20110114,123253,44,834
MTELEKOM,0,20110114,123346,541,2000
MTELEKOM,0,20110114,123346,541,3000
MOL,0,20110114,123347,21795,3
OTP,0,20110114,123348,5337,14
RICHTER,0,20110114,123353,43190,2
FOTEX,0,20110114,123401,382,1000
PANNUNION,0,20110114,123402,148,80
BUX1112,0,20110114,123407,22945,1
BUX1112,0,20110114,123407,22945,5
BUX1112,0,20110114,123407,22943,8
BUX1112,0,20110114,123407,22942,2
BUX1112,0,20110114,123407,22936,1
BUX1112,0,20110114,123407,22935,3
MTELEKOM,0,20110114,123423,541,1637
MTELEKOM,0,20110114,123423,541,3000
OTP,0,20110114,123424,5335,1000
OTP,0,20110114,123432,5335,208
PANNERGY,0,20110114,123442,905,40
PANNERGY,0,20110114,123442,903,30
MOL,0,20110114,123445,21795,20
MOL,0,20110114,123445,21800,150
MOL,0,20110114,123445,21800,30
DANUBIUS,0,20110114,123519,4200,13
RFV,0,20110114,123544,8355,5
RFV,0,20110114,123544,8355,10
RFV,0,20110114,123544,8350,35
OTP,0,20110114,123546,5327,13000
MOL,0,20110114,123557,21800,1
OTP,0,20110114,123631,5332,100
OTP,0,20110114,123631,5331,500
OTP,0,20110114,123631,5330,385
OTP,0,20110114,123633,5330,15
PHYLAXIA,0,20110114,123635,44,856
PHYLAXIA,0,20110114,123635,44,4044
PHYLAXIA,0,20110114,123635,45,100
PANNERGY,0,20110114,123652,903,311
PANNERGY,0,20110114,123652,903,10
PANNERGY,0,20110114,123652,902,79
FHB,0,20110114,123717,963,96
FHB,0,20110114,123717,963,4
BUX1112,0,20110114,123725,22942.5,1
BUX1112,0,20110114,123725,22942,2
MTELEKOM,0,20110114,123755,542,1030
OTP,0,20110114,123841,5331,70
MOL,0,20110114,123847,21795,4
OTP,0,20110114,123848,5335,14
OTP,0,20110114,123850,5327,7000
RICHTER,0,20110114,123853,43190,2
OTP,0,20110114,123857,5331,15
OTP,0,20110114,123857,5330,50
MTELEKOM,0,20110114,123916,541,363
MTELEKOM,0,20110114,124016,540,123
MTELEKOM,0,20110114,124016,540,5000
MTELEKOM,0,20110114,124016,540,1000
BUX1112,0,20110114,124042,22967,5
BUX1112,0,20110114,124042,22968,4
BUX1112,0,20110114,124101,22951,10
RABA,0,20110114,124101,833,500
RABA,0,20110114,124101,830,250
RICHTER,0,20110114,124113,43155,9
RICHTER,0,20110114,124213,43155,11
MOL,0,20110114,124235,21795,37
BUX1112,0,20110114,124256,22950,5
BUX1112,0,20110114,124259,22950,10
RFV,0,20110114,124311,8350,27
RFV,0,20110114,124311,8350,3
BUX1112,0,20110114,124337,22950,10
MOL,0,20110114,124347,21795,4
OTP,0,20110114,124348,5335,13
RICHTER,0,20110114,124358,43190,1
OTP,0,20110114,124431,5330,1000
AAA,0,20110114,124452,245,6
MTELEKOM,0,20110114,124550,540,200
MTELEKOM,0,20110114,124550,540,200
MTELEKOM,0,20110114,124607,540,10000
MTELEKOM,0,20110114,124607,540,900
RICHTER,0,20110114,124614,43190,32
RICHTER,0,20110114,124614,43195,99
RICHTER,0,20110114,124614,43200,76
EGIS,0,20110114,124615,20860,20
EGIS,0,20110114,124615,20860,20
MTELEKOM,0,20110114,124623,540,1852
MTELEKOM,0,20110114,124630,540,1852
MTELEKOM,0,20110114,124637,540,1852
OTP,0,20110114,124641,5327,50
OTP,0,20110114,124641,5327,50
MTELEKOM,0,20110114,124758,541,600
MTELEKOM,0,20110114,124843,541,2000
MOL,0,20110114,124848,21795,3
OTP,0,20110114,124852,5336,14
RICHTER,0,20110114,124858,43200,2
MTELEKOM,0,20110114,124905,540,200
MTELEKOM,0,20110114,124905,540,5000
PHYLAXIA,0,20110114,124924,44,2500
FOTEX,0,20110114,124958,381,4
MTELEKOM,0,20110114,125000,541,37
MTELEKOM,0,20110114,125000,541,4000
MTELEKOM,0,20110114,125000,541,1916
GSPARK,0,20110114,125137,780,144
GSPARK,0,20110114,125137,786,56
PHYLAXIA,0,20110114,125151,43,1
MTELEKOM,0,20110114,125154,540,500
MTELEKOM,0,20110114,125154,540,100
RICHTER,0,20110114,125226,43200,200
OTP,0,20110114,125229,5336,36
MOL,0,20110114,125234,21795,59
OTP,0,20110114,125236,5327,50
OTP,0,20110114,125236,5327,100
OTP,0,20110114,125236,5327,100
OTP,0,20110114,125236,5326,150
OTP,0,20110114,125237,5337,96
RICHTER,0,20110114,125257,43200,100
MOL,0,20110114,125336,21770,50
MOL,0,20110114,125347,21795,4
OTP,0,20110114,125352,5337,14
RICHTER,0,20110114,125403,43200,2
BUX1112,0,20110114,125414,22950,20
PHYLAXIA,0,20110114,125526,44,300
MOL,0,20110114,125548,21795,50
CSEPEL,0,20110114,125620,266,75300
OTP,0,20110114,125631,5330,25
DANUBIUS,0,20110114,125643,4200,10
BUX1112,0,20110114,125710,22950,5
BUX1112,0,20110114,125710,22950,2
BUX1112,0,20110114,125720,22960,5
KEG,0,20110114,125744,136,5975
KEG,0,20110114,125744,136,1500
KEG,0,20110114,125744,136,690
KEG,0,20110114,125744,136,750
KEG,0,20110114,125744,136,1085
OTP,0,20110114,125822,5337,500
MOL,0,20110114,125847,21795,4
BUX1112,0,20110114,125851,22960,5
OTP,0,20110114,125852,5337,14
OTP,0,20110114,125905,5337,540
OTP,0,20110114,125905,5337,2500
RICHTER,0,20110114,125909,43200,1
OTP,0,20110114,125913,5337,30
OTP,0,20110114,125918,5337,170
RICHTER,0,20110114,125921,43200,19
RICHTER,0,20110114,125921,43200,100
RICHTER,0,20110114,125921,43200,31
OTP,0,20110114,125924,5340,213
MOL,0,20110114,125924,21795,110
OTP,0,20110114,125930,5340,785
MOL,0,20110114,125957,21795,125
MOL,0,20110114,125957,21795,50
MOL,0,20110114,125957,21800,306
MOL,0,20110114,125957,21800,200
MOL,0,20110114,125957,21800,5
MOL,0,20110114,125957,21800,60
MOL,0,20110114,125957,21800,200
BUX1112,0,20110114,130013,22959,5
BUX1112,0,20110114,130013,22960,5
BUX1112,0,20110114,130013,22965,5
BUX1112,0,20110114,130013,22970,5
BUX1112,0,20110114,130013,22970,2
ORC,0,20110114,130016,1985,200
ORC,0,20110114,130016,1985,30
ORC,0,20110114,130016,1985,20
MOL,0,20110114,130022,21800,54
MTELEKOM,0,20110114,130024,541,3084
MTELEKOM,0,20110114,130024,541,3000
MTELEKOM,0,20110114,130024,542,767
MTELEKOM,0,20110114,130024,542,3000
MTELEKOM,0,20110114,130024,542,203
MTELEKOM,0,20110114,130024,542,5000
MTELEKOM,0,20110114,130024,543,480
MTELEKOM,0,20110114,130024,544,500
MTELEKOM,0,20110114,130024,544,300
MTELEKOM,0,20110114,130024,545,1566
OTP,0,20110114,130024,5344,50
OTP,0,20110114,130024,5346,787
OTP,0,20110114,130024,5348,20
OTP,0,20110114,130024,5350,2000
OTP,0,20110114,130024,5350,100
OTP,0,20110114,130024,5350,16
RICHTER,0,20110114,130029,43200,50
BUX1112,0,20110114,130031,22975,9
OTP,0,20110114,130031,5358,1000
OTP,0,20110114,130031,5359,1151
OTP,0,20110114,130031,5359,200
OTP,0,20110114,130031,5359,40
OTP,0,20110114,130031,5359,150
OTP,0,20110114,130031,5360,1000
OTP,0,20110114,130031,5360,200
OTP,0,20110114,130031,5360,50
OTP,0,20110114,130031,5362,750
OTP,0,20110114,130031,5364,17
OTP,0,20110114,130031,5365,2000
OTP,0,20110114,130031,5365,1000
OTP,0,20110114,130031,5366,100
OTP,0,20110114,130031,5369,133
BUX1112,0,20110114,130047,22975,5
RICHTER,0,20110114,130110,43160,74
RICHTER,0,20110114,130110,43155,80
RICHTER,0,20110114,130110,43150,63
RICHTER,0,20110114,130110,43150,50
RICHTER,0,20110114,130118,43150,100
RICHTER,0,20110114,130119,43150,233
RICHTER,0,20110114,130202,43150,100
RICHTER,0,20110114,130203,43150,50
OTP,0,20110114,130203,5350,1500
OTP,0,20110114,130203,5364,250
OTP,0,20110114,130211,5364,300
OTP,0,20110114,130212,5365,3000
OTP,0,20110114,130212,5369,367
OTP,0,20110114,130212,5369,20
OTP,0,20110114,130212,5370,100
OTP,0,20110114,130212,5370,80
OTP,0,20110114,130212,5370,10
OTP,0,20110114,130212,5370,168
