<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1112,0,20110119,164439,23566,5
RICHTER,0,20110119,164441,43105,8
OTP,0,20110119,164450,5623,12
OTP,0,20110119,164450,5622,200
OTP,0,20110119,164450,5622,150
OTP,0,20110119,164450,5621,38
OTP,0,20110119,164450,5621,200
OTP,0,20110119,164450,5621,1000
OTP,0,20110119,164450,5621,180
RICHTER,0,20110119,164452,43150,73
OTP,0,20110119,164500,5622,50
OTP,0,20110119,164500,5625,50
MTELEKOM,0,20110119,164504,549,70
OTP,0,20110119,164508,5621,1000
OTP,0,20110119,164510,5621,82
OTP,0,20110119,164510,5621,500
OTP,0,20110119,164510,5621,70
OTP,0,20110119,164510,5621,165
OTP,0,20110119,164510,5621,100
OTP,0,20110119,164510,5621,20
OTP,0,20110119,164510,5621,15
OTP,0,20110119,164510,5620,180
OTP,0,20110119,164510,5620,100
OTP,0,20110119,164510,5620,40
OTP,0,20110119,164510,5620,50
OTP,0,20110119,164510,5620,200
OTP,0,20110119,164510,5620,100
OTP,0,20110119,164510,5620,70
OTP,0,20110119,164510,5620,40
OTP,0,20110119,164510,5620,100
OTP,0,20110119,164510,5620,20
OTP,0,20110119,164510,5620,148
OTP,0,20110119,164510,5620,342
OTP,0,20110119,164510,5618,20
OTP,0,20110119,164510,5618,38
OTP,0,20110119,164510,5618,662
OTP,0,20110119,164510,5617,205
OTP,0,20110119,164510,5616,133
OTP,0,20110119,164510,5616,50
OTP,0,20110119,164510,5616,17
OTP,0,20110119,164510,5616,183
OTP,0,20110119,164510,5616,417
OTP,0,20110119,164510,5615,176
OTP,0,20110119,164510,5615,350
OTP,0,20110119,164510,5615,57
OTP,0,20110119,164510,5615,263
OTP,0,20110119,164510,5615,117
OTP,0,20110119,164510,5615,1882
OTP,0,20110119,164510,5615,1
OTP,0,20110119,164510,5615,100
OTP,0,20110119,164510,5615,25
OTP,0,20110119,164510,5615,41
OTP,0,20110119,164510,5615,18
OTP,0,20110119,164510,5615,8
OTP,0,20110119,164510,5615,157
OTP,0,20110119,164510,5615,343
OTP,0,20110119,164510,5615,400
OTP,0,20110119,164510,5615,457
OTP,0,20110119,164510,5615,100
OTP,0,20110119,164510,5615,776
OTP,0,20110119,164510,5614,100
OTP,0,20110119,164510,5614,200
OTP,0,20110119,164510,5613,100
OTP,0,20110119,164510,5613,13
OTP,0,20110119,164510,5612,1811
OTP,0,20110119,164510,5612,189
OTP,0,20110119,164510,5612,80
OTP,0,20110119,164510,5612,150
OTP,0,20110119,164510,5611,50
OTP,0,20110119,164510,5611,100
OTP,0,20110119,164510,5611,20
OTP,0,20110119,164510,5611,20
OTP,0,20110119,164510,5611,33
OTP,0,20110119,164510,5611,42
OTP,0,20110119,164510,5611,300
OTP,0,20110119,164510,5610,50
OTP,0,20110119,164510,5610,100
OTP,0,20110119,164510,5610,30
OTP,0,20110119,164510,5610,70
OTP,0,20110119,164510,5610,70
OTP,0,20110119,164510,5610,100
OTP,0,20110119,164510,5610,150
OTP,0,20110119,164510,5610,25
OTP,0,20110119,164510,5610,40
OTP,0,20110119,164510,5610,150
OTP,0,20110119,164510,5610,1231
OTP,0,20110119,164510,5610,680
OTP,0,20110119,164510,5610,100
OTP,0,20110119,164510,5610,300
OTP,0,20110119,164510,5610,1075
OTP,0,20110119,164510,5610,100
OTP,0,20110119,164510,5610,270
OTP,0,20110119,164510,5610,200
OTP,0,20110119,164510,5610,18
OTP,0,20110119,164512,5618,40
OTP,0,20110119,164512,5619,20
OTP,0,20110119,164512,5620,4
OTP,0,20110119,164512,5625,436
OTP,0,20110119,164513,5625,20
PFLAX,0,20110119,164519,737,88
PFLAX,0,20110119,164519,738,80
PFLAX,0,20110119,164519,739,250
PFLAX,0,20110119,164519,740,250
PFLAX,0,20110119,164519,741,250
PFLAX,0,20110119,164519,743,131
PFLAX,0,20110119,164519,743,150
PFLAX,0,20110119,164519,744,18
PFLAX,0,20110119,164519,744,163
PFLAX,0,20110119,164519,745,406
PFLAX,0,20110119,164519,750,150
MOL,0,20110119,164521,22510,10
MTELEKOM,0,20110119,164522,549,3096
MTELEKOM,0,20110119,164522,549,2914
MOL,0,20110119,164522,22510,76
MOL,0,20110119,164530,22510,300
OTP,0,20110119,164533,5620,20
OTP,0,20110119,164533,5620,30
OTP,0,20110119,164533,5613,70
BUX1112,0,20110119,164534,23566,15
BUX1112,0,20110119,164534,23565.5,1
BUX1112,0,20110119,164534,23565,34
BUX1112,0,20110119,164536,23566,6
BUX1112,0,20110119,164536,23565,16
BUX1112,0,20110119,164536,23564,9
BUX1112,0,20110119,164536,23562,3
BUX1112,0,20110119,164536,23561,4
BUX1112,0,20110119,164536,23561,1
BUX1112,0,20110119,164536,23561,1
OTP,0,20110119,164546,5613,430
PFLAX,0,20110119,164550,750,64
OTP,0,20110119,164551,5611,1000
OTP,0,20110119,164551,5611,400
OTP,0,20110119,164551,5611,655
OTP,0,20110119,164551,5611,500
OTP,0,20110119,164551,5611,10
OTP,0,20110119,164554,5610,1026
OTP,0,20110119,164554,5610,12
OTP,0,20110119,164554,5610,100
OTP,0,20110119,164554,5610,300
OTP,0,20110119,164554,5610,1000
OTP,0,20110119,164554,5610,100
OTP,0,20110119,164554,5610,100
OTP,0,20110119,164554,5610,50
OTP,0,20110119,164554,5610,2312
OTP,0,20110119,164554,5611,5
OTP,0,20110119,164558,5620,2000
MOL,0,20110119,164603,22510,124
MOL,0,20110119,164604,22510,500
KEG,0,20110119,164617,134,2
KEG,0,20110119,164617,134,1150
KEG,0,20110119,164617,134,1000
KEG,0,20110119,164617,134,869
OTP,0,20110119,164618,5610,5
BUX1112,0,20110119,164623,23562,1
BUX1112,0,20110119,164629,23565,5
OTP,0,20110119,164635,5613,18
OTP,0,20110119,164635,5610,482
MOL,0,20110119,164641,22515,22
MOL,0,20110119,164641,22520,128
MOL,0,20110119,164641,22520,244
MOL,0,20110119,164641,22520,5
MOL,0,20110119,164642,22520,1
OTP,0,20110119,164647,5610,60
BUX1112,0,20110119,164647,23570,2
BUX1112,0,20110119,164647,23579,5
BUX1112,0,20110119,164647,23580,8
OTP,0,20110119,164650,5610,139
KEG,0,20110119,164655,134,300
MOL,0,20110119,164704,22510,76
MOL,0,20110119,164704,22510,10
MOL,0,20110119,164704,22510,14
BUX1112,0,20110119,164708,23580,1
OTP,0,20110119,164717,5618,5
OTP,0,20110119,164717,5620,95
BUX1112,0,20110119,164722,23589,1
BUX1112,0,20110119,164729,23595,5
OTP,0,20110119,164730,5615,24
OTP,0,20110119,164730,5615,476
OTP,0,20110119,164731,5620,50
BUX1112,0,20110119,164736,23595,5
PANNERGY,0,20110119,164743,916,442
MOL,0,20110119,164746,22530,15
OTP,0,20110119,164747,5620,400
OTP,0,20110119,164749,5620,425
BUX1112,0,20110119,164750,23594.5,1
OTP,0,20110119,164756,5620,200
OTP,0,20110119,164756,5620,30
OTP,0,20110119,164756,5620,170
OTP,0,20110119,164803,5616,500
OTP,0,20110119,164809,5616,500
OTP,0,20110119,164818,5620,20
OTP,0,20110119,164823,5615,226
OTP,0,20110119,164823,5615,67
OTP,0,20110119,164823,5615,1000
BUX1112,0,20110119,164834,23595,5
BUX1112,0,20110119,164834,23596,10
BUX1112,0,20110119,164834,23596,5
BUX1112,0,20110119,164834,23596,1
BUX1112,0,20110119,164834,23597,9
OTP,0,20110119,164835,5613,200
EGIS,0,20110119,164836,21230,23
EGIS,0,20110119,164836,21250,9
MOL,0,20110119,164838,22515,2500
BUX1112,0,20110119,164844,23580,5
OTP,0,20110119,164844,5612,20
OTP,0,20110119,164844,5612,94
OTP,0,20110119,164844,5611,300
OTP,0,20110119,164844,5611,500
OTP,0,20110119,164844,5611,50
OTP,0,20110119,164844,5611,100
OTP,0,20110119,164844,5611,1000
OTP,0,20110119,164844,5610,2
OTP,0,20110119,164844,5610,451
BUX1112,0,20110119,164845,23580,5
OTP,0,20110119,164846,5610,1549
OTP,0,20110119,164846,5610,20
OTP,0,20110119,164846,5610,20
OTP,0,20110119,164846,5610,1000
OTP,0,20110119,164846,5610,411
RICHTER,0,20110119,164846,43105,70
RICHTER,0,20110119,164846,43100,37
OTP,0,20110119,164851,5612,1000
MOL,0,20110119,164856,22515,500
MOL,0,20110119,164857,22520,500
MOL,0,20110119,164858,22530,500
MOL,0,20110119,164859,22530,500
OTP,0,20110119,164900,5612,1000
MOL,0,20110119,164900,22530,100
OTP,0,20110119,164901,5613,50
MOL,0,20110119,164902,22530,400
OTP,0,20110119,164904,5613,25
OTP,0,20110119,164904,5619,5
OTP,0,20110119,164906,5612,3000
ECONET,0,20110119,164908,89,2500
ECONET,0,20110119,164908,89,500
MTELEKOM,0,20110119,164909,549,180
OTP,0,20110119,164909,5612,1000
OTP,0,20110119,164916,5611,200
OTP,0,20110119,164916,5611,55
OTP,0,20110119,164918,5611,90
MOL,0,20110119,164929,22545,500
MOL,0,20110119,164929,22545,3
MOL,0,20110119,164929,22545,194
MOL,0,20110119,164929,22545,50
MOL,0,20110119,164929,22550,76
MOL,0,20110119,164929,22550,125
MOL,0,20110119,164929,22550,24
MOL,0,20110119,164929,22550,100
FOTEX,0,20110119,164933,389,543
FOTEX,0,20110119,164933,389,500
FOTEX,0,20110119,164933,390,157
BUX1112,0,20110119,164934,23577,1
BUX1112,0,20110119,164934,23576,1
BUX1112,0,20110119,164934,23574,5
RICHTER,0,20110119,164934,43100,7
MOL,0,20110119,164936,22555,4
MOL,0,20110119,164936,22555,10
MOL,0,20110119,164936,22555,50
MTELEKOM,0,20110119,164940,549,120
MOL,0,20110119,164946,22560,345
MOL,0,20110119,164946,22560,24
MOL,0,20110119,164946,22565,71
MOL,0,20110119,164946,22565,1000
MOL,0,20110119,164950,22550,128
MOL,0,20110119,164950,22550,25
OTP,0,20110119,164952,5613,20
OTP,0,20110119,164952,5612,180
OTP,0,20110119,164953,5613,52
OTP,0,20110119,164953,5612,32
OTP,0,20110119,165007,5619,15
OTP,0,20110119,165007,5619,35
MOL,0,20110119,165009,22550,3000
OTP,0,20110119,165027,5614,100
OTP,0,20110119,165027,5613,100
BUX1112,0,20110119,165038,23575,4
OTP,0,20110119,165041,5619,1065
OTP,0,20110119,165041,5620,1935
MOL,0,20110119,165041,22555,57
MOL,0,20110119,165041,22555,86
MOL,0,20110119,165041,22555,15
BUX1112,0,20110119,165049,23575,1
MOL,0,20110119,165104,22555,49
OTP,0,20110119,165104,5619,100
OTP,0,20110119,165104,5616,345
OTP,0,20110119,165104,5616,500
OTP,0,20110119,165105,5620,65
OTP,0,20110119,165105,5620,335
MTELEKOM,0,20110119,165114,549,2000
OTP,0,20110119,165117,5620,65
OTP,0,20110119,165117,5620,347
MOL,0,20110119,165119,22530,51
OTP,0,20110119,165119,5620,80
BUX1112,0,20110119,165120,23580,10
OTP,0,20110119,165124,5620,573
OTP,0,20110119,165124,5620,210
BUX1112,0,20110119,165125,23580,12
OTP,0,20110119,165129,5620,1000
BUX1112,0,20110119,165134,23594,4
OTP,0,20110119,165156,5620,2000
OTP,0,20110119,165201,5620,10
OTP,0,20110119,165203,5621,164
BUX1112,0,20110119,165215,23596,1
BUX1112,0,20110119,165215,23597,1
MOL,0,20110119,165220,22545,1000
FREESOFT,0,20110119,165223,2100,50
OTP,0,20110119,165224,5621,100
OTP,0,20110119,165224,5620,900
OTP,0,20110119,165226,5623,155
ECONET,0,20110119,165235,88,50
GSPARK,0,20110119,165235,775,700
MOL,0,20110119,165235,22550,102
FHB,0,20110119,165240,978,30
MOL,0,20110119,165247,22550,398
OTP,0,20110119,165249,5623,82
OTP,0,20110119,165249,5624,918
GENESIS,0,20110119,165257,214,50
OTP,0,20110119,165258,5624,475
OTP,0,20110119,165258,5625,144
OTP,0,20110119,165258,5625,169
FHB,0,20110119,165259,975,350
BUX1112,0,20110119,165302,23590,2
MOL,0,20110119,165307,22560,20
OTP,0,20110119,165309,5625,351
OTP,0,20110119,165309,5625,1504
BUX1112,0,20110119,165313,23595,10
OTP,0,20110119,165314,5625,639
FREESOFT,0,20110119,165314,2100,50
MOL,0,20110119,165314,22555,400
OTP,0,20110119,165314,5622,3000
OTP,0,20110119,165316,5625,857
OTP,0,20110119,165316,5625,1641
OTP,0,20110119,165316,5625,2000
MTELEKOM,0,20110119,165321,548,500
MTELEKOM,0,20110119,165321,548,100
MTELEKOM,0,20110119,165321,548,3000
MTELEKOM,0,20110119,165321,548,1200
MTELEKOM,0,20110119,165321,548,1000
MTELEKOM,0,20110119,165321,548,90
MTELEKOM,0,20110119,165321,548,540
MTELEKOM,0,20110119,165321,548,185
MTELEKOM,0,20110119,165321,548,100
MTELEKOM,0,20110119,165321,548,535
MOL,0,20110119,165322,22555,6
ANY,0,20110119,165324,753,70
BUX1112,0,20110119,165329,23590,8
BUX1112,0,20110119,165329,23578,5
BUX1112,0,20110119,165329,23577,5
BUX1112,0,20110119,165329,23576,7
OTP,0,20110119,165329,5625,20
PANNERGY,0,20110119,165334,917,18
PANNERGY,0,20110119,165334,917,832
MOL,0,20110119,165338,22560,5
RICHTER,0,20110119,165339,43100,6
RICHTER,0,20110119,165339,43100,50
RICHTER,0,20110119,165339,43100,50
RICHTER,0,20110119,165339,43065,50
RICHTER,0,20110119,165339,43060,36
RICHTER,0,20110119,165339,43060,50
RICHTER,0,20110119,165339,43060,23
RICHTER,0,20110119,165339,43055,50
RICHTER,0,20110119,165339,43050,5
RICHTER,0,20110119,165339,43050,5
RICHTER,0,20110119,165339,43050,520
OTP,0,20110119,165341,5626,50
OTP,0,20110119,165341,5626,20
RICHTER,0,20110119,165346,43035,20
RICHTER,0,20110119,165346,43030,30
RICHTER,0,20110119,165346,43030,4
RICHTER,0,20110119,165346,43020,6
RICHTER,0,20110119,165346,43020,10
RICHTER,0,20110119,165346,43010,23
RICHTER,0,20110119,165346,43010,20
BUX1112,0,20110119,165351,23598,3
MOL,0,20110119,165352,22555,84
RICHTER,0,20110119,165353,43005,100
RICHTER,0,20110119,165353,43000,20
RICHTER,0,20110119,165353,43000,10
RICHTER,0,20110119,165353,43000,5
RICHTER,0,20110119,165353,43000,10
RICHTER,0,20110119,165353,43000,8
RICHTER,0,20110119,165353,43000,20
RICHTER,0,20110119,165353,43000,200
RICHTER,0,20110119,165353,43000,10
RICHTER,0,20110119,165353,42980,7
BUX1112,0,20110119,165354,23598,2
BUX1112,0,20110119,165354,23599,3
MOL,0,20110119,165358,22555,216
OTP,0,20110119,165409,5629,500
OTP,0,20110119,165409,5630,135
OTP,0,20110119,165409,5630,65
EGIS,0,20110119,165410,21200,70
OTP,0,20110119,165413,5626,170
ANY,0,20110119,165416,753,160
FOTEX,0,20110119,165420,388,60
FOTEX,0,20110119,165420,388,213
MOL,0,20110119,165428,22555,22
ECONET,0,20110119,165428,88,3000
OTP,0,20110119,165430,5626,56
MOL,0,20110119,165441,22560,5
FHB,0,20110119,165451,978,20
ECONET,0,20110119,165451,89,2500
ECONET,0,20110119,165451,89,1039
ECONET,0,20110119,165451,89,1461
OTP,0,20110119,165456,5626,390
OTP,0,20110119,165456,5626,803
OTP,0,20110119,165456,5626,532
OTP,0,20110119,165456,5625,275
EGIS,0,20110119,165513,21200,3
EGIS,0,20110119,165513,21200,10
MTELEKOM,0,20110119,165513,548,465
MTELEKOM,0,20110119,165513,548,200
MTELEKOM,0,20110119,165513,548,50
MTELEKOM,0,20110119,165513,548,500
MTELEKOM,0,20110119,165513,548,5
MTELEKOM,0,20110119,165514,548,95
MTELEKOM,0,20110119,165514,548,69
MTELEKOM,0,20110119,165514,548,1436
MTELEKOM,0,20110119,165514,548,3000
OTP,0,20110119,165514,5628,25
OTP,0,20110119,165514,5630,1185
OTP,0,20110119,165514,5630,1000
MOL,0,20110119,165514,22560,20
MOL,0,20110119,165514,22560,80
MOL,0,20110119,165515,22560,109
OTP,0,20110119,165515,5630,150
OTP,0,20110119,165515,5630,1256
OTP,0,20110119,165515,5625,207
OTP,0,20110119,165515,5625,100
OTP,0,20110119,165515,5625,437
MOL,0,20110119,165515,22555,3
OTP,0,20110119,165516,5627,100
OTP,0,20110119,165517,5627,1000
RICHTER,0,20110119,165518,42950,4
RICHTER,0,20110119,165518,42950,1
RICHTER,0,20110119,165518,42950,4
RICHTER,0,20110119,165518,42900,4
RICHTER,0,20110119,165518,42900,20
RICHTER,0,20110119,165518,42900,6
RICHTER,0,20110119,165518,42900,10
RICHTER,0,20110119,165518,42900,5
RICHTER,0,20110119,165518,42900,5
RICHTER,0,20110119,165518,42875,7
RICHTER,0,20110119,165518,42870,17
RICHTER,0,20110119,165518,42870,16
OTP,0,20110119,165518,5630,100
OTP,0,20110119,165518,5630,120
OTP,0,20110119,165519,5630,15
OTP,0,20110119,165519,5630,6
OTP,0,20110119,165519,5630,1009
OTP,0,20110119,165519,5635,100
OTP,0,20110119,165519,5635,191
OTP,0,20110119,165520,5634,100
OTP,0,20110119,165520,5627,1000
OTP,0,20110119,165520,5634,40
OTP,0,20110119,165520,5627,36
OTP,0,20110119,165520,5627,580
OTP,0,20110119,165520,5627,300
OTP,0,20110119,165520,5627,100
OTP,0,20110119,165521,5627,300
OTP,0,20110119,165521,5627,300
OTP,0,20110119,165521,5627,500
OTP,0,20110119,165521,5627,200
EGIS,0,20110119,165521,21200,5
RICHTER,0,20110119,165522,42870,25
OTP,0,20110119,165522,5627,125
OTP,0,20110119,165522,5627,175
MTELEKOM,0,20110119,165522,549,5149
MTELEKOM,0,20110119,165522,549,3161
OTP,0,20110119,165522,5627,284
OTP,0,20110119,165522,5625,316
OTP,0,20110119,165522,5625,8
OTP,0,20110119,165523,5625,400
OTP,0,20110119,165523,5625,80
MTELEKOM,0,20110119,165523,549,1000
OTP,0,20110119,165523,5634,16
OTP,0,20110119,165523,5625,759
OTP,0,20110119,165523,5623,100
OTP,0,20110119,165523,5621,30
OTP,0,20110119,165523,5621,100
OTP,0,20110119,165523,5620,11
OTP,0,20110119,165523,5620,15
OTP,0,20110119,165526,5620,200
OTP,0,20110119,165526,5620,81
OTP,0,20110119,165526,5620,319
OTP,0,20110119,165526,5630,100
OTP,0,20110119,165526,5630,30
OTP,0,20110119,165527,5624,18
OTP,0,20110119,165527,5624,270
OTP,0,20110119,165527,5630,188
OTP,0,20110119,165527,5624,10
OTP,0,20110119,165528,5624,100
OTP,0,20110119,165528,5624,15
OTP,0,20110119,165529,5624,10
OTP,0,20110119,165529,5630,30
OTP,0,20110119,165529,5624,200
OTP,0,20110119,165529,5630,11
OTP,0,20110119,165529,5624,127
OTP,0,20110119,165529,5620,41
OTP,0,20110119,165529,5620,32
OTP,0,20110119,165530,5630,40
OTP,0,20110119,165530,5620,23
OTP,0,20110119,165530,5620,22
OTP,0,20110119,165530,5620,10
OTP,0,20110119,165530,5620,75
OTP,0,20110119,165530,5620,100
OTP,0,20110119,165530,5620,600
OTP,0,20110119,165530,5630,1
OTP,0,20110119,165530,5634,144
OTP,0,20110119,165530,5635,855
MTELEKOM,0,20110119,165530,549,988
MTELEKOM,0,20110119,165530,549,406
OTP,0,20110119,165531,5635,48
OTP,0,20110119,165531,5620,300
OTP,0,20110119,165531,5635,350
OTP,0,20110119,165531,5620,10
OTP,0,20110119,165531,5635,20
OTP,0,20110119,165532,5620,15
OTP,0,20110119,165534,5635,15
MTELEKOM,0,20110119,165536,550,3356
FOTEX,0,20110119,165536,389,700
FOTEX,0,20110119,165536,390,518
FOTEX,0,20110119,165536,390,200
FOTEX,0,20110119,165536,390,855
OTP,0,20110119,165539,5621,156
OTP,0,20110119,165539,5620,513
BUX1112,0,20110119,165539,23596,1
OTP,0,20110119,165549,5620,3387
OTP,0,20110119,165549,5620,613
KEG,0,20110119,165551,134,331
OTP,0,20110119,165554,5620,31
RICHTER,0,20110119,165559,42975,35
OTP,0,20110119,165602,5620,475
OTP,0,20110119,165603,5620,1494
OTP,0,20110119,165603,5620,2000
EGIS,0,20110119,165604,21250,3
EGIS,0,20110119,165604,21250,10
BUX1112,0,20110119,165607,23585,22
OTP,0,20110119,165618,5621,2000
OTP,0,20110119,165627,5620,1506
PANNERGY,0,20110119,165627,917,168
OTP,0,20110119,165630,5620,1000
FOTEX,0,20110119,165631,387,145
MOL,0,20110119,165632,22555,1
OTP,0,20110119,165637,5620,494
OTP,0,20110119,165637,5625,1000
OTP,0,20110119,165637,5625,21
OTP,0,20110119,165637,5628,11
OTP,0,20110119,165637,5635,521
OTP,0,20110119,165637,5635,9
OTP,0,20110119,165642,5635,2944
MTELEKOM,0,20110119,165647,549,499
MOL,0,20110119,165654,22555,20
OTP,0,20110119,165657,5621,40
OTP,0,20110119,165658,5621,40
OTP,0,20110119,165659,5621,40
OTP,0,20110119,165659,5621,20
OTP,0,20110119,165659,5638,5
OTP,0,20110119,165659,5639,5
OTP,0,20110119,165701,5639,45
OTP,0,20110119,165701,5640,95
OTP,0,20110119,165701,5640,1
OTP,0,20110119,165703,5621,4
OTP,0,20110119,165703,5621,346
RICHTER,0,20110119,165704,42975,3
EGIS,0,20110119,165706,21280,2
MOL,0,20110119,165706,22560,11
MOL,0,20110119,165706,22560,12
MOL,0,20110119,165706,22565,1
MOL,0,20110119,165706,22565,1
EGIS,0,20110119,165707,21280,20
MOL,0,20110119,165708,22565,9
MOL,0,20110119,165708,22565,16
OTP,0,20110119,165710,5621,70
OTP,0,20110119,165711,5621,84
OTP,0,20110119,165711,5621,134
OTP,0,20110119,165711,5621,4
OTP,0,20110119,165711,5621,12
OTP,0,20110119,165712,5640,20
ECONET,0,20110119,165714,88,478
ECONET,0,20110119,165714,88,522
OTP,0,20110119,165714,5621,634
OTP,0,20110119,165715,5621,250
OTP,0,20110119,165715,5621,116
BUX1112,0,20110119,165725,23585,10
BUX1112,0,20110119,165731,23585,10
BUX1112,0,20110119,165739,23582,5
OTP,0,20110119,165740,5622,250
RICHTER,0,20110119,165743,42975,5
OTP,0,20110119,165746,5625,3000
MOL,0,20110119,165748,22555,16
KEG,0,20110119,165749,134,26
OTP,0,20110119,165750,5622,2
OTP,0,20110119,165750,5622,2
PANNERGY,0,20110119,165750,916,21
OTP,0,20110119,165750,5622,1
RICHTER,0,20110119,165752,42900,50
RICHTER,0,20110119,165752,42880,3
ECONET,0,20110119,165755,88,26
MOL,0,20110119,165756,22565,134
MOL,0,20110119,165756,22570,310
OTP,0,20110119,165756,5622,5
PANNERGY,0,20110119,165756,916,38
MTELEKOM,0,20110119,165756,549,33
OTP,0,20110119,165756,5622,2
OTP,0,20110119,165757,5622,1
FHB,0,20110119,165758,978,110
FHB,0,20110119,165758,978,170
FHB,0,20110119,165758,978,20
MOL,0,20110119,165812,22555,20
BUX1112,0,20110119,165822,23595,10
MOL,0,20110119,165823,22555,190
MOL,0,20110119,165828,22565,100
BOOK,0,20110119,165837,488,99
BOOK,0,20110119,165837,489,25
BUX1112,0,20110119,165845,23590,2
MOL,0,20110119,165850,22565,100
MOL,0,20110119,165850,22565,150
AAA,0,20110119,165850,276,200
OTP,0,20110119,165850,5628,188
BUX1112,0,20110119,165851,23590,8
BUX1112,0,20110119,165851,23585,1
BUX1112,0,20110119,165851,23581,2
BUX1112,0,20110119,165851,23581,1
BUX1112,0,20110119,165851,23581,5
BUX1112,0,20110119,165851,23581,8
PANNERGY,0,20110119,165854,917,10
MOL,0,20110119,165903,22555,28
MOL,0,20110119,165903,22555,22
OTP,0,20110119,165904,5628,812
OTP,0,20110119,165904,5628,188
OTP,0,20110119,165906,5638,50
OTP,0,20110119,165906,5639,950
MOL,0,20110119,165913,22560,19
MOL,0,20110119,165913,22565,81
PANNUNION,0,20110119,165916,145,1000
PANNUNION,0,20110119,165916,144,65
BUX1112,0,20110119,165919,23581,2
BUX1112,0,20110119,165919,23580,1
OTP,0,20110119,165923,5632,100
OTP,0,20110119,165930,5632,6
TVK,0,20110119,165931,3405,18
TVK,0,20110119,165931,3400,154
SYNERGON,0,20110119,165935,532,65
OTP,0,20110119,165935,5632,125
OTP,0,20110119,165936,5632,119
RICHTER,0,20110119,165939,42960,1
MOL,0,20110119,165943,22565,2
MOL,0,20110119,165943,22565,20
OTP,0,20110119,165943,5624,50
OTP,0,20110119,165946,5625,100
BUX1112,0,20110119,165954,23581,2
PANNERGY,0,20110119,165955,916,298
PANNERGY,0,20110119,165955,916,93
OTP,0,20110119,165957,5628,100
MOL,0,20110119,165958,22555,64
DANUBIUS,0,20110119,165958,4200,1
MOL,0,20110119,165958,22570,5
MOL,0,20110119,165958,22570,33
AAA,0,20110119,170543,275,75
ANY,0,20110119,170543,760,893
ANY,0,20110119,170543,760,107
ECONET,0,20110119,170543,89,2000
ECONET,0,20110119,170543,89,10000
ECONET,0,20110119,170543,89,4097
ECONET,0,20110119,170543,89,3000
ECONET,0,20110119,170543,89,4700
ECONET,0,20110119,170543,89,1000
